Date,Rank,Country,Image,Player,Points
2016-02-15,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,16790
2016-02-15,2,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,8855
2016-02-15,3,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,8795
2016-02-15,4,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,5870
2016-02-15,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4880
2016-02-15,6,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,4325
2016-02-15,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4235
2016-02-15,8,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,3990
2016-02-15,9,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jo-Wilfried Tsonga,2950
2016-02-15,10,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,2760
2016-02-15,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,2585
2016-02-15,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,2495
2016-02-15,13,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2450
2016-02-15,14,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,2200
2016-02-15,15,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,2100
2016-02-15,16,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,2010
2016-02-15,17,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1970
2016-02-15,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1935
2016-02-15,19,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,1930
2016-02-15,20,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Bernard Tomic,1720
2016-02-15,21,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Viktor Troicki,1625
2016-02-15,22,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,1616
2016-02-15,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jack Sock,1570
2016-02-15,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,1515
2016-02-15,25,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,1495
2016-02-15,26,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,1450
2016-02-15,27,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1445
2016-02-15,28,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1330
2016-02-15,29,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1285
2016-02-15,30,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1255
2016-02-15,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1240
2016-02-15,32,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Thomaz Bellucci,1200
2016-02-15,33,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Alexandr Dolgopolov,1195
2016-02-15,34,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1146
2016-02-15,35,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Guillermo Garcia-Lopez,1135
2016-02-15,36,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,1066
2016-02-15,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1050
2016-02-15,38,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,1045
2016-02-15,39,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1035
2016-02-15,40,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Mahut,992
2016-02-15,41,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,990
2016-02-15,42,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Vasek Pospisil,970
2016-02-15,43,LUX,https://www.atptour.com/en/~/media/images/flags/lux.svg,Gilles Muller,970
2016-02-15,44,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Teymuraz Gabashvili,918
2016-02-15,45,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Pablo Cuevas,895
2016-02-15,46,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Federico Delbonis,895
2016-02-15,47,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,878
2016-02-15,48,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Lukas Rosol,872
2016-02-15,49,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,845
2016-02-15,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Paolo Lorenzi,843
2016-02-15,51,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,842
2016-02-15,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Jiri Vesely,840
2016-02-15,53,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,834
2016-02-15,54,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Andrey Kuznetsov,828
2016-02-15,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Monaco,820
2016-02-15,56,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,813
2016-02-15,57,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,805
2016-02-15,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Donald Young,802
2016-02-15,59,DOM,https://www.atptour.com/en/~/media/images/flags/dom.svg,Victor Estrella Burgos,800
2016-02-15,60,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,785
2016-02-15,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,785
2016-02-15,62,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Andujar,770
2016-02-15,63,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,766
2016-02-15,64,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,762
2016-02-15,65,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,760
2016-02-15,66,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,759
2016-02-15,67,UZB,https://www.atptour.com/en/~/media/images/flags/uzb.svg,Denis Istomin,752
2016-02-15,68,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Simone Bolelli,740
2016-02-15,69,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,735
2016-02-15,70,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,729
2016-02-15,71,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,726
2016-02-15,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Daniel Munoz de la Nava,720
2016-02-15,73,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Inigo Cervantes,717
2016-02-15,74,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Andreas Haider-Maurer,705
2016-02-15,75,LAT,https://www.atptour.com/en/~/media/images/flags/lat.svg,Ernests Gulbis,701
2016-02-15,76,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Sam Groth,691
2016-02-15,77,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,688
2016-02-15,78,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,680
2016-02-15,79,LTU,https://www.atptour.com/en/~/media/images/flags/ltu.svg,Ricardas Berankis,671
2016-02-15,80,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Dodig,668
2016-02-15,81,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Sergiy Stakhovsky,663
2016-02-15,82,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Evgeny Donskoy,658
2016-02-15,83,COL,https://www.atptour.com/en/~/media/images/flags/col.svg,Santiago Giraldo,653
2016-02-15,84,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,653
2016-02-15,85,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,647
2016-02-15,86,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Illya Marchenko,645
2016-02-15,87,TPE,https://www.atptour.com/en/~/media/images/flags/tpe.svg,Yen-Hsun Lu,639
2016-02-15,88,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,628
2016-02-15,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Rajeev Ram,622
2016-02-15,90,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,621
2016-02-15,91,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,619
2016-02-15,92,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Dudi Sela,613
2016-02-15,93,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,613
2016-02-15,94,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,611
2016-02-15,95,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Thiemo de Bakker,597
2016-02-15,96,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Marcel Granollers,591
2016-02-15,97,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Jerzy Janowicz,585
2016-02-15,98,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,585
2016-02-15,99,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Yuki Bhambri,585
2016-02-15,100,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Thanasi Kokkinakis,579
