Date,Rank,Country,Image,Player,Points
2006-05-15,1,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,7010
2006-05-15,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,4635
2006-05-15,3,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,David Nalbandian,3065
2006-05-15,4,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andy Roddick,2635
2006-05-15,5,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivan Ljubicic,2635
2006-05-15,6,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Nikolay Davydenko,2345
2006-05-15,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,James Blake,1865
2006-05-15,8,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Fernando Gonzalez,1730
2006-05-15,9,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Gaston Gaudio,1730
2006-05-15,10,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Lleyton Hewitt,1595
2006-05-15,11,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1560
2006-05-15,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Tommy Robredo,1560
2006-05-15,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Mario Ancic,1505
2006-05-15,14,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1490
2006-05-15,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robby Ginepri,1480
2006-05-15,16,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Radek Stepanek,1460
2006-05-15,17,FIN,https://www.atptour.com/en/~/media/images/flags/fin.svg,Jarkko Nieminen,1450
2006-05-15,18,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Berdych,1410
2006-05-15,19,CYP,https://www.atptour.com/en/~/media/images/flags/cyp.svg,Marcos Baghdatis,1404
2006-05-15,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,David Ferrer,1385
2006-05-15,21,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Coria,1345
2006-05-15,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,1330
2006-05-15,23,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Sebastien Grosjean,1270
2006-05-15,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,1270
2006-05-15,25,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,1230
2006-05-15,26,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Igor Andreev,1230
2006-05-15,27,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Olivier Rochus,1150
2006-05-15,28,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Carlos Ferrero,1110
2006-05-15,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1110
2006-05-15,30,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose Acasuso,940
2006-05-15,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,925
2006-05-15,32,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Massu,920
2006-05-15,33,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Dmitry Tursunov,910
2006-05-15,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,895
2006-05-15,35,THA,https://www.atptour.com/en/~/media/images/flags/tha.svg,Paradorn Srichaphan,880
2006-05-15,36,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Xavier Malisse,871
2006-05-15,37,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Mikhail Youzhny,865
2006-05-15,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Paul-Henri Mathieu,860
2006-05-15,39,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Ignacio Chela,855
2006-05-15,40,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,845
2006-05-15,41,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Kristof Vliegen,837
2006-05-15,42,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Nicolas Almagro,834
2006-05-15,43,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,825
2006-05-15,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Florent Serra,802
2006-05-15,45,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,800
2006-05-15,46,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Andy Murray,797
2006-05-15,47,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,792
2006-05-15,48,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Ivo Karlovic,771
2006-05-15,49,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Luis Horna,752
2006-05-15,50,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Daniele Bracciali,742
2006-05-15,51,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Marat Safin,740
2006-05-15,52,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Filippo Volandri,706
2006-05-15,53,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,703
2006-05-15,54,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Robin Soderling,700
2006-05-15,55,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Arnaud Clement,685
2006-05-15,56,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,683
2006-05-15,57,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Victor Hanescu,676
2006-05-15,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Goldstein,668
2006-05-15,59,BLR,https://www.atptour.com/en/~/media/images/flags/blr.svg,Max Mirnyi,665
