Date,Rank,Country,Image,Player,Points
1998-02-23,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3700
1998-02-23,2,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,3437
1998-02-23,3,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3332
1998-02-23,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jonas Bjorkman,2985
1998-02-23,5,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2806
1998-02-23,6,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,2777
1998-02-23,7,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2765
1998-02-23,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Michael Chang,2686
1998-02-23,9,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,2551
1998-02-23,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2457
1998-02-23,11,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Gustavo Kuerten,2258
1998-02-23,12,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergi Bruguera,2188
1998-02-23,13,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2172
1998-02-23,14,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,2150
1998-02-23,15,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,2108
1998-02-23,16,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,1901
1998-02-23,17,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1696
1998-02-23,18,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1691
1998-02-23,19,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,1683
1998-02-23,20,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Thomas Muster,1611
1998-02-23,21,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,1565
1998-02-23,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1525
1998-02-23,23,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Norman,1465
1998-02-23,24,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Nicolas Kiefer,1454
1998-02-23,25,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Fabrice Santoro,1446
1998-02-23,26,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Larsson,1353
1998-02-23,27,UKR,https://www.atptour.com/en/~/media/images/flags/ukr.svg,Andrei Medvedev,1338
1998-02-23,28,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Marc Rosset,1330
1998-02-23,29,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1293
1998-02-23,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chris Woodruff,1185
1998-02-23,31,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Bohdan Ulihrach,1147
1998-02-23,32,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Francisco Clavet,1146
1998-02-23,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Todd Woodbridge,1129
1998-02-23,34,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Portas,1098
1998-02-23,35,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1095
1998-02-23,36,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Nicolas Escude,1059
1998-02-23,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Magnus Gustafsson,1058
1998-02-23,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Guillaume Raoux,1037
1998-02-23,39,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Hicham Arazi,1019
1998-02-23,40,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Julian Alonso,1018
1998-02-23,41,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jim Courier,984
1998-02-23,42,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Richard Fromberg,954
1998-02-23,43,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Tommy Haas,923
1998-02-23,44,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Woodforde,909
1998-02-23,45,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Slava Dosedel,902
1998-02-23,46,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jason Stoltenberg,900
1998-02-23,47,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Wayne Ferreira,894
1998-02-23,48,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Marcelo Filippini,886
1998-02-23,49,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,864
1998-02-23,50,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Costa,854
1998-02-23,51,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Dominik Hrbaty,835
1998-02-23,52,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Daniel Vacek,820
1998-02-23,53,MAR,https://www.atptour.com/en/~/media/images/flags/mar.svg,Karim Alami,820
1998-02-23,54,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Brett Steven,815
1998-02-23,55,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Sjeng Schalken,808
1998-02-23,56,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Filip Dewulf,802
1998-02-23,57,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Galo Blanco,790
1998-02-23,58,ZIM,https://www.atptour.com/en/~/media/images/flags/zim.svg,Byron Black,785
1998-02-23,59,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andrea Gaudenzi,769
1998-02-23,60,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,767
1998-02-23,61,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jeff Tarango,741
1998-02-23,62,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Nicolas Lapentti,732
1998-02-23,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Javier Sanchez,725
1998-02-23,64,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Martin Damm,724
1998-02-23,65,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Boris Becker,719
1998-02-23,66,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lionel Roux,712
1998-02-23,67,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Grant Stafford,692
1998-02-23,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Marc-Kevin Goellner,690
1998-02-23,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vincent Spadea,690
1998-02-23,70,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Michael Stich,682
1998-02-23,71,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Fernando Meligeni,660
1998-02-23,72,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Albert Viloca-Puig,635
