Date,Rank,Country,Image,Player,Points
1985-05-06,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1985-05-06,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1985-05-06,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1985-05-06,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1985-05-06,5,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1985-05-06,6,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1985-05-06,7,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1985-05-06,8,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1985-05-06,9,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1985-05-06,10,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1985-05-06,11,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1985-05-06,12,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1985-05-06,13,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1985-05-06,14,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1985-05-06,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1985-05-06,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1985-05-06,17,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1985-05-06,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1985-05-06,19,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1985-05-06,20,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1985-05-06,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1985-05-06,22,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1985-05-06,23,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1985-05-06,24,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1985-05-06,25,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1985-05-06,26,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1985-05-06,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Greg Holmes,0
1985-05-06,28,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Paul Annacone,0
1985-05-06,29,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,David Pate,0
1985-05-06,30,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1985-05-06,31,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1985-05-06,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ben Testerman,0
1985-05-06,33,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Sadri,0
1985-05-06,34,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1985-05-06,35,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1985-05-06,36,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1985-05-06,37,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1985-05-06,38,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
