Date,Rank,Country,Image,Player,Points
1984-01-09,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Ivan Lendl,0
1984-01-09,2,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John McEnroe,0
1984-01-09,3,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Connors,0
1984-01-09,4,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Mats Wilander,0
1984-01-09,5,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Yannick Noah,0
1984-01-09,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Arias,0
1984-01-09,7,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Jose Higueras,0
1984-01-09,8,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Jose-Luis Clerc,0
1984-01-09,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Bill Scanlon,0
1984-01-09,10,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Kevin Curren,0
1984-01-09,11,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Gene Mayer,0
1984-01-09,12,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guillermo Vilas,0
1984-01-09,13,ECU,https://www.atptour.com/en/~/media/images/flags/ecu.svg,Andres Gomez,0
1984-01-09,14,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eliot Teltscher,0
1984-01-09,15,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Johan Kriek,0
1984-01-09,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Mayotte,0
1984-01-09,17,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Tomas Smid,0
1984-01-09,18,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sandy Mayer,0
1984-01-09,19,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Anders Jarryd,0
1984-01-09,20,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Vitas Gerulaitis,0
1984-01-09,21,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Gottfried,0
1984-01-09,22,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Henrik Sundstrom,0
1984-01-09,23,NZL,https://www.atptour.com/en/~/media/images/flags/nzl.svg,Chris Lewis,0
1984-01-09,24,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Heinz Gunthardt,0
1984-01-09,25,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Scott Davis,0
1984-01-09,26,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Peter McNamara,0
1984-01-09,27,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mel Purcell,0
1984-01-09,28,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Joakim Nystrom,0
1984-01-09,29,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Henri Leconte,0
1984-01-09,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brian Teacher,0
1984-01-09,31,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Robert Van't Hof,0
1984-01-09,32,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Peter Fleming,0
1984-01-09,33,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Paul McNamee,0
1984-01-09,34,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Colin Dowdeswell,0
1984-01-09,35,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Henry Pfister,0
1984-01-09,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Fitzgerald,0
1984-01-09,37,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Roscoe Tanner,0
1984-01-09,38,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Gullikson,0
1984-01-09,39,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Edmondson,0
1984-01-09,40,ISR,https://www.atptour.com/en/~/media/images/flags/isr.svg,Shlomo Glickstein,0
1984-01-09,41,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Wojtek Fibak,0
1984-01-09,42,PER,https://www.atptour.com/en/~/media/images/flags/per.svg,Pablo Arraya,0
1984-01-09,43,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Pat Cash,0
1984-01-09,44,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Jimmy Brown,0
1984-01-09,45,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Fritz Buehning,0
1984-01-09,46,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Bauer,0
1984-01-09,47,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Gianni Ocleppo,0
1984-01-09,48,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Christophe Roger-Vasselin,0
1984-01-09,49,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Corrado Barazzutti,0
1984-01-09,50,URU,https://www.atptour.com/en/~/media/images/flags/uru.svg,Diego Perez,0
1984-01-09,51,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Luna,0
1984-01-09,52,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Chip Hooper,0
1984-01-09,53,PAR,https://www.atptour.com/en/~/media/images/flags/par.svg,Victor Pecci,0
1984-01-09,54,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Korita,0
1984-01-09,55,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Roberto Arguello,0
1984-01-09,56,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Libor Pimek,0
1984-01-09,57,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Simonsson,0
1984-01-09,58,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tom Gullikson,0
1984-01-09,59,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Balazs Taroczy,0
1984-01-09,60,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Denton,0
1984-01-09,61T,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Stefan Edberg,0
1984-01-09,61T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Brad Gilbert,0
1984-01-09,63,NGR,https://www.atptour.com/en/~/media/images/flags/ngr.svg,Nduka Odizor,0
1984-01-09,64,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Hogstedt,0
1984-01-09,65,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Alexander,0
1984-01-09,66,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Brad Drewett,0
1984-01-09,67,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sammy Giammalva Jr.,0
1984-01-09,68,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Juan Aguilera,0
1984-01-09,69,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mark Dickson,0
1984-01-09,70,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Claudio Panatta,0
1984-01-09,71,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Wally Masur,0
1984-01-09,72,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Miloslav Mecir Sr.,0
1984-01-09,73,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eric Fromm,0
1984-01-09,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Sergio Casal,0
1984-01-09,75,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Francesco Cancellotti,0
1984-01-09,76,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Manuel Orantes,0
1984-01-09,77,BOL,https://www.atptour.com/en/~/media/images/flags/bol.svg,Mario Martinez,0
1984-01-09,78,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Cassio Motta,0
1984-01-09,79,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Thierry Tulasne,0
1984-01-09,80,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Pavel Slozil,0
1984-01-09,81,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Florin Segarceanu,0
1984-01-09,82,IND,https://www.atptour.com/en/~/media/images/flags/ind.svg,Ramesh Krishnan,0
1984-01-09,83,MEX,https://www.atptour.com/en/~/media/images/flags/mex.svg,Raul Ramirez,0
1984-01-09,84,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,John Lloyd,0
1984-01-09,85T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike De Palmer,0
1984-01-09,85T,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Glenn Michibata,0
1984-01-09,87,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Marty Davis,0
1984-01-09,88,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,Bernard Boileau,0
1984-01-09,89,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Meister,0
1984-01-09,90,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Zoltan Kuharszky,0
1984-01-09,91,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Van Winitsky,0
1984-01-09,92,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Mike Leach,0
1984-01-09,93,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roland Stadler,0
1984-01-09,94,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Nick Saviano,0
1984-01-09,95,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Eddie Dibbs,0
1984-01-09,96,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tim Wilkison,0
1984-01-09,97,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Jan Gunnarsson,0
1984-01-09,98T,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Rolf Gehring,0
1984-01-09,98T,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Aaron Krickstein,0
1984-01-09,100,BRA,https://www.atptour.com/en/~/media/images/flags/bra.svg,Julio Goes,0
