Date,Rank,Country,Image,Player,Points
2019-01-28,1,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Novak Djokovic,10955
2019-01-28,2,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Rafael Nadal,8320
2019-01-28,3,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Alexander Zverev,6475
2019-01-28,4,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Juan Martin del Potro,5060
2019-01-28,5,RSA,https://www.atptour.com/en/~/media/images/flags/rsa.svg,Kevin Anderson,4845
2019-01-28,6,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Roger Federer,4600
2019-01-28,7,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Kei Nishikori,4110
2019-01-28,8,AUT,https://www.atptour.com/en/~/media/images/flags/aut.svg,Dominic Thiem,3960
2019-01-28,9,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,John Isner,3155
2019-01-28,10,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Marin Cilic,3140
2019-01-28,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Karen Khachanov,2880
2019-01-28,12,GRE,https://www.atptour.com/en/~/media/images/flags/gre.svg,Stefanos Tsitsipas,2805
2019-01-28,13,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Borna Coric,2605
2019-01-28,14,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Milos Raonic,2250
2019-01-28,15,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Fabio Fognini,2225
2019-01-28,16,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Daniil Medvedev,2000
2019-01-28,17,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Lucas Pouille,1955
2019-01-28,18,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Bautista Agut,1955
2019-01-28,19,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Marco Cecchinato,1870
2019-01-28,20,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Diego Schwartzman,1835
2019-01-28,21,BEL,https://www.atptour.com/en/~/media/images/flags/bel.svg,David Goffin,1830
2019-01-28,22,GEO,https://www.atptour.com/en/~/media/images/flags/geo.svg,Nikoloz Basilashvili,1820
2019-01-28,23,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Pablo Carreno Busta,1705
2019-01-28,24,BUL,https://www.atptour.com/en/~/media/images/flags/bul.svg,Grigor Dimitrov,1610
2019-01-28,25,CAN,https://www.atptour.com/en/~/media/images/flags/can.svg,Denis Shapovalov,1485
2019-01-28,26,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Fernando Verdasco,1455
2019-01-28,27,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Richard Gasquet,1445
2019-01-28,28,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Alex de Minaur,1443
2019-01-28,29,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Kyle Edmund,1440
2019-01-28,30,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Frances Tiafoe,1430
2019-01-28,31,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gilles Simon,1280
2019-01-28,32,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Philipp Kohlschreiber,1250
2019-01-28,33,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Gael Monfils,1195
2019-01-28,34,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Steve Johnson,1190
2019-01-28,35,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Jeremy Chardy,1155
2019-01-28,36,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,John Millman,1108
2019-01-28,37,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Andreas Seppi,1080
2019-01-28,38,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Martin Klizan,1066
2019-01-28,39,POR,https://www.atptour.com/en/~/media/images/flags/por.svg,Joao Sousa,1062
2019-01-28,40,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Taylor Fritz,1038
2019-01-28,41,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Nicolas Jarry,1015
2019-01-28,42,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Dusan Lajovic,1010
2019-01-28,43,TUN,https://www.atptour.com/en/~/media/images/flags/tun.svg,Malek Jaziri,1007
2019-01-28,44,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Pierre-Hugues Herbert,983
2019-01-28,45,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Matthew Ebden,981
2019-01-28,46,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Adrian Mannarino,965
2019-01-28,47,HUN,https://www.atptour.com/en/~/media/images/flags/hun.svg,Marton Fucsovics,959
2019-01-28,48,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Sam Querrey,940
2019-01-28,49,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Leonardo Mayer,920
2019-01-28,50,KOR,https://www.atptour.com/en/~/media/images/flags/kor.svg,Hyeon Chung,910
2019-01-28,51,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Jan-Lennard Struff,910
2019-01-28,52,BIH,https://www.atptour.com/en/~/media/images/flags/bih.svg,Damir Dzumhur,905
2019-01-28,53,ITA,https://www.atptour.com/en/~/media/images/flags/ita.svg,Matteo Berrettini,904
2019-01-28,54,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Robin Haase,895
2019-01-28,55,KAZ,https://www.atptour.com/en/~/media/images/flags/kaz.svg,Mikhail Kukushkin,890
2019-01-28,56,ROU,https://www.atptour.com/en/~/media/images/flags/rou.svg,Marius Copil,858
2019-01-28,57,SUI,https://www.atptour.com/en/~/media/images/flags/sui.svg,Stan Wawrinka,830
2019-01-28,58,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Benoit Paire,820
2019-01-28,59,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Denis Kudla,793
2019-01-28,60,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Pella,790
2019-01-28,61,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Jordan Thompson,775
2019-01-28,62,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Peter Gojowczyk,770
2019-01-28,63,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Feliciano Lopez,770
2019-01-28,64,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Cameron Norrie,762
2019-01-28,65,SLO,https://www.atptour.com/en/~/media/images/flags/slo.svg,Aljaz Bedene,760
2019-01-28,66,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Yoshihito Nishioka,758
2019-01-28,67,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Nick Kyrgios,750
2019-01-28,68,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Mischa Zverev,746
2019-01-28,69,JPN,https://www.atptour.com/en/~/media/images/flags/jpn.svg,Taro Daniel,726
2019-01-28,70,ARG,https://www.atptour.com/en/~/media/images/flags/arg.svg,Guido Andreozzi,711
2019-01-28,71,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Ramos-Vinolas,710
2019-01-28,72,SRB,https://www.atptour.com/en/~/media/images/flags/srb.svg,Filip Krajinovic,710
2019-01-28,73,POL,https://www.atptour.com/en/~/media/images/flags/pol.svg,Hubert Hurkacz,710
2019-01-28,74,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Roberto Carballes Baena,709
2019-01-28,75,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Tennys Sandgren,708
2019-01-28,76,GER,https://www.atptour.com/en/~/media/images/flags/ger.svg,Maximilian Marterer,699
