Date,Rank,Country,Image,Player,Points
1999-01-11,1,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Pete Sampras,3915
1999-01-11,2,CHI,https://www.atptour.com/en/~/media/images/flags/chi.svg,Marcelo Rios,3670
1999-01-11,3,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alex Corretja,3398
1999-01-11,4,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Patrick Rafter,3315
1999-01-11,5,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Carlos Moya,3159
1999-01-11,6,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Andre Agassi,2879
1999-01-11,7,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Tim Henman,2742
1999-01-11,8,SVK,https://www.atptour.com/en/~/media/images/flags/svk.svg,Karol Kucera,2579
1999-01-11,9,GBR,https://www.atptour.com/en/~/media/images/flags/gbr.svg,Greg Rusedski,2568
1999-01-11,10,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Richard Krajicek,2548
1999-01-11,11,RUS,https://www.atptour.com/en/~/media/images/flags/rus.svg,Yevgeny Kafelnikov,2515
1999-01-11,12,CRO,https://www.atptour.com/en/~/media/images/flags/cro.svg,Goran Ivanisevic,2082
1999-01-11,13,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Albert Costa,1823
1999-01-11,14,FRA,https://www.atptour.com/en/~/media/images/flags/fra.svg,Cedric Pioline,1797
1999-01-11,15,AUS,https://www.atptour.com/en/~/media/images/flags/aus.svg,Mark Philippoussis,1792
1999-01-11,16,USA,https://www.atptour.com/en/~/media/images/flags/usa.svg,Todd Martin,1774
1999-01-11,17,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Johansson,1761
1999-01-11,18,SWE,https://www.atptour.com/en/~/media/images/flags/swe.svg,Thomas Enqvist,1679
1999-01-11,19,NED,https://www.atptour.com/en/~/media/images/flags/ned.svg,Jan Siemerink,1664
1999-01-11,20,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Felix Mantilla,1643
1999-01-11,21,CZE,https://www.atptour.com/en/~/media/images/flags/cze.svg,Petr Korda,1633
1999-01-11,22,ESP,https://www.atptour.com/en/~/media/images/flags/esp.svg,Alberto Berasategui,1556
