Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Oct-2022,Tiburon CH,3,Hard,Q1,806,554,0,,10,Aidan Mayo,Carlos Gomez Herrera,7-6(5) 5-7 6-3,0.80,3.0%,3.0%,57.1%,67.1%,50.9%,18/20,47.9%,31.7%,5.0%,27.6%,37.2%,2/4,234,4,4,133,76,57,5,2:55
27-Jun-2022,Cali CH,3,Clay,Q1,524,836,0,9,Alt,Kiranpal Pannu,Carlos Gomez Herrera,6-4 0-0 RET,0.69,0.0%,0.0%,81.5%,50.0%,40.0%,0/2,40.9%,35.9%,7.7%,39.1%,31.3%,1/3,66,0,0,27,22,5,3,0:45
20-Jun-2022,Buenos Aires CH,3,Clay,R32,512,541,0,,,Conner Huertas Del Pino,Carlos Gomez Herrera,6-1 3-6 7-5,0.86,1.1%,4.4%,70.0%,66.7%,40.7%,9/14,47.9%,35.4%,7.6%,34.0%,37.9%,3/6,169,1,4,90,63,27,6,2:10
13-Jun-2022,Corrientes CH,3,Clay,QF,549,519,0,,,Mariano Navone,Carlos Gomez Herrera,7-6(4) 7-6(1),0.91,0.0%,8.7%,67.4%,50.0%,53.3%,8/13,47.8%,44.7%,1.1%,38.3%,55.9%,5/12,186,0,8,92,62,30,1,2:36
13-Jun-2022,Corrientes CH,3,Clay,R16,549,1094,1,,WC,Carlos Gomez Herrera,Alex Barrena,4-6 6-4 6-4,1.02,0.0%,4.3%,69.2%,63.0%,30.6%,8/13,50.4%,47.8%,1.8%,44.0%,58.6%,6/18,230,0,5,117,81,36,2,3:02
13-Jun-2022,Corrientes CH,3,Clay,R32,549,675,1,,Q,Carlos Gomez Herrera,Mateo Nicolas Martinez,6-4 6-2,1.64,2.0%,7.8%,52.9%,81.5%,58.3%,1/2,58.9%,48.2%,5.4%,34.4%,66.7%,4/7,107,1,4,51,27,24,3,1:36
30-May-2022,Poznan CH,3,Clay,Q1,512,398,0,,12,Oleg Prihodko,Carlos Gomez Herrera,6-3 4-6 6-1,0.84,0.0%,6.0%,55.4%,56.5%,43.2%,12/19,45.7%,41.3%,2.2%,37.5%,55.0%,4/13,175,0,5,83,46,37,2,2:15
4-Apr-2022,Murcia CH,3,Clay,Q1,453,645,0,9,,Pablo Llamas Ruiz,Carlos Gomez Herrera,6-4 6-4,0.80,0.0%,1.6%,67.2%,61.0%,55.0%,3/5,45.3%,32.8%,4.5%,29.2%,42.1%,0/3,128,0,1,61,41,20,3,1:17
28-Mar-2022,Marbella CH,3,Clay,R32,438,94,0,Q,8,Carlos Taberner,Carlos Gomez Herrera,6-4 7-5,0.77,1.6%,1.6%,67.7%,50.0%,55.0%,1/5,43.9%,37.1%,1.4%,29.5%,50.0%,2/3,132,1,1,62,42,20,1,1:49
28-Mar-2022,Marbella CH,3,Clay,Q2,438,298,1,12,5,Carlos Gomez Herrera,Nicolas Alvarez Varona,6-4 7-5,1.19,2.6%,3.9%,71.4%,65.5%,50.0%,8/10,54.2%,46.3%,3.0%,46.3%,46.2%,4/7,144,2,3,77,55,22,2,1:42
