Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Aug-2023,Lima CH,3,Clay,QF,722,559,0,,,Blaise Bicknell,Ignacio Buse,3-6 7-6(2) 6-4,0.96,0.9%,1.8%,62.2%,62.3%,40.5%,3/8,49.3%,44.2%,1.0%,44.4%,43.8%,6/11,215,1,2,111,69,42,1,2:31
21-Aug-2023,Lima CH,3,Clay,R16,722,453,1,,,Ignacio Buse,Adolfo Daniel Vallejo,7-5 7-6(4),1.04,2.6%,0.0%,61.2%,60.6%,44.4%,12/16,51.5%,47.5%,0.0%,41.1%,62.5%,5/9,196,3,0,116,71,45,0,2:27
21-Aug-2023,Lima CH,3,Clay,R32,722,405,1,,7,Ignacio Buse,Daniel Dutra Da Silva,3-6 6-3 6-2,1.20,1.3%,1.3%,69.6%,63.6%,45.8%,6/11,53.8%,50.0%,2.2%,48.3%,53.1%,7/13,169,1,1,79,55,24,2,2:11
21-Aug-2023,Lima CH,3,Clay,Q2,722,844,1,,Alt,Ignacio Buse,Justin Roberts,6-4 7-5,1.25,3.8%,3.8%,67.1%,73.6%,46.2%,7/9,54.4%,44.4%,1.2%,37.0%,59.3%,4/8,160,3,3,79,53,26,1,1:58
21-Aug-2023,Lima CH,3,Clay,Q1,722,901,1,,Alt,Ignacio Buse,Nicolas Buitrago,4-6 6-3 6-1,1.28,2.6%,0.0%,52.6%,62.5%,58.3%,3/7,55.2%,50.6%,0.0%,51.7%,48.3%,7/14,163,2,0,76,40,36,0,2:07
14-Aug-2023,M25 Trujillo,3,Clay,R32,720,1674,0,,WC,Sebastian Rodriguez,Ignacio Buse,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Mataro,3,Clay,QF,673,884,0,JE,Q,Diego Augusto Barreto Sanchez,Ignacio Buse,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Mataro,3,Clay,R16,673,566,1,JE,,Ignacio Buse,Federico Iannaccone,5-7 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-May-2023,M25 Mataro,3,Clay,R32,673,447,1,JE,7,Ignacio Buse,Gonzalo Lama,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M25 Gurb,3,Clay,R16,684,420,0,JE,8,Gonzalo Bueno,Ignacio Buse,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
