Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-May-2018,Romania F1,3,Clay,R32,1686,450,0,Q,,Dragos Dima,Sergiu Ioan Bucur,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Romania F7,3,Clay,R16,1175,1057,0,,,Teodor Dacian Craciun,Sergiu Ioan Bucur,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2017,Romania F7,3,Clay,R32,1175,1075,1,,,Sergiu Ioan Bucur,George Botezan,1-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-2017,Romania F5,3,Clay,R32,1156,,0,,Q,Bogdan Ionut Apostol,Sergiu Ioan Bucur,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Tunisia F34,3,Clay,R16,1208,696,0,,7,Gibril Diarra,Sergiu Ioan Bucur,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Nov-2016,Tunisia F34,3,Clay,R32,1208,1631,1,,WC,Sergiu Ioan Bucur,Mohamed Hassan,6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
21-Nov-2016,Tunisia F33,3,Clay,R32,1208,385,0,,3,Ivan Nedelko,Sergiu Ioan Bucur,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2016,Sibiu CH,3,Clay,Q2,1187,701,0,,,Filipp Kekercheni,Sergiu Ioan Bucur,6-4 6-1,0.71,2.0%,12.2%,44.9%,50.0%,25.9%,2/9,41.0%,44.6%,3.6%,31.0%,59.3%,3/9,105,1,6,49,22,27,2,1:10
19-Sep-2016,Sibiu CH,3,Clay,Q1,1187,483,1,,6,Sergiu Ioan Bucur,Claudio Fortuna,7-5 6-4,1.04,2.4%,10.7%,53.6%,62.2%,38.5%,4/9,51.0%,50.8%,0.0%,39.3%,59.5%,7/9,149,2,9,84,45,39,0,1:49
5-Sep-2016,Romania F16,3,Clay,QF,1473,506,0,Q,1,Claudio Fortuna,Sergiu Ioan Bucur,6-4 7-6(2),,,,,,,,,,,,,,,,,,,,,
