Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jan-1968,Woodside,3,,SF,,,0,,,Arthur Ashe,Dick Savitt,10-7,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,SF,,,0,,,Mike Belkin,Dick Savitt,6-0 15-13,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,QF,,,1,,,Dick Savitt,Ned Weld,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jul-1965,Detroit,3,,R16,,,1,,,Dick Savitt,Jim Novitsky,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-Feb-1964,Buffalo Indoor,3,Carpet,SF,,,0,,,Dennis Ralston,Dick Savitt,4-6 6-3 10-8,,,,,,,,,,,,,,,,,,,,,
18-Feb-1964,Buffalo Indoor,3,Carpet,QF,,,1,,,Dick Savitt,Donald Dell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jan-1961,Salisbury MD,3,Carpet,F,,,1,,,Dick Savitt,Vic Seixas,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jan-1961,Salisbury MD,3,Carpet,SF,,,1,,,Dick Savitt,Sidney Schwartz,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jan-1961,Salisbury MD,3,Carpet,R16,,,1,,,Dick Savitt,Leif Beck,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,F,,,0,,,Barry Mackay,Dick Savitt,6-2 2-6 10-12 6-1,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,SF,,,1,,,Dick Savitt,Chuck Mckinley,6-4 3-6 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,QF,,,1,,,Dick Savitt,Andres Gimeno,10-8 6-2,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,R16,,,1,,,Dick Savitt,Michael Davies,9-7 9-7,,,,,,,,,,,,,,,,,,,,,
19-Feb-1960,New York Indoors,3,Carpet,R32,,,1,,,Dick Savitt,Bob Barker,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
