Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jul-1978,Kitzbuhel,3,Clay,R32,,,0,Q,,Pavel Hutka,Jan Simbera,5-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,R64,250,28,0,Q,,Tim Gullikson,Jan Simbera,6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-1978,Wimbledon,5,Grass,R128,250,281,1,Q,WC,Jan Simbera,Andrew Jarrett,7-5 8-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
31-Oct-1977,Cologne,3,Carpet,R32,,79,0,,,Keith Richardson,Jan Simbera,7-5 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
24-Oct-1977,Vienna,3,Hard,R32,,16,0,,2,Wojtek Fibak,Jan Simbera,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
17-Oct-1977,Barcelona,3,Clay,R64,,29,0,,6,Paolo Bertolucci,Jan Simbera,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
13-Jun-1977,Queen's Club,3,Grass,R64,,54,0,Q,,Ross Case,Jan Simbera,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
23-May-1977,Roland Garros,5,Clay,R128,,,0,Q,Q,Pavel Hutka,Jan Simbera,6-4 4-6 5-7 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jan-1976,Copenhagen,3,Carpet,SF,,,0,,,Lars Elvstrom,Jan Simbera,4-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jan-1976,Copenhagen,3,Carpet,QF,,282,1,,,Jan Simbera,Bengt Lundstedt,6-7 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jan-1976,Copenhagen,3,Carpet,R16,,222,1,,,Jan Simbera,Jacques Thamin,6-1 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-1974,Kitzbuhel,3,Clay,R16,,135,0,,,Hans Kary,Jan Simbera,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
21-Jul-1974,Kitzbuhel,3,Clay,R32,,45,1,,,Jan Simbera,Juan Gisbert,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Prague,3,Clay,R16,,8,0,,,Jan Kodes,Jan Simbera,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Oct-1973,Prague,3,Clay,R32,,94,1,,,Jan Simbera,Graham Stilwell,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
