Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Feb-1975,Boca Raton,3,Hard,QF,323,50,0,,,Jurgen Fassbender,Mike Belkin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Boca Raton,3,Hard,R16,323,17,1,,,Mike Belkin,Jan Kodes,7-5 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
17-Feb-1975,Boca Raton,3,Hard,R32,323,147,1,,,Mike Belkin,Rolf Thung,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Feb-1975,St. Petersburg WCT,3,Hard,R32,323,42,0,Q,8,Jeff Borowiak,Mike Belkin,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-1974,Boston,3,Clay,R64,227,10,0,,,Guillermo Vilas,Mike Belkin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-1973,Quebec,3,,R32,128,78,0,,,Haroon Rahim,Mike Belkin,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,Toronto,3,Clay,R32,,,0,,,Ivan Molina,Mike Belkin,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1973,Toronto,3,Clay,R64,,,1,,9,Mike Belkin,Adriano Panatta,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
23-Feb-1973,Davis Cup G1 PR: COL vs CAN,3,Clay,RR,,,0,,,Ivan Molina,Mike Belkin,9-7 RET,,,,,,,,,,,,,,,,,,,,,
18-Feb-1973,Calgary,3,,R16,,,0,,,Paul Gerken,Mike Belkin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
18-Feb-1973,Calgary,3,,R32,,,1,,,Mike Belkin,Hans Kary,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
24-Jan-1973,Omaha,3,Hard,R32,,,0,,,Szabolcz Baranyi,Mike Belkin,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jan-1973,Birmingham,3,Hard,QF,,,0,,2,Jurgen Fassbender,Mike Belkin,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-1973,Birmingham,3,Hard,R16,,,1,,,Mike Belkin,Szabolcz Baranyi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
