Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Jan-2023,Cleveland CH,3,Hard,Q2,779,554,0,10,5,Jaimee Floyd Angele,Roy Smith,6-4 6-7(3) 6-4,0.86,9.5%,6.3%,74.7%,76.1%,50.0%,3/5,47.9%,26.3%,13.7%,24.6%,30.8%,0/2,190,9,6,95,71,24,13,2:10
30-Jan-2023,Cleveland CH,3,Hard,Q1,779,1291,1,10,Alt,Roy Smith,Leanid Boika,6-3 6-3,5.78,12.8%,2.6%,69.2%,96.3%,83.3%,0/0,64.5%,44.4%,3.7%,16.7%,66.7%,3/5,93,5,1,39,27,12,2,1:03
16-Jan-2023,M15 Ithaca NY,3,Hard,R32,761,1635,0,7,Q,Chad Kissell,Roy Smith,7-6(3) 4-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Trnava,3,Hard,QF,640,524,0,,5,Abedallah Shelbayh,Roy Smith,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Trnava,3,Hard,R16,640,882,1,,,Roy Smith,Domagoj Biljesko,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Dec-2022,M15 Trnava,3,Hard,R32,640,458,1,,3,Roy Smith,Aldin Setkic,7-6(6) 4-0 RET,,,,,,,,,,,,,,,,,,,,,
28-Nov-2022,M25 Trnava,3,Hard,R32,638,785,0,,Q,Andrea Guerrieri,Roy Smith,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Drummondville CH,3,Hard,R32,652,299,0,Q,,Aziz Dougaz,Roy Smith,6-2 4-6 6-2,0.78,10.5%,9.2%,51.3%,66.7%,54.1%,4/8,45.5%,30.8%,3.8%,16.7%,53.3%,1/4,154,8,7,76,39,37,3,1:50
14-Nov-2022,Drummondville CH,3,Hard,Q2,652,1444,1,10,Alt,Roy Smith,Constantin Frantzen,7-6(6) 7-6(6),1.71,17.1%,2.6%,75.0%,82.5%,78.9%,1/1,54.2%,31.5%,5.4%,20.4%,47.4%,0/4,168,13,2,76,57,19,5,
14-Nov-2022,Drummondville CH,3,Hard,Q1,652,899,1,10,Alt,Roy Smith,Kelsey Stevenson,6-3 6-4,2.19,13.5%,5.8%,63.5%,93.9%,57.9%,3/3,58.7%,42.0%,5.8%,30.2%,61.5%,2/9,121,7,3,52,33,19,4,
