Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
20-Jan-2020,M15 Cancun,3,Hard,R32,1137,836,0,Q,,Shintaro Mochizuki,Tanner K Smith,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,QF,1136,774,0,WC,,Brandon Walkin,Tanner K Smith,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,R16,1136,,1,WC,,Tanner K Smith,Juan Carlos Aguilar,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
13-Jan-2020,M15 Cancun,3,Hard,R32,1136,,1,WC,,Tanner K Smith,Matthew Mendez,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cancun,3,Hard,R16,1246,528,0,,3,Nick Chappell,Tanner K Smith,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cancun,3,Hard,R32,1246,1291,1,,WC,Tanner K Smith,Eduardo Ribeiro,2-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R16,1254,1187,0,Q,Q,David Fox,Tanner K Smith,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Tallahassee FL,3,Hard,R32,1254,664,1,Q,6,Tanner K Smith,Adrian Andreev,7-6(6) 6-2,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 East Lansing MI,3,Hard,R16,1336,445,0,Q,4,Lucas Gerch,Tanner K Smith,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 East Lansing MI,3,Hard,R32,1336,983,1,Q,,Tanner K Smith,Tyler Mercier,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Claremont CA,3,Hard,QF,,659,0,WC,,Raymond Sarmiento,Tanner K Smith,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Claremont CA,3,Hard,R16,,930,1,WC,,Tanner K Smith,Alexander Lebedev,3-6 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M25 Claremont CA,3,Hard,R32,,1396,1,WC,,Tanner K Smith,Reese Stalder,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Cancun,3,Hard,R32,,627,0,,4,Gage Brymer,Tanner K Smith,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2019,M15 Cancun,3,Hard,R32,,,0,,4,Gage Brymer,Tanner K Smith,7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-2018,USA F2,3,Hard,R32,,545,0,WC,,Ronnie Schneider,Tanner K Smith,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
