Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-2024,Trieste CH,3,Clay,R32,459,196,0,WC,,Tomas Barrios Vera,Federico Arnaboldi,6-2 7-5,0.59,3.0%,6.1%,57.6%,71.1%,39.3%,1/4,42.6%,25.0%,10.7%,20.0%,30.8%,0/1,122,2,4,66,38,28,6,1:39
1-Jul-2024,Modena CH,3,Clay,F,459,107,0,WC,1,Albert Ramos,Federico Arnaboldi,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Modena CH,3,Clay,SF,459,292,1,WC,,Federico Arnaboldi,Andrea Collarini,1-6 7-6(3) 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Modena CH,3,Clay,QF,459,165,1,WC,8,Federico Arnaboldi,Oriol Roca Batalla,2-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Modena CH,3,Clay,R16,459,140,1,WC,3,Federico Arnaboldi,Titouan Droguet,6-2 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Modena CH,3,Clay,R32,459,388,1,WC,Q,Federico Arnaboldi,Federico Gaio,7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,Milan CH,3,Clay,R32,472,284,0,Q,Q,Federico Agustin Gomez,Federico Arnaboldi,6-2 6-4,0.71,2.2%,8.7%,52.2%,62.5%,50.0%,0/4,42.3%,31.0%,8.6%,22.0%,52.9%,1/4,104,1,4,46,24,22,5,1:17
24-Jun-2024,Milan CH,3,Clay,Q2,472,377,1,WC,9,Federico Arnaboldi,Raul Brancaccio,6-3 7-6(7),1.16,6.1%,8.5%,45.1%,81.1%,42.2%,3/5,52.9%,46.7%,4.4%,34.7%,61.0%,3/16,172,5,7,82,37,45,4,2:08
24-Jun-2024,Milan CH,3,Clay,Q1,472,332,1,WC,5,Federico Arnaboldi,Moez Echargui,6-3 6-4,1.30,6.6%,6.6%,50.8%,71.0%,56.7%,1/3,56.3%,47.1%,0.0%,44.7%,53.8%,4/6,112,4,4,61,31,30,0,1:33
10-Jun-2024,Perugia CH,3,Clay,R16,536,218,0,Q,,Bernabe Zapata Miralles,Federico Arnaboldi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,Perugia CH,3,Clay,R32,536,299,1,Q,LL,Federico Arnaboldi,Gianluca Mager,7-6(5) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,Perugia CH,3,Clay,Q2,536,412,1,Alt,11,Federico Arnaboldi,Marco Cecchinato,7-5 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
10-Jun-2024,Perugia CH,3,Clay,Q1,536,335,1,Alt,6,Federico Arnaboldi,Moez Echargui,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-2024,Vicenza CH,3,Clay,R16,580,244,0,Q,,Dmitry Popko,Federico Arnaboldi,6-3 6-1,0.55,2.8%,5.6%,55.6%,60.0%,40.6%,9/13,41.9%,26.7%,4.4%,15.4%,42.1%,0/0,117,2,4,72,40,32,2,1:24
27-May-2024,Vicenza CH,3,Clay,R32,580,195,1,Q,7,Federico Arnaboldi,Vitaliy Sachko,7-5 6-1,1.37,3.1%,7.7%,61.5%,87.5%,40.0%,2/2,56.6%,42.1%,0.0%,42.1%,42.1%,3/6,122,2,5,65,40,25,0,1:35
27-May-2024,Vicenza CH,3,Clay,Q2,580,347,1,WC,12,Federico Arnaboldi,Riccardo Bonadio,7-5 7-5,1.15,9.5%,0.0%,59.5%,59.1%,63.3%,5/8,53.1%,45.2%,1.4%,38.3%,57.7%,5/10,147,7,0,74,44,30,1,1:57
27-May-2024,Vicenza CH,3,Clay,Q1,580,274,1,WC,2,Federico Arnaboldi,Renzo Olivo,6-0 6-3,2.33,0.0%,2.3%,47.7%,81.0%,65.2%,1/2,68.8%,63.6%,0.0%,52.6%,78.6%,5/6,77,0,1,44,21,23,0,1:14
13-May-2024,M25 Reggio Emilia,3,Clay,R32,621,370,0,Q,6,Toby Alex Kodat,Federico Arnaboldi,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,R16,621,463,0,Q,Q,Ryan Nijboer,Federico Arnaboldi,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,R32,621,703,1,Q,WC,Federico Arnaboldi,Lorenzo Carboni,2-6 6-1 4-1 RET,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,Q2,621,310,1,Alt,1,Federico Arnaboldi,Elmer Moller,7-6(5) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-May-2024,Francavilla Al Mare CH,3,Clay,Q1,621,1055,1,Alt,Alt,Federico Arnaboldi,Federico Campana,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,608,1133,0,,Q,Michele Ribecai,Federico Arnaboldi,6-2 4-1 RET,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,611,536,0,,,Kirill Kivattsev,Federico Arnaboldi,1-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
1-Apr-2024,M25 Santa Margherita di Pula,3,Clay,R32,613,375,0,,3,Max Houkes,Federico Arnaboldi,4-6 7-6(3) 7-6(5),,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,F,586,788,0,6,PR,Oleksandr Ovcharenko,Federico Arnaboldi,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,SF,586,841,1,6,,Federico Arnaboldi,Mili Poljicak,1-6 7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,QF,586,373,1,6,1,Federico Arnaboldi,Giovanni Oradini,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,R16,586,,1,6,Q,Federico Arnaboldi,Noah Thurner,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
18-Mar-2024,M15 Opatija,3,Clay,R32,586,778,1,6,,Federico Arnaboldi,Michiel De Krom,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Rovinj,3,Clay,QF,610,421,0,,3,Matej Dodig,Federico Arnaboldi,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Rovinj,3,Clay,R16,610,1670,1,,Q,Federico Arnaboldi,Stefano Dagostino,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Mar-2024,M15 Rovinj,3,Clay,R32,610,523,1,,6,Federico Arnaboldi,Sergi Perez Contri,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,SF,610,581,0,8,6,Luka Pavlovic,Federico Arnaboldi,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,QF,610,1432,1,8,Q,Federico Arnaboldi,Michele Ribecai,4-6 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,R16,610,822,1,8,,Federico Arnaboldi,Lilian Marmousez,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Mar-2024,M15 Porec,3,Clay,R32,610,1921,1,8,Q,Federico Arnaboldi,Alen Bill,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-2024,M15 Antalya,3,Clay,R32,594,1169,0,7,WC,Mert Alkaya,Federico Arnaboldi,3-5 RET,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,QF,594,418,0,7,3,Filip Cristian Jianu,Federico Arnaboldi,5-7 6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,R16,594,778,1,7,,Federico Arnaboldi,Calin Manda,7-6(2) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jan-2024,M15 Antalya,3,Clay,R32,594,704,1,7,,Federico Arnaboldi,Aleksandr Braynin,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,M15 San Gregorio di Catania,3,,R32,585,1064,0,5,,Ioan Alexandru Chirita,Federico Arnaboldi,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
