Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Apr-2024,Concepcion CH,3,Clay,Q1,1572,661,0,WC,7,Gabriel Decamps,Alejandro Bancalari,6-3 6-2,0.66,4.3%,6.4%,44.7%,57.1%,46.2%,0/4,40.8%,32.1%,1.8%,28.2%,41.2%,1/4,103,2,3,47,21,26,1,1:23
15-Apr-2024,M15 Santiago,3,Clay,R32,1860,1860,0,WC,Q,Felipe Pagnacco,Alejandro Bancalari,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Quillota,3,Clay,R16,1859,813,0,WC,6,Ignacio Antonio Becerra Otarola,Alejandro Bancalari,7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
8-Apr-2024,M15 Quillota,3,Clay,R32,1859,1651,1,WC,WC,Alejandro Bancalari,Miguel Angel Cabrera,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Dec-2023,M15 Concepcion,3,,R32,,570,0,WC,5,Facundo Mena,Alejandro Bancalari,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,,R16,,466,0,WC,3,Valerio Aboian,Alejandro Bancalari,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
4-Dec-2023,M15 Concepcion,3,,R32,,1958,1,WC,Q,Alejandro Bancalari,Esteban Bruna,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
27-Nov-2023,Temuco CH,3,Hard,Q1,,768,0,WC,8,Mariano Kestelboim,Alejandro Bancalari,6-1 6-2,0.50,2.6%,7.7%,59.0%,39.1%,6.3%,1/8,31.6%,37.5%,0.0%,33.3%,50.0%,2/3,79,1,3,39,23,16,0,1:05
11-Sep-2023,M15 Monastir,3,Hard,R32,,628,0,WC,3,Luca Wiedenmann,Alejandro Bancalari,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,Santiago CH,3,Clay,Q1,,450,0,WC,11,Wilson Leite,Alejandro Bancalari,6-2 6-1,0.37,0.0%,4.8%,61.9%,50.0%,31.3%,1/6,32.5%,21.1%,0.0%,16.7%,28.6%,0/3,80,0,2,42,26,16,0,1:09
23-Jan-2023,Concepcion CH,3,Clay,Q1,,349,0,WC,11,Pedro Boscardin Dias,Alejandro Bancalari,6-2 6-4,0.77,2.0%,4.0%,60.0%,53.3%,45.0%,3/8,44.1%,38.5%,5.8%,22.6%,61.9%,2/5,102,1,2,50,30,20,3,1:23
14-Nov-2022,M15 Lima,3,Clay,R32,,586,0,WC,3,Conner Huertas Del Pino,Alejandro Bancalari,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Lima,3,Clay,R32,,918,0,WC,,Victor Lilov,Alejandro Bancalari,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
