Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Mar-1971,Australian Open,5,Grass,R64,,,0,,,Phil Dent,Gordon Forbes,6-2 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1969,Wimbledon,5,Grass,R128,,,0,,,Onny Parun,Gordon Forbes,6-4 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jun-1969,Queen's Club,3,Grass,R128,,,0,,,Patrice Beust,Gordon Forbes,W/O,,,,,,,,,,,,,,,,,,,,,
4-Apr-1969,Johannesburg,3,Hard,R64,,,0,,,Dick Crealy,Gordon Forbes,7-5 5-7 4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-1968,Wimbledon,5,Grass,R128,,,0,,,Mark Cox,Gordon Forbes,7-9 8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
17-Jun-1968,London,3,Grass,R64,,,0,,,Fred Stolle,Gordon Forbes,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1963,Davis Cup EUR SF: SWE vs RSA,3,Clay,RR,,,0,,,Uffe Schmidt,Gordon Forbes,6-4 6-4 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
19-Jul-1963,Davis Cup EUR SF: SWE vs RSA,3,Clay,RR,,,0,,,Jan Eric Lundquist,Gordon Forbes,6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jun-1963,Davis Cup EUR QF: DEN vs RSA,3,Clay,RR,,,1,,,Gordon Forbes,Jorgen Ulrich,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jun-1963,Davis Cup EUR QF: DEN vs RSA,3,Clay,RR,,,1,,,Gordon Forbes,Carl Edvard Hedelund,6-2 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jun-1963,Wimbledon,5,Grass,R64,,,0,,,Billy Knight,Gordon Forbes,1-6 7-5 6-4 9-11 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1963,Wimbledon,5,Grass,R128,,,1,,,Gordon Forbes,Naresh Kumar,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-May-1963,Davis Cup EUR R2: ROU vs RSA,3,Clay,RR,,,0,,,Ion Tiriac,Gordon Forbes,6-4 5-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
31-May-1963,Davis Cup EUR R2: ROU vs RSA,3,Clay,RR,,,1,,,Gordon Forbes,Alexandru Bardan,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1963,Roland Garros,5,Clay,R64,,,0,,,Billy Knight,Gordon Forbes,1-6 7-5 4-6 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,QF,,,0,,,Rafael Osuna,Gordon Forbes,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,R16,,,1,,,Gordon Forbes,Billy Knight,4-6 5-7 6-4 11-9 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,R32,,,1,,,Gordon Forbes,Alex Metreveli,3-6 10-8 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,R64,,,1,,,Gordon Forbes,Fred Stolle,6-1 8-6 11-9,,,,,,,,,,,,,,,,,,,,,
1-Aug-1962,US Open,5,Grass,R128,,,1,,,Gordon Forbes,Nikola Pilic,9-7 3-6 7-9 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Jul-1962,Davis Cup EUR SF: SWE vs RSA,3,Clay,RR,,,0,,,Jan Eric Lundquist,Gordon Forbes,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
15-Jun-1962,Davis Cup EUR QF: FRG vs RSA,3,,RR,,,0,,,Wilhelm Bungert,Gordon Forbes,6-3 6-8 4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jun-1962,Davis Cup EUR QF: FRG vs RSA,3,,RR,,,1,,,Gordon Forbes,Ingo Buding,6-3 6-2 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R32,,,0,,,Rafael Osuna,Gordon Forbes,6-2 9-11 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R64,,,1,,,Gordon Forbes,Robin F Sanders,6-1 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1962,Wimbledon,5,Grass,R128,,,1,,,Gordon Forbes,Paul V Palmer,6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1962,Davis Cup EUR R2: FRA vs RSA,3,Clay,RR,,,0,,,Pierre Darmon,Gordon Forbes,6-3 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
18-May-1962,Davis Cup EUR R2: FRA vs RSA,3,Clay,RR,,,1,,,Gordon Forbes,Gerard Pilet,6-1 6-1 9-7,,,,,,,,,,,,,,,,,,,,,
4-May-1962,Davis Cup EUR R1: SUI vs RSA,3,,RR,,,1,,,Gordon Forbes,Jorge Lemann,6-3 5-7 3-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
1-May-1962,Roland Garros,5,Clay,R64,,,0,,,Thomaz Koch,Gordon Forbes,4-6 6-3 6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1959,Davis Cup EUR QF: ITA vs RSA,3,Clay,RR,,,0,,,Nicola Pietrangeli,Gordon Forbes,7-5 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Wimbledon,5,Grass,R64,,,0,,,Earl Butch Buchholz,Gordon Forbes,3-6 7-5 11-9 10-8,,,,,,,,,,,,,,,,,,,,,
1-Jun-1959,Wimbledon,5,Grass,R128,,,1,,,Gordon Forbes,Paul Blondel,6-3 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1959,Davis Cup EUR R2: RSA vs COL,3,Clay,RR,,,1,,,Gordon Forbes,William Alvarez,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1959,Davis Cup EUR R1: NOR vs RSA,3,Clay,RR,,,1,,,Gordon Forbes,Finn Dag Jagge,6-1 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
