Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Jun-2022,Wimbledon,5,Grass,Q1,561,272,0,,,Antoine Hoang,Andrew Harris,6-4 7-5,0.87,3.0%,3.0%,62.7%,61.9%,32.0%,6/11,46.4%,43.0%,5.8%,38.3%,53.8%,3/8,153,2,2,67,42,25,5,1:48
30-May-2022,Little Rock CH,3,Hard,R32,560,426,0,PR,WC,Brandon Holt,Andrew Harris,6-1 6-4,0.62,4.3%,4.3%,69.6%,65.6%,35.7%,2/5,40.0%,27.1%,22.0%,21.1%,38.1%,0/2,105,2,2,46,32,14,13,1:07
9-May-2022,M25 Prague,3,Clay,R16,560,451,0,7,,Mohamed Safwat,Andrew Harris,W/O,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Prague,3,Clay,R32,560,1066,1,7,Q,Andrew Harris,Mikalai Haliak,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
25-Apr-2022,Savannah CH,3,Clay,Q2,435,515,0,2,7,Jose Pereira,Andrew Harris,5-1 RET,0.56,0.0%,0.0%,66.7%,40.0%,40.0%,0/2,36.4%,33.3%,0.0%,27.3%,42.9%,0/0,33,0,0,15,10,5,0,0:23
25-Apr-2022,Savannah CH,3,Clay,Q1,435,1296,1,2,,Andrew Harris,Robert Galloway,6-3 6-3,2.02,4.3%,2.2%,65.2%,83.3%,68.8%,0/0,60.4%,44.0%,8.0%,40.7%,47.8%,3/3,96,2,1,46,30,16,4,0:51
18-Apr-2022,Tallahassee CH,3,Clay,Q2,421,331,0,8,5,Mikael Torpegaard,Andrew Harris,6-3 6-4,0.65,4.5%,4.5%,65.7%,59.1%,43.5%,3/7,43.3%,30.2%,7.5%,30.3%,30.0%,1/5,120,3,3,67,44,23,4,1:17
18-Apr-2022,Tallahassee CH,3,Clay,Q1,421,510,1,8,,Andrew Harris,Naoki Nakagawa,7-6(8) 7-6(4),1.12,8.0%,3.4%,65.9%,77.6%,53.3%,9/10,51.4%,34.4%,9.7%,25.9%,46.2%,1/5,181,7,3,88,58,30,9,2:06
11-Apr-2022,Sarasota CH,3,Clay,R32,420,196,0,PR,WC,Michael Mmoh,Andrew Harris,6-3 6-3,0.27,5.0%,5.0%,51.7%,67.7%,41.4%,4/7,37.6%,12.2%,17.1%,12.1%,12.5%,0/0,101,3,3,60,31,29,7,1:08
28-Mar-2022,M25 Canberra,3,Clay,R16,414,,0,3,WC,Ken Cavrak,Andrew Harris,7-5 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M25 Canberra,3,Clay,R32,414,781,1,3,,Andrew Harris,Matthew Christopher Romios,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Canberra,3,Clay,SF,414,206,0,4,1,Jason Kubler,Andrew Harris,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Canberra,3,Clay,QF,414,544,1,4,6,Andrew Harris,Eric Vanshelboim,2-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Mar-2022,M25 Canberra,3,Clay,R16,414,,1,4,WC,Andrew Harris,Ken Cavrak,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
