Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Aug-2022,Cordenons CH,3,Clay,Q1,1126,330,0,Alt,7,Kimmer Coppejans,Matej Sabanov,6-4 6-2,0.59,2.0%,0.0%,57.1%,53.6%,57.1%,2/5,40.2%,26.4%,5.7%,25.0%,29.4%,0/2,102,1,0,49,28,21,3,1:21
2-May-2022,Mauthausen CH,3,Clay,R32,1521,266,0,Q,Alt,Attila Balazs,Matej Sabanov,6-4 6-4,0.90,1.7%,10.3%,46.6%,63.0%,41.9%,1/6,47.0%,43.4%,3.9%,38.6%,50.0%,3/12,134,1,6,58,27,31,3,1:35
2-May-2022,Mauthausen CH,3,Clay,Q2,1521,335,1,Alt,9,Matej Sabanov,Fabian Marozsan,3-6 7-6(2) 4-1 RET,1.14,6.8%,9.5%,48.6%,72.2%,52.6%,4/7,51.5%,43.2%,3.2%,40.0%,48.6%,4/12,169,5,7,74,36,38,3,1:45
2-May-2022,Mauthausen CH,3,Clay,Q1,1521,569,1,Alt,Alt,Matej Sabanov,Jeremy Jahn,6-3 6-4,1.45,10.2%,0.0%,59.3%,71.4%,54.2%,6/8,57.9%,51.6%,1.6%,46.7%,56.3%,5/8,121,6,0,59,35,24,1,1:18
22-Mar-2021,Zadar CH,3,Clay,Q2,928,356,0,Alt,1,Uladzimir Ignatik,Matej Sabanov,6-4 4-6 6-1,0.90,1.1%,6.6%,72.5%,51.5%,32.0%,7/15,47.4%,48.5%,3.0%,41.5%,61.8%,6/14,190,1,6,91,66,25,3,2:12
22-Mar-2021,Zadar CH,3,Clay,Q1,928,455,1,Alt,7,Matej Sabanov,Antoine Cornut Chauvinc,6-1 6-4,1.56,0.0%,0.0%,77.6%,65.8%,54.5%,4/6,60.2%,57.4%,1.9%,44.8%,72.0%,6/11,103,0,0,49,38,11,1,1:04
28-Oct-2019,Shenzhen CH,3,Hard,R64,806,385,0,LL,,Fajing Sun,Matej Sabanov,6-4 6-4,0.74,3.1%,1.5%,53.8%,60.0%,46.7%,5/9,44.6%,33.9%,1.8%,34.6%,33.3%,2/4,121,2,1,65,35,30,1,1:25
28-Oct-2019,Shenzhen CH,3,Hard,Q1,806,765,0,,1,Fabien Reboul,Matej Sabanov,6-2 6-4,0.83,3.7%,3.7%,57.4%,58.1%,39.1%,5/10,45.6%,41.7%,5.0%,26.7%,56.7%,2/3,114,2,2,54,31,23,3,1:28
21-Oct-2019,Liuzhou CH,3,Hard,R32,860,204,0,Q,8,Christopher Eubanks,Matej Sabanov,6-4 6-2,0.53,3.3%,3.3%,55.0%,51.5%,51.9%,4/8,40.2%,25.5%,17.0%,15.6%,46.7%,1/2,107,2,2,60,33,27,8,0:59
21-Oct-2019,Liuzhou CH,3,Hard,R64,860,904,1,Q,WC,Matej Sabanov,Yuanfeng Li,6-3 6-2,1.57,2.1%,0.0%,68.1%,62.5%,73.3%,1/3,58.5%,53.5%,5.6%,43.9%,66.7%,6/12,118,1,0,47,32,15,4,1:17
