Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Apr-2001,Davis Cup G2 R1: TUR vs GRE,3,Hard,RR,715,182,0,,,Vasilis Mazarakis,Efe Ustundag,6-2 4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2000,Davis Cup G2 PO: TUR vs LTU,3,Hard,RR,611,UNR,0,,,Rolandas Murashka,Efe Ustundag,7-5 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Jul-2000,Davis Cup G2 PO: TUR vs LTU,3,Hard,RR,611,UNR,1,,,Efe Ustundag,Aivaras Balzekas,4-6 6-1 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
28-Apr-2000,Davis Cup G2 R1: TUR vs DEN,3,Hard,RR,726,478,0,,,Kristian Pless,Efe Ustundag,6-3 7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 PO: TUR vs YUG,3,Hard,RR,UNR,287,0,,,Dusan Vemic,Efe Ustundag,6-3 6-7(3) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-1999,Davis Cup G2 PO: TUR vs YUG,3,Hard,RR,UNR,UNR,1,,,Efe Ustundag,Nebojsa Djordjevic,6-4 6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
30-Apr-1999,Davis Cup G2 R1: NOR vs TUR,3,Carpet,RR,988,UNR,0,,,Helge Rosjo,Efe Ustundag,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
30-Apr-1999,Davis Cup G2 R1: NOR vs TUR,3,Carpet,RR,988,137,0,,,Jan Frode Andersen,Efe Ustundag,6-2 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Istanbul CH,3,Hard,R16,851,238,0,Q,7,Nicola Bruno,Efe Ustundag,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Istanbul CH,3,Hard,R32,851,799,1,Q,WC,Efe Ustundag,Erhan Oral,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-1996,Istanbul CH,3,Hard,R32,UNR,225,0,Q,,James Sekulov,Efe Ustundag,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Aug-1993,Istanbul CH,3,Hard,R32,UNR,193,0,WC,,Lionel Roux,Efe Ustundag,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
