Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Nov-1973,Adelaide,3,Grass,R16,,50,0,,,Jiri Hrebec,John Hillebrand,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
19-Nov-1973,Adelaide,3,Grass,R32,,,1,,,John Hillebrand,Kishiya Matsumoto,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
11-Dec-1972,Adelaide-2,3,Grass,R64,,,0,,,Teimuraz Kakulia,John Hillebrand,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R64,,,0,,,Greg Braun,John Hillebrand,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,0,,,Alvin Gardiner,John Hillebrand,6-4 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R32,,,0,,,Owen Davidson,John Hillebrand,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jan-1965,Australian Open,5,Grass,R64,,,1,,,John Hillebrand,Ray Keldie,6-3 7-9 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,0,,,Adrian Bey,John Hillebrand,3-6 2-6 11-9 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R64,,,0,,,Arthur Ashe,John Hillebrand,5-7 7-5 11-9 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1963,Wimbledon,5,Grass,R128,,,1,,,John Hillebrand,John Newcombe,14-12 9-7 4-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-1963,Roland Garros,5,Clay,R64,,,0,,,Jaroslav Drobny,John Hillebrand,3-6 6-4 3-6 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R16,,,0,,,Ken Fletcher,John Hillebrand,12-10 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jan-1963,Australian Open,5,Grass,R32,,,1,,,John Hillebrand,Graham Stilwell,6-4 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-1962,Melbourne,3,Grass,R64,,,0,,,Roger Taylor,John Hillebrand,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R16,,,0,,,Rod Laver,John Hillebrand,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-1962,Sydney,3,Grass,R32,,,1,,,John Hillebrand,Max Anderson,6-1 8-6,,,,,,,,,,,,,,,,,,,,,
20-Aug-1962,Exmouth,3,Grass,SF,,,0,,,Jaroslav Drobny,John Hillebrand,3-6 6-4 9-7,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Wimbledon,5,Grass,R128,,,0,,,Keith Diepraam,John Hillebrand,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1962,Beckenham,3,Grass,R32,,,0,,,Robert Wilson,John Hillebrand,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1962,Beckenham,3,Grass,R64,,,1,,,John Hillebrand,Dale Jensen,6-2 6-8 6-0,,,,,,,,,,,,,,,,,,,,,
21-May-1962,Roland Garros,5,Clay,R128,,,0,,,Sergio Jacobini,John Hillebrand,W/O,,,,,,,,,,,,,,,,,,,,,
16-Apr-1962,Monte Carlo,3,Clay,R32,,,0,,,Jean Noel Grinda,John Hillebrand,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
