Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
4-Sep-2023,M15 Budapest,3,Hard,F,1006,987,0,,,Patrick Kaukovalta,Ofek Shimanov,7-6(3) 6-7(5) 6-3,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,SF,1006,1626,1,,Q,Ofek Shimanov,Mariano Tammaro,1-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,QF,1006,1046,1,,,Ofek Shimanov,Alessandro Pecci,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,R16,1006,528,1,,1,Ofek Shimanov,Orel Kimhi,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-Sep-2023,M15 Budapest,3,Hard,R32,1006,,1,,WC,Ofek Shimanov,Gabor Hornung,6-4 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
28-Aug-2023,M15 Budapest,3,Hard,R32,1006,843,0,,,Juan Carlos Aguilar,Ofek Shimanov,6-1 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
7-Aug-2023,M25 Herzlia,3,Hard,R32,1043,987,0,,,Hamish Stewart,Ofek Shimanov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Netanya,3,Hard,SF,1823,380,0,WC,2,Filip Peliwo,Ofek Shimanov,1-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Netanya,3,Hard,QF,1823,1563,1,WC,Q,Ofek Shimanov,Aaron Cohen,7-6(5) 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Netanya,3,Hard,R16,1823,474,1,WC,6,Ofek Shimanov,Ben Patael,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-2023,M25 Netanya,3,Hard,R32,1823,1388,1,WC,Q,Ofek Shimanov,Trey Hilderbrand,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Netanya,3,Hard,R16,1807,348,0,Q,1,Edan Leshem,Ofek Shimanov,3-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jun-2023,M25 Netanya,3,Hard,R32,1807,1221,1,Q,Q,Ofek Shimanov,Alon Elia,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M25 Jerusalem,3,Hard,R32,1729,669,0,,5,Rotem Sobol,Ofek Shimanov,6-3 4-6 7-6(8),,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M25 Afula,3,Hard,R32,1714,445,0,WC,5,Vladyslav Orlov,Ofek Shimanov,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R16,,1399,0,WC,,Jacob Brumm,Ofek Shimanov,6-4 7-6(1),,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M15 Kfar Saba,3,Hard,R32,,1066,1,WC,6,Ofek Shimanov,Kazuma Kawachi,4-6 7-6(2) 6-3,,,,,,,,,,,,,,,,,,,,,
23-May-2022,M25 Netanya (previously Kiryat Gat),3,Hard,R32,,979,0,Q,,Rotem Sobol,Ofek Shimanov,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
