Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
16-Nov-2009,Cancun CH,3,Clay,R16,428,287,0,,,Adrian Menendez Maceiras,Bruno Echagaray,6-2 6-4,0.62,1.7%,6.7%,60.0%,63.9%,33.3%,2/6,41.6%,30.2%,5.7%,22.9%,44.4%,1/3,113,1,4,60,36,24,3,1:27
16-Nov-2009,Cancun CH,3,Clay,R32,428,736,1,,Q,Bruno Echagaray,Philippe Frayssinoux,6-4 6-1,1.60,2.0%,6.0%,70.0%,80.0%,53.3%,3/3,57.4%,44.8%,1.7%,40.0%,55.6%,4/8,108,1,3,50,35,15,1,1:10
3-Aug-2009,Campos Do Jordao CH,3,Hard,R32,519,207,0,,,James Ward,Bruno Echagaray,6-3 3-6 6-3,0.92,2.9%,1.4%,58.0%,67.5%,72.4%,1/3,47.9%,28.0%,13.3%,17.9%,38.9%,1/2,144,2,1,69,40,29,10,1:37
27-Jul-2009,Belo Horizonte CH,3,Hard,R32,526,187,0,,6,Eduardo Schwank,Bruno Echagaray,7-5 7-6(5),0.88,3.8%,0.0%,65.4%,64.7%,55.6%,4/7,47.2%,33.7%,10.8%,26.8%,48.1%,2/9,161,3,0,78,51,27,9,1:59
20-Jul-2009,Manta CH,3,Hard,QF,590,206,0,Q,2,Giovanni Lapentti,Bruno Echagaray,6-7(4) 6-3 7-6(1),0.78,0.8%,0.0%,70.4%,56.8%,56.8%,6/10,45.8%,33.6%,7.1%,25.4%,47.6%,3/10,238,1,0,125,88,37,8,3:10
20-Jul-2009,Manta CH,3,Hard,R16,590,282,1,Q,,Bruno Echagaray,Marcel Felder,6-4 6-2,1.20,0.0%,3.0%,71.6%,60.4%,47.4%,9/11,54.7%,52.0%,0.0%,53.6%,50.0%,5/5,117,0,2,67,48,19,0,1:35
20-Jul-2009,Manta CH,3,Hard,R32,590,218,1,Q,6,Bruno Echagaray,Victor Estrella,4-6 6-1 6-4,1.20,1.1%,1.1%,78.9%,62.0%,47.4%,7/11,54.2%,49.4%,2.3%,45.5%,56.3%,6/11,177,1,1,90,71,19,2,2:12
13-Jul-2009,Bogota2 CH,3,Clay,R16,600,153,0,,6,Sebastian Decoud,Bruno Echagaray,6-4 3-2 DEF,0.72,3.6%,3.6%,61.8%,70.6%,47.6%,0/1,46.1%,27.7%,12.8%,20.0%,50.0%,0/0,102,2,2,55,34,21,6,1:08
13-Jul-2009,Bogota2 CH,3,Clay,R32,600,232,1,,,Bruno Echagaray,Miguel Angel Lopez Jaen,6-2 7-6(2),1.34,6.0%,1.5%,71.6%,77.1%,63.2%,3/3,55.5%,36.1%,8.2%,30.2%,50.0%,2/2,128,4,1,67,48,19,5,1:24
22-Jun-2009,Wimbledon Q,3,Grass,Q1,614,128,0,,13,Adrian Mannarino,Bruno Echagaray,7-6(6) 6-3,-,-,-,-,-,-,0/0,-,-,-,-,-,0/0,0,0,0,0,0,0,0,1:24
25-May-2009,Roland Garros Q,3,Clay,Q1,620,198,0,,,Bjorn Rehnquist,Bruno Echagaray,6-2 7-5,0.90,1.6%,0.0%,68.9%,64.3%,47.4%,2/6,47.0%,37.0%,2.7%,29.5%,48.3%,1/4,134,1,0,61,42,19,2,1:49
11-May-2009,Sarasota CH,3,Clay,R16,712,185,0,,5,Xavier Malisse,Bruno Echagaray,6-4 6-1,0.28,1.7%,5.1%,54.2%,53.1%,51.9%,5/9,37.5%,13.5%,13.5%,10.7%,22.2%,0/0,96,1,3,59,32,27,5,1:09
11-May-2009,Sarasota CH,3,Clay,R32,712,345,1,,,Bruno Echagaray,Adam Vejmelka,6-1 6-2,1.57,0.0%,9.3%,61.1%,72.7%,47.6%,3/4,60.3%,58.2%,0.0%,51.6%,63.9%,5/15,121,0,5,54,33,21,0,1:24
6-Apr-2009,San Luis Potosi CH,3,Clay,R16,612,147,0,,2,Santiago Giraldo,Bruno Echagaray,W/O,,,,,,,,,,,,,,,,,,,,,
6-Apr-2009,San Luis Potosi CH,3,Clay,R32,612,420,1,,Q,Bruno Echagaray,Juan Sebastian Cabal,6-4 6-4,1.46,2.0%,2.0%,66.7%,79.4%,58.8%,0/1,55.0%,40.0%,6.7%,41.9%,37.9%,3/7,111,1,1,51,34,17,4,1:20
16-Mar-2009,Bogota CH,3,Clay,R32,UNR,UNR,0,,8,Thiago Alves,Bruno Echagaray,7-5 6-1,0.72,3.6%,1.8%,58.2%,53.1%,39.1%,5/10,42.5%,37.9%,6.9%,26.7%,50.0%,2/3,113,2,1,55,32,23,4,1:18
6-Mar-2009,Davis Cup G2 R1: MEX vs JAM,3,Clay,RR,356,UNR,1,,,Bruno Echagaray,Brandon Burke,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Mar-2009,Davis Cup G2 R1: MEX vs JAM,3,Clay,RR,356,UNR,1,,,Bruno Echagaray,Damar Johnson,6-2 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Feb-2009,Acapulco,3,Clay,R32,358,38,0,WC,6,Albert Montanes,Bruno Echagaray,6-1 6-4,0.67,1.8%,1.8%,71.4%,47.5%,37.5%,1/7,40.7%,36.8%,5.3%,28.1%,48.0%,2/4,113,1,1,56,40,16,3,1:23
16-Feb-2009,Buenos Aires Q,3,Clay,Q1,356,126,0,,5,Ruben Ramirez Hidalgo,Bruno Echagaray,6-2 3-6 6-4,0.95,1.1%,2.2%,62.9%,62.5%,48.5%,6/11,48.6%,40.4%,3.2%,25.0%,54.0%,4/8,183,1,2,89,56,33,3,2:23
