Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-2022,Vancouver CH,3,Hard,Q1,1373,205,0,WC,2,Paul Jubb,Chih Chi Huang,6-4 7-5,0.64,4.4%,2.9%,64.7%,63.6%,45.8%,4/7,43.1%,27.4%,0.0%,16.7%,37.5%,1/2,130,3,2,68,44,24,0,1:30
4-Jul-2022,M15 Waco TX,3,Hard,QF,,,0,Q,Q,Adam Walton,Chih Chi Huang,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,R16,,817,1,Q,4,Chih Chi Huang,Colin Markes,4-6 7-6(5) 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Jul-2022,M15 Waco TX,3,Hard,R32,,,1,Q,WC,Chih Chi Huang,Jacob Brumm,7-6(3) 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2018,Chinese Taipei F1,3,Hard,R32,1787,1120,0,,,Chun Hun Wong,Chih Chi Huang,6-0 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Canada F3,3,Hard,R32,1712,330,0,Q,,Steven Diez,Chih Chi Huang,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Mar-2018,Drummondville CH,3,Hard,Q2,,408,0,WC,4,Jc Aragone,Chih Chi Huang,6-4 6-3,0.85,6.3%,1.6%,61.9%,59.0%,33.3%,5/11,46.3%,43.1%,3.4%,25.0%,65.4%,3/5,121,4,1,63,39,24,2,1:17
5-Mar-2018,Canada F2,3,Hard,R16,,408,0,,,Jc Aragone,Chih Chi Huang,4-6 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2018,Canada F2,3,Hard,R32,,448,1,,,Chih Chi Huang,Laurent Lokoli,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Sep-2017,Canada F6,3,Clay,R32,,785,0,WC,,Deiton Baughman,Chih Chi Huang,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
