Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
6-Jan-2025,Nonthaburi 2 CH,3,Hard,R16,301,406,0,,Alt,Daniel Michalski,Jelle Sels,1-6 6-1 7-6(1),1.02,8.6%,2.5%,56.8%,73.9%,57.1%,8/10,49.4%,34.1%,3.3%,30.4%,40.0%,2/8,172,7,2,81,46,35,3,2:23
6-Jan-2025,Nonthaburi 2 CH,3,Hard,R32,301,359,1,,,Jelle Sels,Clement Tabur,7-6(4) 6-3,1.03,13.9%,2.5%,64.6%,78.4%,46.4%,3/4,52.9%,33.9%,3.4%,27.8%,43.5%,2/9,138,11,2,79,51,28,2,1:44
30-Dec-2024,Nonthaburi 1 CH,3,Hard,R32,,,0,,8,Benjamin Hassan,Jelle Sels,6-3 7-5,0.66,4.5%,6.1%,66.7%,63.6%,31.8%,9/13,42.7%,31.0%,13.8%,13.9%,59.1%,2/4,124,3,4,66,44,22,8,1:18
25-Nov-2024,Maia CH,3,Clay,R32,295,314,0,Alt,Alt,Daniel Merida Aguilar,Jelle Sels,7-5 6-2,0.70,1.4%,1.4%,72.5%,60.0%,26.3%,5/10,43.5%,34.5%,0.0%,28.2%,50.0%,2/5,124,1,1,69,50,19,0,1:31
18-Nov-2024,Rovereto CH,3,Hard,R32,292,156,0,,6,Martin Landaluce,Jelle Sels,6-2 7-5,0.69,11.1%,3.7%,59.3%,59.4%,45.5%,4/9,43.0%,32.1%,1.9%,21.9%,47.6%,2/3,107,6,2,54,32,22,1,1:16
11-Nov-2024,Lyon 2 CH,3,Hard,Q1,293,417,0,5,Alt,Kilian Feldbausch,Jelle Sels,6-4 3-6 6-4,0.93,8.4%,0.0%,71.6%,69.1%,51.9%,3/6,50.0%,33.3%,3.7%,25.9%,48.1%,2/5,176,8,0,95,68,27,3,1:57
4-Nov-2024,Helsinki CH,3,Hard,R32,297,150,0,LL,,Joao Fonseca,Jelle Sels,6-2 6-3,0.52,9.3%,9.3%,55.8%,54.2%,42.1%,0/4,37.5%,26.7%,6.7%,32.1%,17.6%,1/1,88,4,4,43,24,19,3,0:58
4-Nov-2024,Helsinki CH,3,Hard,Q2,297,384,0,4,12,Nicolas Alvarez Varona,Jelle Sels,4-6 6-4 6-1,0.62,9.0%,1.3%,56.4%,63.6%,52.9%,1/4,42.5%,25.3%,6.7%,17.6%,41.7%,1/2,153,7,1,78,44,34,5,1:59
4-Nov-2024,Helsinki CH,3,Hard,Q1,297,1148,1,4,WC,Jelle Sels,Markus Molder,6-3 6-3,1.16,8.0%,5.7%,58.0%,70.6%,43.2%,14/15,54.5%,47.4%,3.5%,45.8%,48.5%,4/7,145,7,5,88,51,37,2,1:45
28-Oct-2024,Bratislava 2 CH,3,Hard,Q1,292,167,0,,4,Raphael Collignon,Jelle Sels,6-4 6-2,0.39,3.6%,0.0%,72.7%,52.5%,60.0%,1/4,38.0%,17.8%,11.1%,21.9%,7.7%,0/0,100,2,0,55,40,15,5,1:09
14-Oct-2024,Antwerp,3,Hard,Q1,294,119,0,,3,Luca Van Assche,Jelle Sels,6-2 6-4,0.45,16.4%,3.3%,57.4%,71.4%,34.6%,8/11,40.6%,20.0%,6.7%,15.6%,30.8%,0/0,106,10,2,61,35,26,3,1:24
7-Oct-2024,Roanne CH,3,Hard,R32,323,123,0,Q,6,Pierre Hugues Herbert,Jelle Sels,6-3 6-4,0.47,10.7%,1.8%,66.1%,64.9%,52.6%,4/6,41.0%,18.4%,26.5%,6.9%,35.0%,0/0,105,6,1,56,37,19,13,1:13
7-Oct-2024,Roanne CH,3,Hard,Q2,323,413,1,5,,Jelle Sels,Arthur Bouquier,7-6(6) 4-6 7-6(4),1.03,6.3%,2.4%,67.7%,74.4%,58.5%,11/12,50.4%,31.5%,14.2%,20.9%,53.7%,0/5,254,8,3,127,86,41,18,2:52
7-Oct-2024,Roanne CH,3,Hard,Q1,323,439,1,5,Alt,Jelle Sels,Alexis Gautier,7-5 6-3,1.72,5.4%,7.1%,57.1%,87.5%,66.7%,0/0,56.2%,36.9%,16.9%,17.9%,65.4%,2/6,121,3,4,56,32,24,11,1:17
30-Sep-2024,Mouilleron le Captif CH,3,Hard,QF,323,100,0,Q,1,Quentin Halys,Jelle Sels,6-4 6-1,0.46,4.1%,0.0%,57.1%,64.3%,38.1%,2/5,37.9%,21.7%,10.9%,8.3%,36.4%,0/0,95,2,0,49,28,21,5,1:03
30-Sep-2024,Mouilleron le Captif CH,3,Hard,R16,323,439,1,Q,LL,Jelle Sels,Alexis Gautier,7-6(4) 6-4,1.09,4.1%,1.4%,78.4%,70.7%,68.8%,4/5,52.1%,32.4%,10.3%,27.7%,42.9%,2/7,142,3,1,74,58,16,7,1:29
30-Sep-2024,Mouilleron le Captif CH,3,Hard,R32,323,390,1,Q,Q,Jelle Sels,Mathias Bourgue,6-7(4) 6-3 6-4,1.24,7.6%,0.0%,70.7%,75.4%,77.8%,2/2,53.0%,29.7%,17.6%,18.2%,60.0%,2/4,183,7,0,92,65,27,16,2:13
30-Sep-2024,Mouilleron le Captif CH,3,Hard,Q2,323,647,1,2,,Jelle Sels,Arthur Reymond,7-5 7-6(3),1.40,8.6%,1.4%,67.1%,74.5%,65.2%,0/2,54.2%,40.0%,4.7%,33.3%,46.5%,3/9,155,6,1,70,47,23,4,1:48
30-Sep-2024,Mouilleron le Captif CH,3,Hard,Q1,323,1122,1,2,Alt,Jelle Sels,Lucas Miedler,6-3 6-2,2.26,23.9%,0.0%,80.4%,89.2%,44.4%,0/0,62.9%,44.2%,14.0%,34.6%,58.8%,3/4,89,11,0,46,37,9,6,0:57
16-Sep-2024,Sibiu CH,3,Clay,R32,321,336,0,,Q,Arthur Gea,Jelle Sels,6-4 6-2,0.72,1.5%,4.6%,52.3%,55.9%,38.7%,4/9,43.0%,37.5%,5.4%,28.1%,50.0%,2/6,121,1,3,65,34,31,3,1:31
9-Sep-2024,Dobrich CH,3,Clay,F,361,341,0,,,Guy Den Ouden,Jelle Sels,6-2 6-3,0.60,0.0%,2.2%,64.4%,65.5%,43.8%,3/6,40.6%,25.5%,3.9%,21.1%,38.5%,0/0,96,0,1,45,29,16,2,1:10
9-Sep-2024,Dobrich CH,3,Clay,SF,361,301,1,,,Jelle Sels,Jakub Nicod,6-2 1-0 RET,1.84,2.9%,0.0%,58.8%,75.0%,64.3%,2/2,63.8%,54.2%,4.2%,40.0%,77.8%,2/2,58,1,0,34,20,14,1,0:46
9-Sep-2024,Dobrich CH,3,Clay,QF,361,382,1,,9,Jelle Sels,Dimitar Kuzmanov,7-6(3) 7-5,1.55,5.5%,1.4%,65.8%,70.8%,80.0%,3/4,53.5%,40.4%,1.8%,35.2%,57.7%,2/13,187,4,1,73,48,25,2,2:21
9-Sep-2024,Dobrich CH,3,Clay,R16,361,372,1,,,Jelle Sels,Corentin Denolly,6-4 6-4,1.45,1.7%,1.7%,52.5%,87.1%,60.7%,8/8,54.3%,36.8%,2.9%,31.6%,43.3%,2/6,127,1,1,59,31,28,2,1:22
9-Sep-2024,Dobrich CH,3,Clay,R32,361,264,1,,5,Jelle Sels,Francesco Maestrelli,4-6 7-6(3) 6-2,1.09,1.6%,3.2%,60.3%,60.5%,50.0%,13/18,52.4%,47.6%,1.9%,37.3%,65.8%,6/14,231,2,4,126,76,50,2,3:17
26-Aug-2024,Como CH,3,Clay,Q1,358,415,0,6,Alt,Valerio Aboian,Jelle Sels,W/O,,,,,,,,,,,,,,,,,,,,,
19-Aug-2024,Dobrich CH,3,Clay,R16,365,354,0,,,Arthur Gea,Jelle Sels,6-3 6-2,0.58,3.1%,6.2%,53.8%,57.1%,36.7%,9/14,39.8%,30.2%,1.9%,26.5%,36.8%,1/5,118,2,4,65,35,30,1,1:45
19-Aug-2024,Dobrich CH,3,Clay,R32,365,316,1,,7,Jelle Sels,Martin Krumich,3-6 6-2 6-3,1.13,1.2%,3.6%,64.3%,61.1%,36.7%,6/12,53.1%,53.8%,5.5%,41.2%,70.0%,8/13,175,1,3,84,54,30,5,2:26
29-Jul-2024,Liberec CH,3,Clay,Q2,376,525,0,4,11,Neil Oberleitner,Jelle Sels,6-4 7-5,0.62,8.6%,4.3%,58.6%,80.5%,37.9%,4/6,44.3%,23.0%,6.6%,15.8%,34.8%,0/3,131,6,3,70,41,29,4,1:31
29-Jul-2024,Liberec CH,3,Clay,Q1,376,648,1,4,Alt,Jelle Sels,Daniel Paty,6-3 3-6 6-3,1.58,3.9%,3.9%,61.0%,83.0%,63.3%,3/4,54.4%,39.0%,5.7%,21.4%,59.2%,2/11,182,3,3,77,47,30,6,1:58
22-Jul-2024,Tampere CH,3,Clay,R16,400,255,0,Q,9,Daniel Rincon,Jelle Sels,2-6 6-4 6-1,0.83,3.8%,6.3%,61.3%,65.3%,51.6%,1/5,47.7%,33.3%,5.8%,27.8%,39.4%,2/2,149,3,5,80,49,31,4,1:59
22-Jul-2024,Tampere CH,3,Clay,R32,400,330,1,Q,Alt,Jelle Sels,Ivan Gakhov,7-5 7-6(5),1.18,5.8%,3.5%,57.0%,69.4%,56.8%,7/9,53.1%,42.7%,5.6%,29.1%,64.7%,3/11,175,5,3,86,49,37,5,2:17
22-Jul-2024,Tampere CH,3,Clay,Q2,400,1745,1,4,Alt,Jelle Sels,Rafael Ymer,6-1 6-2,2.05,10.0%,4.0%,70.0%,71.4%,73.3%,2/2,65.6%,57.5%,0.0%,44.0%,80.0%,4/5,90,5,2,50,35,15,0,1:10
22-Jul-2024,Tampere CH,3,Clay,Q1,400,1399,1,4,,Jelle Sels,Lucas Renard,6-4 6-1,1.55,2.1%,6.3%,64.6%,71.0%,52.9%,3/5,59.1%,54.8%,1.6%,46.9%,63.3%,6/13,110,1,3,48,31,17,1,1:21
15-Jul-2024,Amersfoort CH,3,Clay,R32,410,441,0,Q,Q,Alexey Zakharov,Jelle Sels,7-5 2-6 6-4,0.98,5.8%,2.5%,64.5%,59.0%,51.2%,13/18,50.5%,43.0%,2.2%,37.7%,50.0%,5/12,214,7,3,121,78,43,2,2:44
15-Jul-2024,Amersfoort CH,3,Clay,Q2,410,389,1,,,Jelle Sels,Moez Echargui,6-3 7-6(3),1.10,10.3%,1.3%,60.3%,66.0%,61.3%,4/5,52.8%,39.4%,4.5%,30.0%,47.2%,2/7,144,8,1,78,47,31,3,1:57
15-Jul-2024,Amersfoort CH,3,Clay,Q1,410,338,1,,11,Jelle Sels,Jonas Forejtek,2-6 7-5 6-3,0.91,2.4%,7.1%,51.2%,79.1%,58.5%,3/5,50.3%,28.2%,7.0%,16.7%,52.2%,2/2,155,2,6,84,43,41,5,1:47
8-Jul-2024,M25 The Hague,3,Clay,R32,416,523,0,6,,Alex Marti Pujolras,Jelle Sels,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,Brasov CH,3,Clay,R32,416,317,0,Q,,Matej Dodig,Jelle Sels,3-6 7-6(3) 6-2,0.75,9.0%,2.2%,64.0%,77.2%,34.4%,3/7,46.2%,28.7%,5.0%,21.2%,42.9%,3/6,169,8,2,89,57,32,4,2:19
