Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Jun-1968,Barcelona,3,Clay,R64,,,0,,,Terry Addison,Marty Pincus,6-1 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-1968,Reggio Calabria,3,Clay,R32,,,0,,,Giuseppe Merlo,Marty Pincus,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Apr-1968,Naples,3,Clay,R64,,,0,,,John Alexander,Marty Pincus,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1968,Palermo,3,Clay,R32,,,0,,,Martin Mulligan,Marty Pincus,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Apr-1968,Catania,3,Clay,R32,,,0,,,Agostino Serra,Marty Pincus,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Dec-1966,Sydney Manly,3,Grass,R64,,,0,,,Barry Short,Marty Pincus,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Dec-1966,Adelaide,3,Grass,R64,,,0,,,Barry Phillips Moore,Marty Pincus,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
10-Nov-1966,Sydney,3,Grass,R64,,,0,,,John Newcombe,Marty Pincus,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
28-Oct-1966,Brisbane,3,Grass,R64,,,0,,,Ian Fletcher,Marty Pincus,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
10-Oct-1966,Sydney Strathfield,3,Grass,R64,,,0,,,J Crane,Marty Pincus,6-2 8-6,,,,,,,,,,,,,,,,,,,,,
