Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jan-1979,Hobart,3,Grass,R32,465,263,0,Q,,Ion Tiriac,Andrew Rae,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-Sep-1978,Lincoln CH,3,Hard,R64,,,0,,8,Warren Maher,Andrew Rae,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jan-1978,Hobart CH,3,Hard,R32,,143,0,,8,Terry Rocavert,Andrew Rae,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R16,,,0,,,Graham Stilwell,Andrew Rae,2-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
9-Jul-1973,Dublin,3,Hard,R32,,,1,,,Andrew Rae,Michael Hickey,6-8 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jan-1973,Sydney,3,Grass,R64,,,0,,,Kiyoshi Tanabe,Andrew Rae,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R32,,,0,,,Patrice Dominguez,Andrew Rae,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Dec-1971,Brisbane,3,Grass,R64,,,1,,,Andrew Rae,Kristien Cee,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
23-Jan-1971,Melbourne,3,Grass,R64,,,0,,,Jun Kamiwazumi,Andrew Rae,3-6 6-3 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
9-Aug-1970,Kitzbuhel,3,Clay,R64,,,0,,,Jean Pierre Loizeau,Andrew Rae,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
