Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Jul-2016,Washington,3,Hard,Q1,,319,0,Alt,11,Marinko Matosevic,Scott Lipsky,6-1 6-0,0.43,0.0%,7.0%,44.2%,47.4%,33.3%,4/9,32.9%,26.2%,11.9%,9.5%,42.9%,0/2,85,0,3,43,19,24,5,0:48
11-Jan-2016,Auckland,3,Hard,Q1,,98,0,,3,Benjamin Becker,Scott Lipsky,6-3 6-1,0.46,5.1%,8.5%,64.4%,57.9%,42.9%,4/8,40.0%,22.0%,22.0%,23.1%,20.0%,0/0,100,3,5,59,38,21,9,0:43
22-Sep-2014,Kuala Lumpur Q,3,Hard,Q2,,524,0,,5,Philipp Petzschner,Scott Lipsky,6-4 6-4,0.57,5.1%,3.4%,66.1%,71.8%,60.0%,3/5,45.4%,18.4%,8.2%,4.2%,32.0%,0/0,108,3,2,59,39,20,4,0:55
22-Sep-2014,Kuala Lumpur Q,3,Hard,Q1,,,1,,WC,Scott Lipsky,Muhd Ashaari Bin Zinal Abidin,6-3 6-3,1.44,20.0%,10.0%,55.0%,84.8%,48.1%,4/4,57.3%,45.6%,3.5%,33.3%,59.3%,3/6,117,12,6,60,33,27,2,1:02
14-Jul-2014,Bogota Q,3,Hard,Q1,,577,0,,,Cesar Ramirez,Scott Lipsky,6-2 6-1,0.36,10.6%,9.1%,56.1%,62.2%,24.1%,5/10,36.3%,19.4%,13.9%,7.4%,55.6%,0/1,102,7,6,66,37,29,5,0:49
9-Jun-2014,Halle Q,3,Grass,Q1,,195,0,,7,Jan Hernych,Scott Lipsky,3-2 RET,0.43,11.5%,7.7%,65.4%,52.9%,55.6%,2/3,44.4%,20.0%,30.0%,25.0%,0.0%,0/0,36,3,2,26,17,9,3,0:22
10-Feb-2014,Memphis Q,3,Hard,Q1,,209,0,,8,James Mcgee,Scott Lipsky,6-3 6-0,0.44,0.0%,6.5%,45.7%,52.4%,40.0%,2/6,35.2%,23.8%,9.5%,22.7%,25.0%,0/0,88,0,3,46,21,25,4,0:46
10-Jun-2013,Halle Q,3,Grass,Q1,,178,0,,4,Konstantin Kravchuk,Scott Lipsky,6-2 6-7(5) 6-3,0.64,6.5%,6.5%,56.5%,70.5%,53.2%,8/11,45.4%,23.9%,15.9%,15.1%,37.1%,0/2,196,7,7,108,61,47,14,1:37
8-Apr-2013,Houston Q,3,Clay,Q1,,450,0,,,Takanyi Garanganga,Scott Lipsky,6-4 5-7 7-5,1.06,3.9%,3.9%,61.8%,76.2%,46.2%,8/11,49.4%,37.4%,7.6%,26.6%,53.8%,2/14,233,4,4,102,63,39,10,2:16
24-Sep-2012,Bangkok Q,3,Hard,Q1,,175,0,WC,3,Mischa Zverev,Scott Lipsky,6-1 6-2,0.45,3.3%,1.6%,65.6%,52.5%,33.3%,11/16,37.8%,24.3%,2.7%,20.0%,29.4%,0/0,98,2,1,61,40,21,1,0:51
