Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
3-Dec-2018,Cameroon F2,3,Hard,R32,1556,1270,0,,,Diego Matos,Matt Seeberger,6-2 7-6(2),,,,,,,,,,,,,,,,,,,,,
26-Nov-2018,Cameroon F1,3,Hard,R32,1558,1621,0,,LL,Igor Sao Thiago,Matt Seeberger,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Nov-2018,Mozambique F2,3,Hard,R32,1730,1354,0,,,Skyler Butts,Matt Seeberger,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mozambique F1,3,Hard,R16,1720,819,0,,6,Lance Pierre Du Toit,Matt Seeberger,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2018,Mozambique F1,3,Hard,R32,1720,1143,1,,,Matt Seeberger,Niklas Johansson,7-6(6) 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Canada F3,3,Hard,R16,,482,0,Q,,Thai Son Kwiatkowski,Matt Seeberger,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
18-Jun-2018,Canada F3,3,Hard,R32,,1225,1,Q,,Matt Seeberger,Olukayode Alafia Damina Ayeni,0-6 7-6(2) 7-5,,,,,,,,,,,,,,,,,,,,,
14-Mar-2016,Drummondville CH,3,Hard,Q1,1229,867,0,,,Damon Gooch,Matt Seeberger,6-0 6-3,0.63,3.4%,11.9%,55.9%,54.5%,26.9%,8/14,39.8%,36.4%,11.4%,22.2%,58.8%,1/3,103,2,7,59,33,26,5,0:54
7-Mar-2016,Puebla CH,3,Hard,Q1,1229,334,0,,2,Gianluca Mager,Matt Seeberger,6-4 6-1,0.63,3.2%,12.9%,35.5%,63.6%,42.5%,5/9,41.6%,31.4%,11.8%,21.4%,43.5%,0/1,113,2,8,62,22,40,6,0:58
11-Jan-2016,Buenos Aires CH,3,Clay,Q2,1226,393,0,,6,Federico Coria,Matt Seeberger,6-1 6-4,0.49,6.5%,9.7%,46.8%,58.6%,36.4%,5/10,38.5%,26.2%,0.0%,34.6%,12.5%,1/2,104,4,6,62,29,33,0,0:59
11-Jan-2016,Buenos Aires CH,3,Clay,Q1,1226,1008,1,,,Matt Seeberger,Julian Busch,6-3 6-7(6) 6-4,1.06,6.3%,2.7%,41.4%,78.3%,47.7%,5/9,51.4%,42.1%,0.9%,40.0%,44.7%,6/14,218,7,3,111,46,65,1,2:25
4-Jan-2016,Mendoza CH,3,Clay,Q1,1225,1087,0,,,Juan Manuel Matute,Matt Seeberger,6-1 6-7(4) 6-4,0.81,6.0%,3.6%,44.6%,27.0%,30.4%,3/16,45.4%,57.7%,5.4%,75.0%,44.4%,10/19,194,5,3,83,37,46,6,1:58
29-Jun-2015,Canada F4,3,Hard,R16,1375,626,0,,,Brayden Schnur,Matt Seeberger,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jun-2015,Canada F4,3,Hard,R32,1375,776,1,,,Matt Seeberger,Greg Jones,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Canada F3,3,Hard,R16,1358,575,0,,4,Fares Ghasya,Matt Seeberger,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-2015,Canada F3,3,Hard,R32,1358,,1,,Q,Matt Seeberger,Michael Genender,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
