Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Jul-1971,Kitzbuhel,3,Clay,R32,,,0,,,Ross Case,Ingo Buding,6-4 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,R16,,,0,,,Peter Szoke,Ingo Buding,6-4 4-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
5-Jul-1971,Munich,3,Clay,R32,,,1,,,Ingo Buding,Karl Fichtel,7-5 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-1971,Hamburg,3,Clay,R32,,,0,,,Peter Szoke,Ingo Buding,2-6 6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
17-May-1971,Hamburg,3,Clay,R64,,,1,,,Ingo Buding,Frank Froehling,W/O,,,,,,,,,,,,,,,,,,,,,
1-May-1971,Paris,3,Clay,R32,,,0,,,Jairo Velasco,Ingo Buding,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
7-Mar-1971,Hampton,3,Hard,R32,,,0,,,Byron Bertram,Ingo Buding,7-6 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
1-Mar-1971,Macon,3,Hard,R16,,,0,,,Jaime Fillol,Ingo Buding,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Mar-1971,Macon,3,Hard,R32,,,1,,,Ingo Buding,Nicola Spear,4-6 7-6 6-0,,,,,,,,,,,,,,,,,,,,,
1-Mar-1971,Macon,3,Hard,R64,,,1,,,Ingo Buding,Rob Cadwaller,6-0 6-4,,,,,,,,,,,,,,,,,,,,,
21-Feb-1971,Salisbury,3,Hard,R64,,,0,,,Terry Addison,Ingo Buding,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
14-Feb-1971,New York,3,,R32,,,0,,,Jimmy Connors,Ingo Buding,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-1970,US Open,5,Grass,R128,,,0,,14,Richard Gonzalez,Ingo Buding,6-2 7-5 1-0 RET,,,,,,,,,,,,,,,,,,,,,
3-Aug-1970,Munich,3,Clay,R32,,,0,,,Barry Phillips Moore,Ingo Buding,W/O,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,R16,,,0,4,,Daniel Contet,Ingo Buding,UNK,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,R32,,,1,4,,Ingo Buding,Petr Strobl,6-1 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R64,,,0,,,Torben Ulrich,Ingo Buding,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1970,Wimbledon,5,Grass,R128,,,1,,,Ingo Buding,Koji Watanabe,7-5 6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jun-1970,London / Queen's Club,3,Grass,R64,,,0,,,Daniel Contet,Ingo Buding,6-8 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-1970,Brussels,3,Clay,R32,,,0,,,Zeljko Franulovic,Ingo Buding,3-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R64,,,0,,,Peter Marmureanu,Ingo Buding,7-5 13-11 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1970,Roland Garros,5,Clay,R128,,,1,,,Ingo Buding,Hakar Zahr,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
21-Apr-1970,Houston,3,Clay,QF,,,0,,2,Manuel Santana,Ingo Buding,6-1 10-8,,,,,,,,,,,,,,,,,,,,,
21-Apr-1970,Houston,3,Clay,R16,,,1,,,Ingo Buding,Luis Ayala,2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1970,Houston,3,Clay,R32,,,1,,,Ingo Buding,Pancho Walthall,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
