Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Jul-2000,Bristol CH,3,Grass,R32,UNR,494,0,Q,Q,Daniele Bracciali,Andrew Richardson,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1998,San Diego CH,3,Hard,R32,281,213,0,,,Gouichi Motomura,Andrew Richardson,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
5-Oct-1998,San Antonio CH,3,Hard,R32,270,127,0,,3,Takao Suzuki,Andrew Richardson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
28-Sep-1998,Dallas CH,3,Hard,R32,268,293,0,,,Wesley Whitehouse,Andrew Richardson,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1998,Wimbledon,5,Grass,R128,166,59,0,WC,,Hicham Arazi,Andrew Richardson,6-4 2-6 6-3 6-2,0.69,9.0%,9.0%,55.2%,81.1%,31.7%,7/12,45.6%,28.2%,6.8%,20.0%,42.1%,2/7,237,12,12,134,74,60,7,1:44
8-Jun-1998,Queen's Club,3,Grass,R64,161,111,0,,,Daniel Nestor,Andrew Richardson,6-4 2-6 6-1,0.78,6.0%,8.4%,54.2%,68.9%,39.5%,7/11,46.3%,34.8%,12.1%,20.9%,60.9%,3/3,149,5,7,83,45,38,8,1:24
1-Jun-1998,Surbiton CH,3,Grass,R16,UNR,UNR,0,,Q,Kevin Ullyett,Andrew Richardson,3-6 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-Jun-1998,Surbiton CH,3,Grass,R32,UNR,UNR,1,,,Andrew Richardson,Allen Belobrajdic,6-2 1-0 RET,,,,,,,,,,,,,,,,,,,,,
11-May-1998,Dresden CH,3,Clay,R32,162,242,0,,WC,Markus Hantschk,Andrew Richardson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-May-1998,Ljubljana CH,3,Clay,R32,162,99,0,,4,Radomir Vasek,Andrew Richardson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1998,Tokyo,3,Hard,R64,152,78,0,,9,Steve Campbell,Andrew Richardson,6-1 7-6(6),0.60,6.9%,3.4%,55.2%,58.3%,46.2%,8/12,43.1%,28.1%,8.8%,22.2%,38.1%,1/3,144,6,3,87,48,39,5,1:26
6-Apr-1998,Chennai,3,Hard,R32,151,91,0,,7,Arnaud Clement,Andrew Richardson,6-2 6-0,0.36,3.4%,3.4%,54.2%,43.8%,33.3%,7/13,33.0%,21.9%,9.4%,15.8%,30.8%,1/1,91,2,2,59,32,27,3,0:55
23-Feb-1998,London,3,Carpet,R16,145,68,0,WC,,Marc Kevin Goellner,Andrew Richardson,6-4 6-7(4) 7-5,1.04,18.3%,2.2%,71.0%,77.3%,51.9%,2/5,49.5%,31.4%,19.0%,11.9%,56.5%,1/2,198,17,2,93,66,27,20,1:52
23-Feb-1998,London,3,Carpet,R32,145,28,1,WC,,Andrew Richardson,Marc Rosset,6-3 2-1 RET,1.57,8.1%,2.7%,67.6%,80.0%,58.3%,0/0,57.1%,42.5%,7.5%,32.0%,60.0%,2/5,77,3,1,37,25,12,3,0:45
16-Feb-1998,Lubeck CH,3,Carpet,R16,148,142,0,,,Lars Burgsmuller,Andrew Richardson,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
16-Feb-1998,Lubeck CH,3,Carpet,R32,148,958,1,,WC,Andrew Richardson,Jeremy Sutter,6-3 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
9-Feb-1998,Wolfsburg CH,3,Carpet,R16,150,209,0,,,Michael Kohlmann,Andrew Richardson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
9-Feb-1998,Wolfsburg CH,3,Carpet,R32,150,115,1,,1,Andrew Richardson,Andrei Pavel,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,Lippstadt CH,3,Carpet,QF,152,129,0,,5,Marzio Martelli,Andrew Richardson,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,Lippstadt CH,3,Carpet,R16,152,265,1,,Q,Andrew Richardson,Vladimir Voltchkov,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
2-Feb-1998,Lippstadt CH,3,Carpet,R32,152,148,1,,4,Andrew Richardson,Stefan Koubek,5-7 7-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jan-1998,Heilbronn CH,3,Carpet,R32,UNR,UNR,0,,6,Gianluca Pozzi,Andrew Richardson,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
17-Nov-1997,Portoroz CH,3,Hard,R32,143,347,0,,Q,Iztok Bozic,Andrew Richardson,6-2 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
3-Nov-1997,Neumunster CH,3,Carpet,R32,133,250,0,7,WC,Michael Kohlmann,Andrew Richardson,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
27-Oct-1997,Aachen CH,3,Hard,QF,143,107,0,,4,Hendrik Dreekmann,Andrew Richardson,3-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
27-Oct-1997,Aachen CH,3,Hard,R16,143,269,1,,Q,Andrew Richardson,Peter Wessels,6-1 6-7 7-6,,,,,,,,,,,,,,,,,,,,,
27-Oct-1997,Aachen CH,3,Hard,R32,143,217,1,,WC,Andrew Richardson,Bernd Karbacher,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
20-Oct-1997,Eckental CH,3,Carpet,SF,153,228,0,4,,Petr Luxa,Andrew Richardson,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
20-Oct-1997,Eckental CH,3,Carpet,QF,153,217,1,4,,Andrew Richardson,Bernd Karbacher,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
20-Oct-1997,Eckental CH,3,Carpet,R16,153,262,1,4,Q,Andrew Richardson,Michael Kohlmann,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
20-Oct-1997,Eckental CH,3,Carpet,R32,153,437,1,4,WC,Andrew Richardson,Lars Rehmann,2-6 7-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,R16,149,208,0,6,,Jan Michael Gambill,Andrew Richardson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
6-Oct-1997,Sedona CH,3,Hard,R32,149,166,1,6,,Andrew Richardson,Doug Flach,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
29-Sep-1997,San Antonio CH,3,Hard,R32,144,627,0,6,Q,Eric Taino,Andrew Richardson,3-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1997,Delray Beach CH,3,Hard,R32,144,203,0,,,Glenn Weiner,Andrew Richardson,6-3 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Urbana CH,3,Hard,F,182,178,1,7,5,Andrew Richardson,Cecil Mamiit,6-7 7-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Urbana CH,3,Hard,SF,182,224,1,7,,Andrew Richardson,Glenn Weiner,7-5 5-7 7-6,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Urbana CH,3,Hard,QF,182,227,1,7,,Andrew Richardson,Neville Godwin,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Urbana CH,3,Hard,R16,182,255,1,7,,Andrew Richardson,Gouichi Motomura,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-Sep-1997,Urbana CH,3,Hard,R32,182,UNR,1,7,WC,Andrew Richardson,Andre Refay,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
1-Sep-1997,Azores CH,3,Hard,R16,UNR,UNR,0,,,Oscar Burrieza,Andrew Richardson,7-5 2-6 6-1,,,,,,,,,,,,,,,,,,,,,
1-Sep-1997,Azores CH,3,Hard,R32,UNR,UNR,1,,8,Andrew Richardson,Omar Camporese,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Bronx CH,3,Hard,R16,195,247,0,,,Ben Ellwood,Andrew Richardson,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
11-Aug-1997,Bronx CH,3,Hard,R32,195,184,1,,,Andrew Richardson,Alistair Hunt,6-4 6-7 6-1,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Binghamton CH,3,Hard,R16,202,157,0,,5,Jeff Salzenstein,Andrew Richardson,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Aug-1997,Binghamton CH,3,Hard,R32,202,249,1,,,Andrew Richardson,Emanuel Couto,6-0 6-7 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jul-1997,Lexington CH,3,Hard,R32,199,146,0,,8,Wayne Black,Andrew Richardson,3-6 7-6 7-6,,,,,,,,,,,,,,,,,,,,,
14-Jul-1997,Manchester CH,3,Grass,R32,189,451,0,4,Q,Jamie Holmes,Andrew Richardson,7-6 2-6 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jun-1997,Wimbledon,5,Grass,R32,233,27,0,WC,,Greg Rusedski,Andrew Richardson,6-3 6-4 6-4,0.47,1.9%,3.8%,63.2%,77.6%,30.8%,11/14,41.1%,18.7%,15.4%,3.4%,46.9%,0/0,197,2,4,106,67,39,14,1:35
23-Jun-1997,Wimbledon,5,Grass,R64,233,72,1,WC,,Andrew Richardson,Juan Albert Viloca Puig,6-3 3-6 6-4 2-6 6-2,0.99,9.8%,5.2%,57.8%,79.0%,39.7%,6/10,51.8%,37.3%,1.6%,30.9%,48.9%,5/13,299,17,9,173,100,73,2,2:40
23-Jun-1997,Wimbledon,5,Grass,R128,233,376,1,WC,Q,Andrew Richardson,Sergi Duran,7-6(5) 6-3 6-3,2.20,15.5%,3.1%,64.9%,92.1%,61.8%,0/0,59.9%,40.9%,4.5%,23.2%,59.3%,3/12,207,15,3,97,63,34,5,1:44
16-Jun-1997,Nottingham,3,Grass,R32,232,20,0,WC,4,Tim Henman,Andrew Richardson,6-3 6-7(6) 6-4,0.72,5.6%,4.7%,53.3%,66.7%,48.0%,7/11,44.7%,30.3%,6.1%,20.3%,45.0%,1/4,206,6,5,107,57,50,6,1:59
9-Jun-1997,Queen's Club,3,Grass,R32,253,22,0,WC,4,Tim Henman,Andrew Richardson,4-6 6-3 6-2,0.62,8.2%,7.1%,58.2%,68.4%,36.6%,12/16,43.5%,27.8%,18.1%,15.9%,46.4%,2/3,170,8,7,98,57,41,13,1:43
9-Jun-1997,Queen's Club,3,Grass,R64,253,81,1,WC,,Andrew Richardson,Sargis Sargsian,6-7(4) 6-2 6-4,1.26,6.5%,1.1%,60.2%,71.4%,59.5%,5/8,53.1%,42.1%,8.8%,32.2%,52.7%,6/22,207,6,1,93,56,37,10,2:05
5-May-1997,Jerusalem CH,3,Hard,R32,237,191,0,,6,Gouichi Motomura,Andrew Richardson,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
14-Apr-1997,Tokyo,3,Hard,R32,262,20,0,Q,3,Marc Rosset,Andrew Richardson,7-6(6) 2-6 6-2,0.96,7.6%,1.0%,60.0%,76.2%,47.6%,5/7,50.0%,33.7%,6.3%,24.1%,48.6%,2/11,200,8,1,105,63,42,6,1:13
14-Apr-1997,Tokyo,3,Hard,R64,262,175,1,Q,,Andrew Richardson,Tomas Nydahl,3-6 6-2 6-4,1.14,24.4%,3.5%,64.0%,81.8%,38.7%,8/11,53.0%,38.5%,1.3%,39.0%,36.8%,4/9,164,21,3,86,55,31,1,1:41
4-Apr-1997,Davis Cup G1 QF: GBR vs ZIM,3,Carpet,RR,266,271,0,,,Wayne Black,Andrew Richardson,6-3 6-7(5) 7-6(2),,,,,,,,,,,,,,,,,,,,,
4-Apr-1997,Davis Cup G1 QF: GBR vs ZIM,3,Carpet,RR,266,46,1,,,Andrew Richardson,Byron Black,3-6 6-4 1-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
27-Jan-1997,Lippstadt CH,3,Carpet,QF,314,214,0,Q,,Arne Thoms,Andrew Richardson,7-6 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jan-1997,Lippstadt CH,3,Carpet,R16,314,187,1,Q,,Andrew Richardson,David Rikl,6-3 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
