Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
5-Jun-2023,M15 Vaasa,3,Hard,SF,802,,0,4,WC,Patrick Kaukovalta,Jonathan Mridha,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Vaasa,3,Hard,QF,802,1306,1,4,WC,Jonathan Mridha,Iiro Vasa,6-1 7-6(1),,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Vaasa,3,Hard,R16,802,1061,1,4,,Jonathan Mridha,Adrian Oetzbach,2-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jun-2023,M15 Vaasa,3,Hard,R32,802,985,1,4,PR,Jonathan Mridha,Oscar Weightman,3-0 RET,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Kalmar,3,Clay,QF,796,953,0,6,,Alexander Blockx,Jonathan Mridha,7-5 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Kalmar,3,Clay,R16,796,1046,1,6,,Jonathan Mridha,Jonas Trinker,W/O,,,,,,,,,,,,,,,,,,,,,
15-May-2023,M15 Kalmar,3,Clay,R32,796,927,1,6,,Jonathan Mridha,Luca Castelnuovo,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R16,796,453,0,,7,Eric Vanshelboim,Jonathan Mridha,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
8-May-2023,M25 Varnamo,3,Clay,R32,796,1046,1,,,Jonathan Mridha,Jonas Trinker,3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2023,M15 Antalya,3,Clay,R32,802,1578,0,,Q,Lior Goldenberg,Jonathan Mridha,0-6 6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Antalya,3,Clay,R16,802,661,0,,7,Kristjan Tamm,Jonathan Mridha,6-1 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Apr-2023,M15 Antalya,3,Clay,R32,802,1531,1,,Q,Jonathan Mridha,Gabriel Elicha Navas,3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Bakersfield CA,3,Hard,R16,753,506,0,,8,Aidan Mayo,Jonathan Mridha,6-4 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Mar-2023,M25 Bakersfield CA,3,Hard,R32,753,1254,1,,WC,Jonathan Mridha,Bryce Nakashima,7-6(3) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,R16,736,496,0,,4,Ignacio Monzon,Jonathan Mridha,6-3 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
27-Feb-2023,M15 Naples FL,3,Clay,R32,736,1555,1,,,Jonathan Mridha,Kaylan Bigun,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Naples FL,3,Clay,R32,631,639,0,5,,Gabi Adrian Boitan,Jonathan Mridha,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,Kobe CH,3,Hard,Q1,591,401,0,Alt,7,Yuta Shimizu,Jonathan Mridha,6-4 7-6(5),0.74,10.0%,1.4%,65.7%,71.7%,54.2%,4/6,46.6%,25.4%,1.6%,17.1%,40.9%,1/1,133,7,1,70,46,24,1,1:17
