Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Apr-2023,Monte Carlo Masters,3,Clay,Q1,,38,0,WC,1,Emil Ruusuvuori,Hugo Nys,6-3 6-4,0.66,6.2%,4.6%,47.7%,58.1%,55.9%,2/4,43.2%,28.3%,5.0%,25.7%,32.0%,0/3,125,4,3,65,31,34,3,1:37
16-Sep-2022,Davis Cup WG2 R1: LBN vs MON,3,Hard,RR,1117,368,0,,,Hady Habib,Hugo Nys,6-2 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
11-Apr-2022,Monte Carlo Masters,3,Clay,Q1,643,105,0,WC,10,Jaume Munar,Hugo Nys,6-2 6-2,0.40,1.8%,5.4%,46.4%,65.4%,36.7%,3/7,37.5%,20.0%,0.0%,19.2%,21.4%,0/0,96,1,3,56,26,30,0,1:04
10-Jan-2022,Adelaide 2,3,Hard,Q2,692,106,0,Alt,Alt,Egor Gerasimov,Hugo Nys,6-2 6-3,0.58,5.0%,5.0%,55.0%,57.6%,40.7%,4/9,40.7%,29.2%,8.3%,23.3%,38.9%,1/5,108,3,3,60,33,27,4,0:54
10-Jan-2022,Adelaide 2,3,Hard,Q1,692,858,1,Alt,Alt,Hugo Nys,Brandon Walkin,4-6 6-3 7-5,1.42,7.1%,1.2%,54.8%,82.6%,60.5%,0/2,53.3%,38.9%,7.1%,35.8%,46.9%,3/21,197,6,1,84,46,38,8,1:51
2-Mar-2020,Monterrey CH,3,Hard,Q1,446,428,0,,2,Liam Caruana,Hugo Nys,6-4 6-3,0.76,12.9%,6.5%,48.4%,80.0%,43.8%,1/4,45.5%,29.5%,9.8%,23.5%,37.0%,0/1,123,8,4,62,30,32,6,1:07
13-Jan-2020,Bendigo CH,3,Hard,R32,446,351,0,,13,Tomas Barrios Vera,Hugo Nys,6-2 6-2,0.51,6.8%,15.9%,61.4%,66.7%,29.4%,0/4,38.2%,24.4%,0.0%,26.5%,18.2%,0/2,89,3,7,44,27,17,0,0:50
13-Jan-2020,Bendigo CH,3,Hard,R64,446,1395,1,,WC,Hugo Nys,Jake Delaney,6-4 6-3,1.36,14.0%,7.0%,47.4%,77.8%,70.0%,1/1,55.5%,35.8%,1.9%,29.0%,45.5%,2/5,110,8,4,57,27,30,1,1:08
21-Oct-2019,Basel,3,Hard,Q1,427,70,0,Alt,3,Ricardas Berankis,Hugo Nys,3-6 6-1 6-2,0.67,12.1%,5.5%,51.6%,68.1%,36.4%,4/9,43.9%,31.8%,1.5%,20.0%,50.0%,2/4,157,11,5,91,47,44,1,1:38
23-Sep-2019,Orleans CH,3,Hard,R16,437,39,0,Q,1,Jo Wilfried Tsonga,Hugo Nys,6-2 6-2,0.32,1.9%,7.7%,53.8%,60.7%,41.7%,3/7,36.3%,15.4%,12.8%,3.4%,50.0%,0/1,91,1,4,52,28,24,5,1:02
23-Sep-2019,Orleans CH,3,Hard,R32,437,131,1,Q,14,Hugo Nys,Ernests Gulbis,6-4 6-2,1.31,1.6%,0.0%,63.9%,69.2%,54.5%,2/3,56.1%,47.2%,7.5%,34.5%,62.5%,4/6,114,1,0,61,39,22,4,1:10
23-Sep-2019,Orleans CH,3,Hard,R64,437,217,1,Q,,Hugo Nys,Adrian Menendez Maceiras,6-1 6-4,1.33,18.2%,7.3%,63.6%,82.9%,50.0%,1/1,56.6%,38.6%,4.5%,40.0%,35.7%,3/5,99,10,4,55,35,20,2,1:04
23-Sep-2019,Orleans CH,3,Hard,Q1,437,1175,1,2,,Hugo Nys,Valentin Royer,4-6 6-1 7-6(3),1.12,21.0%,4.8%,61.0%,81.3%,39.0%,4/6,52.8%,39.4%,3.2%,36.9%,44.8%,3/11,199,22,5,105,64,41,3,1:58
12-Aug-2019,Portoroz CH,3,Hard,R64,412,460,0,,,Illya Marchenko,Hugo Nys,6-4 6-2,0.74,11.7%,3.3%,53.3%,59.4%,39.3%,4/9,43.4%,37.1%,3.2%,25.0%,53.8%,2/6,122,7,2,60,32,28,2,1:37
22-Jul-2019,Granby CH,3,Hard,R64,333,648,0,,,Evan Zhu,Hugo Nys,6-4 5-7 6-3,0.89,5.6%,3.7%,57.9%,64.5%,48.9%,9/14,48.1%,37.4%,4.0%,30.8%,50.0%,3/8,206,6,4,107,62,45,4,2:03
10-Jun-2019,Lyon  CH,3,Clay,R64,335,272,0,Alt,,Sumit Nagal,Hugo Nys,6-4 6-2,0.64,1.1%,3.4%,52.9%,54.3%,46.3%,14/18,43.3%,31.5%,0.0%,21.2%,47.6%,1/6,141,1,3,87,46,41,0,1:28
3-Jun-2019,Prostejov CH,3,Clay,R32,337,244,0,,15,Bernabe Zapata Miralles,Hugo Nys,6-2 6-4,0.57,3.3%,3.3%,59.0%,55.6%,44.0%,3/8,41.1%,28.3%,4.3%,26.3%,37.5%,2/3,107,2,2,61,36,25,2,1:06
3-Jun-2019,Prostejov CH,3,Clay,R64,337,276,1,,,Hugo Nys,Kenny De Schepper,6-3 6-4,1.60,18.4%,4.1%,51.0%,80.0%,66.7%,0/1,56.5%,42.4%,0.0%,34.9%,62.5%,3/8,108,9,2,49,25,24,0,1:09
6-May-2019,Aix En Provence CH,3,Clay,SF,409,51,0,Alt,1,Pablo Cuevas,Hugo Nys,6-3 6-1,0.23,3.2%,1.6%,61.3%,63.2%,33.3%,9/13,36.7%,11.1%,2.8%,8.7%,15.4%,0/0,98,2,1,62,38,24,1,1:05
6-May-2019,Aix En Provence CH,3,Clay,QF,409,269,1,Alt,,Hugo Nys,Daniel Masur,4-6 7-5 7-5,1.01,6.5%,1.4%,60.1%,62.7%,50.9%,12/16,51.0%,42.3%,0.9%,41.0%,45.5%,5/12,249,9,2,138,83,55,1,2:37
6-May-2019,Aix En Provence CH,3,Clay,R16,409,110,1,Alt,5,Hugo Nys,Thiago Monteiro,5-7 6-3 7-6(5),1.00,5.4%,2.7%,53.2%,62.7%,53.8%,7/12,50.5%,41.4%,3.0%,42.9%,36.4%,5/6,210,6,3,111,59,52,3,2:24
