Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-May-2022,M15 Antalya,3,Clay,R32,2154,1245,0,WC,Q,Maxim Zhukov,Umut Akkoyun,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,M15 Antalya,3,Clay,R32,,549,0,WC,6,Valentin Royer,Umut Akkoyun,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Antalya,3,Clay,R16,,402,0,WC,1,Michael Vrbensky,Umut Akkoyun,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Mar-2022,M15 Antalya,3,Clay,R32,,1975,1,WC,,Umut Akkoyun,Viacheslav Bielinskyi,6-3 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
14-Mar-2022,M25 Antalya,3,Clay,R32,,401,0,WC,6,Uladzimir Ignatik,Umut Akkoyun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-2022,M25 Antalya,3,Clay,R32,,1023,0,Q,,Kazuki Nishiwaki,Umut Akkoyun,6-3 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jan-2022,M15 Antalya,3,Clay,R32,,1069,0,WC,,Gabriele Bosio,Umut Akkoyun,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jan-2022,M15 Antalya,3,Clay,R32,,956,0,WC,,Antonio Massara,Umut Akkoyun,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Nov-2021,M15 Antalya,3,Clay,R32,2171,1509,0,WC,Q,Maik Steiner,Umut Akkoyun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
18-Oct-2021,M15 Antalya,3,Clay,R32,2141,901,0,WC,,Jack Pinnington Jones,Umut Akkoyun,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Antalya,3,Clay,R32,2083,628,0,WC,,Marsel Ilhan,Umut Akkoyun,6-4 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
10-May-2021,M15 Antalya,3,Clay,R32,2071,360,0,WC,2,Ivan Nedelko,Umut Akkoyun,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
26-Apr-2021,M15 Antalya,3,Clay,R32,2066,430,0,WC,6,Rio Noguchi,Umut Akkoyun,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
5-Jan-2021,Antalya,3,Hard,Q1,2005,269,0,WC,2,Pavel Kotov,Umut Akkoyun,6-2 0-0 RET,0.46,8.0%,8.0%,72.0%,50.0%,42.9%,3/5,37.0%,23.8%,4.8%,23.1%,25.0%,0/0,46,2,2,25,18,7,1,
5-Jan-2021,Antalya,3,Hard,Q1,2005,269,0,WC,2,Pavel Kotov,Umut Akkoyun,6-2 0-0 RET,0.46,8.0%,8.0%,72.0%,50.0%,42.9%,3/5,37.0%,23.8%,4.8%,23.1%,25.0%,0/0,46,2,2,25,18,7,1,
21-Dec-2020,M15 Antalya,3,Clay,R16,,575,0,Q,5,Marsel Ilhan,Umut Akkoyun,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
21-Dec-2020,M15 Antalya,3,Clay,R32,,1599,1,Q,Q,Umut Akkoyun,Pavle Daljev,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
7-Dec-2020,M15 Antalya,3,Clay,R32,,547,0,WC,,Alexandar Lazarov,Umut Akkoyun,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Antalya,3,Clay,R32,,335,0,WC,2,Peter Torebko,Umut Akkoyun,5-7 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Antalya,3,Clay,R32,,685,0,WC,,Jonathan Eysseric,Umut Akkoyun,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Antalya,3,Clay,R32,,554,0,WC,5,Miljan Zekic,Umut Akkoyun,4-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Jan-2020,M15 Antalya,3,Clay,R32,,687,0,WC,8,Andrey Chepelev,Umut Akkoyun,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Antalya,3,Clay,R32,,864,0,,,Juan Pablo Paz,Umut Akkoyun,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Antalya,3,Clay,R32,,1282,0,WC,,Alejandro Hoyos Franco,Umut Akkoyun,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,M15 Antalya,3,Clay,R32,,,0,,Q,Aleksandre Bakshi,Umut Akkoyun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-May-2019,M15 Antalya,3,Clay,R32,,,0,,5,Luca Castelnuovo,Umut Akkoyun,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Apr-2019,M15 Antalya,3,Clay,R32,,,0,WC,,Flemming Peters,Umut Akkoyun,6-1 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Apr-2019,M15 Antalya,3,Clay,R32,,643,0,,6,Savriyan Danilov,Umut Akkoyun,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2019,M15 Antalya,3,Clay,R32,,,0,WC,,Denys Klok,Umut Akkoyun,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
4-Mar-2019,M15 Antalya,3,Clay,R32,,,0,,JR   ,Bora Sengul,Umut Akkoyun,7-6(6) 7-5,,,,,,,,,,,,,,,,,,,,,
10-Dec-2018,Turkey F40,3,Clay,R32,,1746,0,,LL,Besir Durguti,Umut Akkoyun,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
22-Oct-2018,Turkey F33,3,Clay,R32,,1607,0,WC,,Sandro Kopp,Umut Akkoyun,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Istanbul CH,3,Hard,Q1,,1004,0,WC,,Andrej Glvac,Umut Akkoyun,6-4 4-6 6-3,0.79,3.0%,5.0%,65.3%,62.1%,42.9%,8/13,46.4%,35.0%,7.5%,27.8%,40.9%,3/6,181,3,5,101,66,35,6,1:48
11-Sep-2017,Istanbul CH,3,Hard,Q1,,1479,0,WC,WC,Sefa Suluoglu,Umut Akkoyun,6-4 7-5,0.86,4.0%,8.0%,56.0%,64.3%,39.4%,3/8,46.9%,40.0%,1.4%,29.5%,57.7%,3/6,145,3,6,75,42,33,1,1:35
7-Mar-2016,Turkey F10,3,Clay,R32,,1418,0,WC,,Aria Harajchi,Umut Akkoyun,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
