Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Apr-1965,Davis Cup EUR R1: LUX vs TUR,3,,RR,,,1,,,Nazmi Bari,Thierry Brasseur,6-3 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: LUX vs TUR,3,,RR,,,0,,,Frank Baden,Nazmi Bari,6-4 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: TUR vs ARG,3,,RR,,,0,,,Eduardo Soriano,Nazmi Bari,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: TUR vs ARG,3,,RR,,,0,,,Roberto Aubone,Nazmi Bari,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
28-Aug-1963,US Open,5,Grass,R128,,,0,,,Dick Sorlein,Nazmi Bari,6-3 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup EUR PR: TUR vs ISR,3,,RR,,,1,,,Nazmi Bari,Gabriel Dubitzky,3-6 6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
19-Apr-1963,Davis Cup EUR PR: TUR vs ISR,3,,RR,,,0,,,Eleazar Davidman,Nazmi Bari,6-3 1-6 6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-1961,Istanbul,3,Clay,R16,,,0,,,John Newcombe,Nazmi Bari,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
5-May-1961,Davis Cup EUR R1: TUR vs FIN,3,,RR,,,0,,,Sakari Salo,Nazmi Bari,3-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
2-Sep-1959,Baden,3,Clay,R16,,,0,,,Christian Kuhnke,Nazmi Bari,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
3-Aug-1958,Hamburg,3,Clay,R64,,,0,,,Luis Ayala,Nazmi Bari,6-0 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Apr-1958,Davis Cup EUR R1: TUR vs CHI,3,,RR,,,0,,,Patricio Rodriguez Chi,Nazmi Bari,6-2 10-8 6-1,,,,,,,,,,,,,,,,,,,,,
26-Apr-1958,Davis Cup EUR R1: TUR vs CHI,3,,RR,,,1,,,Nazmi Bari,Daniel Achondo,3-6 3-6 6-3 6-3 6-0,,,,,,,,,,,,,,,,,,,,,
10-Jun-1957,Bristol,3,Grass,R32,,,0,,,Peter Frankland,Nazmi Bari,6-2 9-7,,,,,,,,,,,,,,,,,,,,,
27-Apr-1956,Davis Cup EUR R1: TUR vs NED,3,,RR,,,0,,,Fred Dehnert,Nazmi Bari,11-9 2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
27-Apr-1956,Davis Cup EUR R1: TUR vs NED,3,,RR,,,0,,,Hans Van Dalsum,Nazmi Bari,0-6 6-3 6-4 8-6,,,,,,,,,,,,,,,,,,,,,
29-Apr-1955,Davis Cup EUR R1: TUR vs EGY,3,,RR,,,0,,,Ibrahim Badreldin Sayed,Nazmi Bari,6-1 3-6 4-6 7-5 16-14,,,,,,,,,,,,,,,,,,,,,
29-Apr-1955,Davis Cup EUR R1: TUR vs EGY,3,,RR,,,0,,,Adel Ismail,Nazmi Bari,6-4 4-6 10-8 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-1954,Davis Cup EUR R1: EGY vs TUR,3,,RR,,,0,,,Adel Ismail,Nazmi Bari,5-7 6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
3-May-1952,Davis Cup EUR R1: TUR vs SUI,3,,RR,,,0,,,Jost Spitzer,Nazmi Bari,6-2 6-0 8-6,,,,,,,,,,,,,,,,,,,,,
3-May-1952,Davis Cup EUR R1: TUR vs SUI,3,,RR,,,1,,,Nazmi Bari,Erwin Balestra,6-2 3-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
