Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
8-Jul-1991,Bristol CH,3,Grass,R32,259,230,0,,,Peter Nyborg,Nick Brown,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-1991,Wimbledon,5,Grass,R32,591,90,0,WC,,Thierry Champion,Nick Brown,7-6(1) 1-6 7-5 6-3,1.07,8.1%,5.4%,68.5%,76.3%,45.7%,4/7,49.6%,35.6%,5.2%,32.7%,44.1%,3/14,246,9,6,111,76,35,7,2:46
24-Jun-1991,Wimbledon,5,Grass,R64,591,10,1,WC,10,Nick Brown,Goran Ivanisevic,4-6 6-3 7-6(3) 6-3,1.00,5.4%,6.2%,70.0%,74.7%,56.4%,6/8,52.1%,30.8%,12.5%,19.7%,46.5%,3/4,234,7,8,130,91,39,13,3:24
24-Jun-1991,Wimbledon,5,Grass,R128,591,174,1,WC,Q,Nick Brown,Mark Keil,6-4 7-5 6-1,1.27,7.4%,5.6%,62.0%,62.7%,56.1%,6/9,55.8%,50.5%,5.5%,29.2%,74.4%,8/17,199,8,6,108,67,41,5,2:59
15-Apr-1991,Seoul,3,Hard,R32,240,48,0,Q,1,Jan Siemerink,Nick Brown,6-4 2-6 6-2,0.84,2.3%,6.8%,62.5%,69.1%,42.4%,5/9,47.6%,34.2%,9.2%,18.8%,45.5%,3/8,164,2,6,88,55,33,7,1:50
1-Apr-1991,Hong Kong,3,Hard,R32,239,249,0,Q,WC,Felix Barrientos,Nick Brown,6-1 6-4,0.68,1.7%,5.2%,62.1%,58.3%,36.4%,8/12,42.1%,33.9%,1.8%,27.3%,43.5%,1/4,114,1,3,58,36,22,1,1:21
4-Feb-1991,Jakarta CH,3,Clay,R32,UNR,UNR,0,,2,Bart Wuyts,Nick Brown,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1990,Davis Cup WG PO: GBR vs FRA,3,Grass,RR,202,15,0,,,Guy Forget,Nick Brown,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1990,Davis Cup WG PO: GBR vs FRA,3,Grass,RR,202,23,0,,,Henri Leconte,Nick Brown,6-3 7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
25-Jun-1990,Wimbledon,5,Grass,R128,164,104,0,WC,,Johan Anderson,Nick Brown,6-4 6-2 7-6,,,,,,,,,,,,,,,,,,,,,
