Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-Dec-2020,M15 Santo Domingo,3,Hard,R32,864,420,0,Q,1,Nick Chappell,David Volfson,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Quinta Do Lago,3,Hard,R16,866,1039,0,Q,Q,Matteo Arnaldi,David Volfson,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
2-Nov-2020,M15 Quinta Do Lago,3,Hard,R32,866,322,1,Q,3,David Volfson,Khumoyun Sultanov,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,Drummondville CH,3,Hard,R64,857,968,0,WC,WC,Taha Baadi,David Volfson,6-3 5-7 6-4,1.07,4.8%,2.4%,75.0%,69.8%,57.1%,1/4,49.2%,35.8%,7.3%,26.4%,54.1%,2/9,193,4,2,84,63,21,8,2:06
10-Feb-2020,M15 Cancun,3,Hard,R16,853,605,0,Q,,Felix Corwin,David Volfson,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M15 Cancun,3,Hard,R32,853,714,1,Q,,David Volfson,Brandon Walkin,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
27-Jan-2020,M15 Cancun,3,Hard,R32,856,778,0,,,Brandon Walkin,David Volfson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Dec-2019,M15 Cancun,3,Hard,R32,895,1668,0,7,Q,Felipe Martinez Sarrasague,David Volfson,7-5 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cancun,3,Hard,QF,899,1032,0,8,,Shintaro Mochizuki,David Volfson,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cancun,3,Hard,R16,899,1384,1,8,WC,David Volfson,Fernando Yamacita,6-4 4-6 6-4,,,,,,,,,,,,,,,,,,,,,
2-Dec-2019,M15 Cancun,3,Hard,R32,899,,1,8,LL,David Volfson,Sid Donarski,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Nov-2019,M15 Cancun,3,Hard,R32,1010,504,0,,4,Gage Brymer,David Volfson,3-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Cancun,3,Hard,SF,1010,614,0,,8,Paul Jubb,David Volfson,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Cancun,3,Hard,QF,1010,492,1,,,David Volfson,Alexander Zhurbin,6-1 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Cancun,3,Hard,R16,1010,872,1,,,David Volfson,Joshua Ortlip,6-2 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Cancun,3,Hard,R32,1010,576,1,,5,David Volfson,Christian Langmo,5-7 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
21-Oct-2019,M15 Cancun,3,Hard,R32,1008,471,0,,,Maximiliano Estevez,David Volfson,6-1 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Oct-2019,M15 Cancun,3,Hard,R32,1009,1964,0,,,Luciano Doria,David Volfson,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Oct-2019,M15 Cancun,3,Hard,R32,1013,1609,0,,,Tigre Hank,David Volfson,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Cancun,3,Hard,R16,1135,,0,,,Taha Baadi,David Volfson,6-2 7-6(7),,,,,,,,,,,,,,,,,,,,,
16-Sep-2019,M15 Cancun,3,Hard,R32,1135,1312,1,,JR   ,David Volfson,Eliot Spizzirri,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Cancun,3,Hard,QF,1078,658,0,Q,2,Adam El Mihdawy,David Volfson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Cancun,3,Hard,R16,1078,1367,1,Q,,David Volfson,Jordan Parker,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
9-Sep-2019,M15 Cancun,3,Hard,R32,1078,870,1,Q,,David Volfson,Isaac Stoute,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Irpin,3,Clay,R32,1393,708,0,Q,,Alexander Weis,David Volfson,6-2 0-6 6-2,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,SF,1956,1071,0,Q,,Ivan Liutarevich,David Volfson,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,QF,1956,628,1,Q,2,David Volfson,Michal Konecny,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R16,1956,939,1,Q,,David Volfson,George Tsivadze,6-3 2-0 RET,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Minsk,3,Hard,R32,1956,,1,Q,,David Volfson,Ivan Mikhaylyuk,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Irpin,3,Clay,QF,1949,735,0,,,Artem Smirnov,David Volfson,6-1 7-6(5),,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Irpin,3,Clay,R16,1949,,1,,,David Volfson,Igor Karpovets,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Irpin,3,Clay,R32,1949,1297,1,,,David Volfson,Roman Boychuk,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2019,M15 Ystad,3,Clay,R32,1955,1612,0,,Q,August Holmgren,David Volfson,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Jul-2019,M15 Den Haag,3,Clay,R32,,395,0,,2,Geoffrey Blancaneaux,David Volfson,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jun-2019,M15 Rochester NY,3,Clay,R32,,,0,Q,,Wil Spencer,David Volfson,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jun-2019,M15 Orlando FL,3,Clay,R32,,,0,,,Mwendwa Mbithi,David Volfson,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2018,Canada F7,3,Hard,R32,1183,700,0,,5,Jordi Arconada,David Volfson,4-6 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Canada F6,3,Hard,R16,1186,947,0,,Q,Nick Chappell,David Volfson,6-2 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
3-Sep-2018,Canada F6,3,Hard,R32,1186,703,1,,7,David Volfson,Jordi Arconada,6-3 4-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2018,Romania F9,3,Clay,R32,1171,923,0,,,Calin Manda,David Volfson,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
