Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Sep-1973,San Francisco,3,Carpet,R32,,23,0,,5,Roscoe Tanner,Greg Shephard,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
25-Sep-1972,Albany,3,Carpet,R64,,,0,,,Roscoe Tanner,Greg Shephard,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
28-Sep-1970,Berkeley,3,Hard,R64,,,0,,,Torben Ulrich,Greg Shephard,6-7 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
22-Sep-1968,Berkeley,3,Hard,R64,,,0,,,Jim Mcmanus,Greg Shephard,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Sep-1968,Berkeley,3,Hard,R128,,,1,,,Greg Shephard,Jaime Collaco,4-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1967,Carbondale Collegiate,3,,R128,,,0,,,Steve Turner,Greg Shephard,8-6 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R16,,,0,,,John Newcombe,Greg Shephard,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R32,,,1,,,Greg Shephard,Gil Howard,4-6 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-May-1967,Portola Valley,3,Hard,R64,,,1,,,Greg Shephard,Ron Cornell,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R32,,,0,,,Arthur Ashe,Greg Shephard,13-11 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-1966,Berkeley,3,Hard,R64,,,1,,,Greg Shephard,Rich Goggin,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
15-May-1965,California State - Qualifying,3,Hard,R32,,,0,,,Rodney Kop,Greg Shephard,8-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R16,,,0,,,Nicola Pietrangeli,Greg Shephard,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R32,,,1,,,Greg Shephard,Gene Cantin,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
21-Sep-1964,Berkeley,3,Hard,R64,,,1,,,Greg Shephard,Harold Geist,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
24-May-1964,Menlo Park,3,Hard,R32,,,0,,,Larry Axtell,Greg Shephard,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-1964,Menlo Park,3,Hard,R64,,,1,,,Greg Shephard,Ronald Preissman,4-6 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
