Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
25-Jun-1962,Hackensack,3,Clay,QF,,,0,,,Herb Fitzgibbon,Dick Raskind,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-1962,Hackensack,3,Clay,R32,,,1,,,Dick Raskind,Steve Stockton,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,SF,,,0,,,Bob Barker,Dick Raskind,3-6 6-4 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
2-Jul-1961,Hackensack,3,Clay,QF,,,1,,,Dick Raskind,Bill Tym,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1960,US Open,5,Grass,R128,,,0,,,Neale Fraser,Dick Raskind,6-0 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1960,Southampton,3,Grass,R64,,,0,,,Ramsey Earnhart,Dick Raskind,10-8 1-0 RET,,,,,,,,,,,,,,,,,,,,,
21-Jul-1958,Haverford,3,Grass,R64,,,0,,,John Brownlow,Dick Raskind,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R64,,,0,,,Donald Fontana,Dick Raskind,6-1 4-6 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,Southampton,3,Grass,R64,,,0,,,James Schmidt,Dick Raskind,3-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-1957,US Open,5,Grass,R128,,,1,,,Dick Raskind,Samuel Howe Iii,7-5 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,South Orange,3,Grass,R32,,,0,,,Mike Green,Dick Raskind,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
0-Aug-1957,South Orange,3,Grass,R64,,,1,,,Dick Raskind,Dick Moody,4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-1957,Haverford,3,Grass,R64,,,0,,,Donald Dell,Dick Raskind,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1956,US Open,5,Grass,R128,,,0,,,Armando Vieira,Dick Raskind,3-6 6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R64,,,0,,,Barry Mackay,Dick Raskind,6-1 6-4 6-8 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1955,US Open,5,Grass,R128,,,1,,,Dick Raskind,Johnny Jose,6-1 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1953,US Open,5,Grass,R128,,,0,,,Ricardo Balbiers,Dick Raskind,6-4 2-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
