Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
17-Nov-2014,Andria Challenger,3,Hard,Q1,UNR,392,0,WC,5,Maxim Dubarenco,Matteo Civarolo,6-3 4-6 6-4,0.63,7.1%,2.0%,57.6%,75.4%,45.2%,13/15,45.5%,23.4%,16.9%,16.1%,42.9%,1/3,176,7,2,99,57,42,13,1:47
28-Jul-2014,Romania F10,3,Clay,R32,1669,281,0,Q,2,Mathias Bourgue,Matteo Civarolo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
7-Jul-2014,Bulgaria F5,3,Clay,R32,1639,510,0,Q,6,Alexander Lazov,Matteo Civarolo,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Italy F7,3,Clay,R32,1451,348,0,Q,6,Salvatore Caruso,Matteo Civarolo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2013,Italy F23,3,Hard,R32,1313,413,0,Q,4,Robin Kern,Matteo Civarolo,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2013,Switzerland F5,3,Clay,R32,1321,794,0,Q,,Marcos Giraldi Requena,Matteo Civarolo,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Egypt F19,3,Clay,R16,1605,1287,0,,Q,Ugo Nastasi,Matteo Civarolo,7-6(2) 6-7(3) 7-6(3),,,,,,,,,,,,,,,,,,,,,
5-Aug-2013,Egypt F19,3,Clay,R32,1605,1309,1,,,Matteo Civarolo,Thomas Statzberger,6-7(3) 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Egypt F18,3,Clay,R16,1601,444,0,,2,Karim Hossam,Matteo Civarolo,6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2013,Egypt F18,3,Clay,R32,1601,1241,1,,,Matteo Civarolo,Matias Castro,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-2013,Italy F12,3,Clay,R32,1229,916,0,Q,Q,Takao Suzuki,Matteo Civarolo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
27-May-2013,Bulgaria F3,3,Clay,R32,1214,250,0,Q,2,Henri Laaksonen,Matteo Civarolo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Italy F8,3,Clay,R16,1198,269,0,,2,Yannick Mertens,Matteo Civarolo,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Italy F8,3,Clay,R32,1198,1581,1,,,Matteo Civarolo,Leonardo Baldi,5-7 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Apr-2013,Italy F2,3,Clay,R32,1202,1840,0,Q,Q,Adelchi Virgili,Matteo Civarolo,6-4 6-7(2) 6-4,,,,,,,,,,,,,,,,,,,,,
15-Oct-2012,Turkey F40,3,Hard,R32,1080,406,0,,6,Jerome Inzerillo,Matteo Civarolo,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Turkey F39,3,Hard,R32,1085,748,0,LL,,Jack Carpenter,Matteo Civarolo,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Italy F28,3,Hard,R16,1082,771,0,,,Cristian Rodriguez,Matteo Civarolo,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
24-Sep-2012,Italy F28,3,Hard,R32,1082,1557,1,,WC,Matteo Civarolo,Mariano Esposito,6-7(5) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
17-Sep-2012,Italy F27,3,Clay,R32,1076,978,0,Q,Q,Matteo Fago,Matteo Civarolo,6-2 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-2012,Finland F3,3,Clay,R32,1032,635,0,,4,Alexandre Penaud,Matteo Civarolo,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-2012,Belgium F8,3,Clay,R32,1024,1551,0,,WC,Jeroen Vanneste,Matteo Civarolo,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-Jul-2012,Italy F20,3,Clay,R32,984,239,0,WC,2,Simone Vagnozzi,Matteo Civarolo,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jul-2012,Italy F19,3,Clay,R32,942,714,0,,,Marco Viola,Matteo Civarolo,6-0 4-6 6-0,,,,,,,,,,,,,,,,,,,,,
16-Jul-2012,Italy F18,3,Clay,R32,1039,1300,0,WC,Q,Andrea Patracchini,Matteo Civarolo,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Italy F17,3,Clay,QF,1040,271,0,,1,Guillermo Olaso,Matteo Civarolo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Italy F17,3,Clay,R16,1040,1778,1,,LL,Matteo Civarolo,Niccolo Mugelli,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2012,Italy F17,3,Clay,R32,1040,1778,1,,,Matteo Civarolo,Jacopo Marchegiani,6-7(5) 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
28-May-2012,Italy F11,3,Clay,R32,1009,273,0,Q,,Enrico Burzi,Matteo Civarolo,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-May-2012,Italy F8,3,Clay,R16,965,558,0,,8,Sandro Ehrat,Matteo Civarolo,3-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
7-May-2012,Italy F8,3,Clay,R32,965,UNR,1,,WC,Matteo Civarolo,Lorenzo Carera,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
30-Apr-2012,Italy F7,3,Clay,R32,928,629,0,WC,,Maverick Banes,Matteo Civarolo,2-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
5-Mar-2012,Turkey F9,3,Hard,R32,922,414,0,LL,2,Ivan Bjelica,Matteo Civarolo,6-1 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2012,Israel F3,3,Hard,R32,928,617,0,Q,,Yannick Jankovits,Matteo Civarolo,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
7-Nov-2011,Rwanda F1,3,Clay,R32,969,1279,0,,,Mark Fynn,Matteo Civarolo,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,Burundi F1,3,Clay,QF,968,698,0,8,4,Alessandro Bega,Matteo Civarolo,4-0 RET,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,Burundi F1,3,Clay,R16,968,1516,1,8,,Matteo Civarolo,Matias Castro,1-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Oct-2011,Burundi F1,3,Clay,R32,968,1301,1,8,,Matteo Civarolo,Marko Rajic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
3-Oct-2011,Italy F30,3,Carpet,R32,1010,460,0,,2,Riccardo Sinicropi,Matteo Civarolo,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
26-Sep-2011,Italy F29,3,Clay,R16,1001,581,0,WC,4,Filippo Leonardi,Matteo Civarolo,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
26-Sep-2011,Italy F29,3,Clay,R32,1001,1884,1,WC,WC,Matteo Civarolo,Matthieu Vierin,6-2 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
19-Sep-2011,Croatia F9,3,Clay,R32,999,458,0,,4,Damir Dzumhur,Matteo Civarolo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Serbia F9,3,Clay,R16,1068,571,0,,3,Ivan Bjelica,Matteo Civarolo,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Aug-2011,Serbia F9,3,Clay,R32,1068,UNR,1,,Q,Matteo Civarolo,Dario Racic,3-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Aug-2011,Serbia F8,3,Clay,R32,1069,458,0,Q,5,Goran Tosic,Matteo Civarolo,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2011,Turkey F22,3,Clay,R16,1122,766,0,Q,,Jerome Inzerillo,Matteo Civarolo,6-2 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2011,Turkey F22,3,Clay,R32,1122,1389,1,Q,Q,Matteo Civarolo,Johan Backstrom,7-5 7-6(4),,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Turkey F20,3,Clay,R16,1187,582,0,Q,7,Alexandros Jakupovic,Matteo Civarolo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
18-Jul-2011,Turkey F20,3,Clay,R32,1187,UNR,1,Q,Q,Matteo Civarolo,Alp Horoz,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
11-Jul-2011,Italy F18,3,Clay,R32,1183,368,0,Q,5,Thomas Fabbiano,Matteo Civarolo,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
13-Jun-2011,Italy F14,3,Clay,R32,1192,1341,0,Q,Q,Moritz Baumann,Matteo Civarolo,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Jun-2011,Italy F13,3,Clay,R32,1194,673,0,WC,,Marc Giner,Matteo Civarolo,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
