Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Oct-2001,Houston1 CH,3,Hard,R32,393,169,0,,7,Paul Goldstein,Matthew Breen,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Oct-2001,Kerrville CH,3,Hard,R32,345,221,0,,,Justin Bower,Matthew Breen,3-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Oct-2001,Tulsa CH,3,Hard,R32,343,174,0,,3,Vincent Spadea,Matthew Breen,7-5 7-6(3),,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,QF,353,294,0,,,Levar Harper Griffith,Matthew Breen,6-4 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R16,353,464,1,,,Matthew Breen,Boris Borgula,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2001,Tarzana CH,3,Hard,R32,353,210,1,,6,Matthew Breen,Cedric Kauffmann,6-3 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
13-Aug-2001,Bronx CH,3,Hard,R32,328,202,0,Q,4,Jean Francois Bachelot,Matthew Breen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Lexington CH,3,Hard,R16,331,159,0,,1,Paul Goldstein,Matthew Breen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Jul-2001,Lexington CH,3,Hard,R32,331,425,1,,Q,Matthew Breen,Michihisa Onoda,6-7(4) 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Tallahassee CH,3,Hard,QF,UNR,UNR,0,,2,Justin Gimelstob,Matthew Breen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Tallahassee CH,3,Hard,R16,UNR,UNR,1,,7,Matthew Breen,Robert Kendrick,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Jun-2001,Tallahassee CH,3,Hard,R32,UNR,UNR,1,,,Matthew Breen,Yves Allegro,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
19-Mar-2001,Hamilton CH,3,Hard,R32,279,250,0,,,Zbynek Mlynarik,Matthew Breen,6-2 7-6(6),,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R16,262,247,0,,,Vasilis Mazarakis,Matthew Breen,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
12-Mar-2001,Perth CH,3,Hard,R32,262,224,1,,8,Matthew Breen,Noam Behr,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Feb-2001,Ho Chi Minh CH,3,Hard,R32,258,212,0,,,Marcello Craca,Matthew Breen,3-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
15-Jan-2001,Australian Open,5,Hard,R128,260,125,0,,,Cecil Mamiit,Matthew Breen,1-6 6-4 4-6 6-3 6-4,1.06,3.2%,1.9%,52.3%,74.1%,52.7%,15/19,51.0%,38.4%,9.4%,32.7%,48.3%,4/12,314,5,3,155,81,74,15,3:18
20-Nov-2000,Puebla CH,3,Hard,R32,255,748,0,5,Q,Ronaldo Carvalho,Matthew Breen,6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
13-Nov-2000,Rancho Mirage CH,3,Hard,R32,258,117,0,LL,4,Sebastien Lareau,Matthew Breen,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,SF,280,102,0,,1,Raemon Sluiter,Matthew Breen,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,QF,280,195,1,,6,Matthew Breen,Cristiano Caratti,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,R16,280,202,1,,,Matthew Breen,James Sekulov,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
9-Oct-2000,Tulsa CH,3,Hard,R32,280,128,1,,3,Matthew Breen,Ronald Agenor,7-6(7) 6-1,,,,,,,,,,,,,,,,,,,,,
2-Oct-2000,Austin CH,3,Hard,R32,256,180,0,,,Alejandro Hernandez,Matthew Breen,1-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Sep-2000,Houston CH,3,Hard,R16,263,140,0,Q,5,Michel Kratochvil,Matthew Breen,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
18-Sep-2000,Houston CH,3,Hard,R32,263,370,1,Q,WC,Matthew Breen,Brandon Hawk,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
7-Aug-2000,Binghamton CH,3,Hard,R32,277,117,0,,3,Laurence Tieleman,Matthew Breen,6-7(2) 7-6(2) 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Lexington CH,3,Hard,QF,289,300,0,,,Louis Vosloo,Matthew Breen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Lexington CH,3,Hard,R16,289,114,1,,2,Matthew Breen,Laurence Tieleman,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-2000,Lexington CH,3,Hard,R32,289,233,1,,,Matthew Breen,Hyung Taik Lee,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
24-Jul-2000,Winnetka CH,3,Hard,R32,289,242,0,,7,Hyung Taik Lee,Matthew Breen,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,R16,301,311,0,,,Mike Bryan,Matthew Breen,6-4 6-7(1) 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jul-2000,Aptos CH,3,Hard,R32,301,111,1,,1,Matthew Breen,Antony Dupuis,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jul-2000,Granby CH,3,Hard,R32,284,152,0,,2,Kevin Kim,Matthew Breen,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
12-Jun-2000,Denver CH,3,Hard,R32,291,260,0,,,Glenn Weiner,Matthew Breen,6-4 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
5-Jun-2000,Tallahassee CH,3,Hard,R32,UNR,UNR,0,,WC,Marquiestro Foster,Matthew Breen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Mar-2000,Hamilton CH,3,Hard,R32,365,147,0,,1,Gouichi Motomura,Matthew Breen,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
6-Dec-1999,Perth CH,3,Hard,R32,454,750,0,,,Mark Hlawaty,Matthew Breen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
12-Apr-1999,New Delhi CH,3,Hard,R16,331,207,0,,,Gregory Carraz,Matthew Breen,W/O,,,,,,,,,,,,,,,,,,,,,
