Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
15-Aug-2022,M15 Ueberlingen,3,Clay,R16,920,517,0,,2,Tim Handel,Mischa Zverev,6-0 RET,,,,,,,,,,,,,,,,,,,,,
15-Aug-2022,M15 Ueberlingen,3,Clay,R32,920,1261,1,,Q,Mischa Zverev,Adam Jurajda,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-2022,M25 Wetzlar,3,Clay,R32,921,370,0,,7,Raphael Collignon,Mischa Zverev,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Prague,3,Clay,R16,582,696,0,,Q,Martin Damm,Mischa Zverev,6-0 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M25 Prague,3,Clay,R32,582,699,1,,,Mischa Zverev,Vaclav Safranek,6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
4-Apr-2022,Sanremo CH,3,Clay,Q1,570,452,0,,12,Titouan Droguet,Mischa Zverev,6-3 6-2,0.74,0.0%,1.8%,60.7%,50.0%,40.9%,6/11,43.0%,39.7%,1.7%,31.4%,52.2%,2/5,114,0,1,56,34,22,1,1:14
1-Nov-2021,Eckental CH,3,Hard,Q2,338,396,0,3,7,Christopher Heyman,Mischa Zverev,6-3 3-6 6-2,0.83,0.0%,7.9%,47.6%,63.3%,54.5%,0/4,44.8%,34.1%,9.8%,23.2%,57.7%,2/6,145,0,5,63,30,33,8,1:35
1-Nov-2021,Eckental CH,3,Hard,Q1,338,,1,3,WC,Mischa Zverev,Alen Mujakic,6-2 6-1,2.13,5.3%,7.9%,47.4%,72.2%,75.0%,0/0,63.6%,56.0%,2.0%,45.5%,64.3%,5/10,88,2,3,38,18,20,1,0:52
25-Oct-2021,Ismaning CH,3,Hard,Q2,342,314,0,,,Julian Lenz,Mischa Zverev,7-5 7-6(2),0.86,11.4%,7.1%,64.3%,68.9%,40.0%,2/5,45.9%,35.6%,9.2%,29.0%,52.0%,2/10,157,8,5,70,45,25,8,1:35
25-Oct-2021,Ismaning CH,3,Hard,Q1,342,251,1,,3,Mischa Zverev,Mirza Basic,4-4 RET,0.92,14.8%,3.7%,55.6%,93.3%,16.7%,1/2,49.0%,37.5%,4.2%,14.3%,47.1%,1/2,51,4,1,27,15,12,1,0:33
