Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
29-Apr-2013,Egypt F5,3,Clay,R32,UNR,609,0,Q,6,Kristijan Mesaros,Mohamed Mamoun,6-1 6-7(7) 6-1,,,,,,,,,,,,,,,,,,,,,
25-Oct-2010,Egypt F5,3,Clay,R32,1716,1125,0,WC,,Lubomir Majsajdr,Mohamed Mamoun,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jun-2010,Morocco F5,3,Clay,R32,1047,UNR,0,,,Tak Khunn Wang,Mohamed Mamoun,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-Jun-2010,Morocco F4,3,Clay,R32,1047,819,0,LL,,Talal Ouahabi,Mohamed Mamoun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jun-2010,Morocco F3,3,Clay,R32,1040,676,0,LL,7,Yassine Idmbarek,Mohamed Mamoun,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
15-Feb-2010,Egypt F3,3,Hard,R32,891,1069,0,WC,Q,Francois Arthur Vibert,Mohamed Mamoun,7-6(3) 6-1,,,,,,,,,,,,,,,,,,,,,
1-Feb-2010,Egypt F1,3,Clay,R32,899,669,0,WC,,Marco Viola,Mohamed Mamoun,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
10-Jul-2009,Davis Cup G2 PO: EGY vs GEO,3,Clay,RR,911,1356,1,,,Mohamed Mamoun,Nodar Itonishvili,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
4-Aug-2008,Samarkand CH,3,Clay,R32,458,274,0,,6,Augustin Gensse,Mohamed Mamoun,6-3 7-6(10),,,,,,,,,,,,,,,,,,,,,
28-Jul-2008,Saransk CH,3,Clay,R32,410,669,0,,Q,Ilya Belyaev,Mohamed Mamoun,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2008,Davis Cup G2 PO: EGY vs MAR,3,Clay,RR,416,548,0,,,Reda El Amrani,Mohamed Mamoun,6-4 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Nov-2007,Tunis CH,3,Hard,R32,329,465,0,WC,Q,Blaz Kavcic,Mohamed Mamoun,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
13-Aug-2007,Bukhara CH,3,Hard,R32,272,311,0,,,Ivan Dodig,Mohamed Mamoun,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Samarkand CH,3,Clay,SF,314,325,0,7,,Mikhail Kukushkin,Mohamed Mamoun,3-6 6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Samarkand CH,3,Clay,QF,314,470,1,7,,Mohamed Mamoun,Deniss Pavlovs,1-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Samarkand CH,3,Clay,R16,314,350,1,7,,Mohamed Mamoun,Ivan Sergeyev,6-4 2-6 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2007,Samarkand CH,3,Clay,R32,314,1515,1,7,LL,Mohamed Mamoun,Djanibek Orazoliev,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Saransk CH,3,Clay,QF,344,124,0,8,1,Dudi Sela,Mohamed Mamoun,6-0 6-1,,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Saransk CH,3,Clay,R16,344,493,1,8,,Mohamed Mamoun,Denis Matsukevitch,6-3 2-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-Jul-2007,Saransk CH,3,Clay,R32,344,436,1,8,,Mohamed Mamoun,Pavel Chekhov,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jun-2007,Almaty2 CH,3,Clay,R32,325,773,0,,Q,Sergei Demekhine,Mohamed Mamoun,5-7 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Almaty CH,3,Clay,R16,331,376,0,,Q,Ivan Dodig,Mohamed Mamoun,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jun-2007,Almaty CH,3,Clay,R32,331,282,1,,,Mohamed Mamoun,Stefan Wauters,6-4 7-6(3),,,,,,,,,,,,,,,,,,,,,
21-May-2007,Fergana CH,3,Hard,R32,297,330,0,,,Daniel Brands,Mohamed Mamoun,7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
21-Jul-2006,Davis Cup G2 PO: EGY vs CYP,3,Clay,RR,596,10,0,,,Marcos Baghdatis,Mohamed Mamoun,6-4 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 R1: HUN vs EGY,3,Hard,RR,966,406,0,,,Kornel Bardoczky,Mohamed Mamoun,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
16-Jul-2004,Davis Cup G2 PO: GEO vs EGY,3,Clay,RR,775,42,0,,,Irakli Labadze,Mohamed Mamoun,6-3 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jul-2004,Davis Cup G2 PO: GEO vs EGY,3,Clay,RR,775,UNR,1,,,Mohamed Mamoun,David Kvernadze,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Apr-2004,Davis Cup G2 R1: BUL vs EGY,3,Carpet,RR,619,276,0,,,Todor Enev,Mohamed Mamoun,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
11-Jul-2003,Davis Cup G2 PO: AND vs EGY,3,Carpet,RR,600,674,0,,,Joan Jimenez Guerra,Mohamed Mamoun,6-3 3-6 6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G2 R1: IRL vs EGY,3,Hard,RR,696,887,0,,,John Doran,Mohamed Mamoun,7-6(3) 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Apr-2003,Davis Cup G2 R1: IRL vs EGY,3,Hard,RR,696,1149,1,,,Mohamed Mamoun,Stephen Nugent,6-4 6-7(4) 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2002,Cairo CH,3,Clay,R32,792,135,0,WC,5,Alex Calatrava,Mohamed Mamoun,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jul-2002,Davis Cup G2 PO: EGY vs MDA,3,Clay,RR,730,UNR,1,,,Mohamed Mamoun,Alexandru Andronachi,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
3-May-2002,Davis Cup G2 R1: NOR vs EGY,3,Clay,RR,742,UNR,1,,,Mohamed Mamoun,Fredrik Aarum,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Sep-1999,US Open Jrs,3,,R64,,,0,,,John Paul Fruttero,Mohamed Mamoun,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-1999,Australian Open Jrs,3,Hard,R32,,,0,,1,Kristian Pless,Mohamed Mamoun,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jan-1999,Australian Open Jrs,3,Hard,R64,,,1,,WC,Mohamed Mamoun,Marc Kimmich,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
