Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jun-2014,Queen's Club Q,3,Grass,Q1,1557,233,0,WC,,Luke Saville,Miles Bugby,3-6 7-5 6-1,0.73,3.8%,6.3%,65.0%,76.9%,46.4%,6/9,46.4%,24.7%,12.3%,16.0%,43.5%,1/1,153,3,5,80,52,28,9,1:49
12-May-2014,Turkey F16,3,Hard,R16,1408,644,0,,8,Yusuke Watanuki,Miles Bugby,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
12-May-2014,Turkey F16,3,Hard,R32,1408,2038,1,,Q,Miles Bugby,Maxim Kravtsov,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Mar-2014,Turkey F9,3,Hard,R32,1383,1492,0,Q,WC,Anton Manegin,Miles Bugby,7-6(7) 7-5,,,,,,,,,,,,,,,,,,,,,
27-Jan-2014,Israel F3,3,Hard,R16,1542,349,0,Q,4,Martin Vaisse,Miles Bugby,6-1 4-6 7-6(2),,,,,,,,,,,,,,,,,,,,,
27-Jan-2014,Israel F3,3,Hard,R32,1542,957,1,Q,,Miles Bugby,Niels Lootsma,6-7(5) 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jun-2013,Eastbourne Q,3,Grass,Q1,1298,191,0,,,Farrukh Dustov,Miles Bugby,6-3 6-4,0.79,1.9%,9.4%,50.9%,66.7%,42.3%,5/9,44.6%,35.6%,5.1%,31.1%,50.0%,2/2,112,1,5,53,27,26,3,1:20
10-Jun-2013,Queen's Club Q,3,Grass,Q1,1295,1113,0,,,Frank Moser,Miles Bugby,6-3 4-6 6-3,0.67,6.0%,6.0%,49.4%,73.2%,54.8%,3/6,45.2%,24.3%,4.1%,17.0%,37.0%,1/4,157,5,5,83,41,42,3,1:44
13-May-2013,Turkey F19,3,Hard,QF,1556,679,0,Q,,Tom Farquharson,Miles Bugby,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Turkey F19,3,Hard,R16,1556,870,1,Q,,Miles Bugby,Simon Ede,6-3 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
13-May-2013,Turkey F19,3,Hard,R32,1556,593,1,Q,4,Miles Bugby,Hugo Nys,6-0 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
6-May-2013,Turkey F18,3,Hard,R32,1550,655,0,Q,6,Hiroyasu Ehara,Miles Bugby,7-5 6-7(2) 6-1,,,,,,,,,,,,,,,,,,,,,
28-Jan-2013,Great Britain F3,3,Hard,R32,1388,1120,0,LL,Q,Pedja Krstin,Miles Bugby,7-6(2) 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
21-Jan-2013,Great Britain F2,3,Hard,R32,1395,703,0,Q,Q,Kevin Griekspoor,Miles Bugby,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Oct-2012,Great Britain F18,3,Hard,R32,1262,563,0,Q,,Tom Burn,Miles Bugby,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
8-Oct-2012,Turkey F39,3,Hard,R32,1263,1945,0,Q,Q,Gleb Alekseenko,Miles Bugby,2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
10-Sep-2012,Great Britain F16,3,Hard,R32,1369,1180,0,,,Luca Rovetta,Miles Bugby,6-2 7-6(4),,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Great Britain F15,3,Hard,R16,1257,688,0,,7,Marcus Daniell,Miles Bugby,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
