Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
19-Aug-2012,Winston-Salem Q,3,Hard,Q1,402,489,0,,,Devin Britton,Blake Strode,6-2 7-5,0.51,2.8%,2.8%,62.0%,65.9%,44.4%,8/11,42.6%,21.6%,17.6%,11.4%,43.8%,0/0,122,2,2,71,44,27,9,1:15
23-Jul-2012,Los Angeles Q,3,Hard,Q1,363,142,0,,3,Marco Chiudinelli,Blake Strode,6-2 7-5,0.82,7.5%,7.5%,65.7%,72.7%,21.7%,2/5,45.0%,36.9%,1.2%,33.3%,44.4%,0/7,151,5,5,67,44,23,1,1:37
16-Jul-2012,Granby CH,3,Hard,R16,344,214,0,,6,James Duckworth,Blake Strode,5-7 7-5 7-6(2),0.58,3.4%,1.7%,63.2%,71.6%,51.2%,3/5,45.2%,20.9%,11.0%,13.1%,36.7%,2/2,208,4,2,117,74,43,10,2:25
16-Jul-2012,Granby CH,3,Hard,R32,344,582,1,,,Blake Strode,Takuto Niki,6-3 7-6(3),1.17,10.8%,2.7%,64.9%,83.3%,57.7%,4/4,54.5%,30.0%,5.0%,26.5%,34.6%,1/3,134,8,2,74,48,26,3,1:34
2-Jul-2012,Winnetka CH,3,Hard,R32,322,134,0,WC,4,Marco Chiudinelli,Blake Strode,6-1 6-4,0.59,10.2%,6.1%,61.2%,63.3%,31.6%,3/7,39.6%,28.8%,1.9%,21.9%,40.0%,1/3,101,5,3,49,30,19,1,1:12
23-Apr-2012,Savannah CH,3,Clay,SF,384,293,0,Q,Q,Brian Baker,Blake Strode,6-1 6-1,0.47,4.2%,2.1%,60.4%,55.2%,26.3%,4/9,35.6%,26.2%,7.1%,25.0%,28.6%,0/1,90,2,1,48,29,19,3,1:01
23-Apr-2012,Savannah CH,3,Clay,QF,384,211,1,Q,,Blake Strode,Peter Polansky,6-3 6-1,1.57,11.1%,0.0%,53.3%,75.0%,52.4%,0/2,59.8%,55.8%,0.0%,44.8%,69.6%,6/8,97,5,0,45,24,21,0,1:15
23-Apr-2012,Savannah CH,3,Clay,R16,384,209,1,Q,,Blake Strode,Tim Smyczek,6-2 6-3,1.81,4.3%,0.0%,59.6%,82.1%,57.9%,0/1,61.5%,50.0%,2.3%,50.0%,50.0%,4/5,91,2,0,47,28,19,1,1:04
23-Apr-2012,Savannah CH,3,Clay,R32,384,121,1,Q,6,Blake Strode,Marinko Matosevic,7-6(8) 6-1,1.59,4.8%,0.0%,62.9%,74.4%,60.9%,4/6,57.4%,48.8%,2.3%,40.9%,57.1%,5/13,148,3,0,62,39,23,2,1:46
2-Apr-2012,Tallahassee CH,3,Hard,R32,389,337,0,Q,WC,Brian Baker,Blake Strode,6-2 6-1,0.53,0.0%,1.7%,59.3%,37.1%,41.7%,4/10,36.4%,32.5%,2.5%,30.4%,35.3%,1/2,99,0,1,59,35,24,1,1:14
