Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
13-Feb-2023,M15 Oberhaching,3,Hard,F,326,269,0,2,1,Daniel Masur,Rudolf Molleker,7-6(4) 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Oberhaching,3,Hard,SF,326,432,1,2,6,Rudolf Molleker,Sascha Gueymard Wayenburg,7-6(6) 6-3,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Oberhaching,3,Hard,QF,326,972,1,2,Q,Rudolf Molleker,Luca Wiedenmann,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Oberhaching,3,Hard,R16,326,801,1,2,WC,Rudolf Molleker,Tom Gentzsch,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Oberhaching,3,Hard,R32,326,856,1,2,,Rudolf Molleker,Luca Giacomini,7-6(3) 7-6(4),,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M25 Manacor,3,Hard,R32,332,613,0,2,,Alex Knaff,Rudolf Molleker,6-4 2-6 7-6(6),,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,QF,332,427,0,3,,Daniel Rincon,Rudolf Molleker,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R16,332,486,1,3,,Rudolf Molleker,Ilya Snitari,1-0 RET,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M25 Manacor,3,Hard,R32,332,547,1,3,,Rudolf Molleker,Imanol Lopez Morillo,6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jan-2023,Oeiras 2 CH,3,Hard,Q2,331,337,0,6,12,Cem Ilkel,Rudolf Molleker,7-6(1) 7-6(1),0.77,11.3%,1.0%,61.9%,71.7%,37.8%,8/10,46.4%,31.7%,11.0%,13.6%,52.6%,2/7,179,11,1,97,60,37,9,2:05
9-Jan-2023,Oeiras 2 CH,3,Hard,Q1,331,355,1,6,,Rudolf Molleker,Edan Leshem,6-4 6-7(4) 7-6(7),1.06,16.1%,3.2%,58.9%,75.3%,51.0%,8/11,51.2%,36.9%,1.6%,30.4%,48.8%,4/9,246,20,4,124,73,51,2,2:54
2-Jan-2023,Oeiras 1 CH,3,Hard,Q2,333,378,0,2,7,Cem Ilkel,Rudolf Molleker,6-4 6-7(4) 7-5,0.61,8.6%,5.5%,54.7%,77.1%,41.4%,7/11,45.2%,23.7%,12.9%,15.8%,36.1%,2/3,221,11,7,128,70,58,12,2:33
