Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
27-Feb-2023,M15 Naples FL,3,Clay,R32,945,1243,0,WC,WC,Bryce Nakashima,Aidan Kim,6-7(9) 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Feb-2023,M15 Naples FL,3,Clay,R32,1069,842,0,WC,Q,Lucas Renard,Aidan Kim,3-6 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,SF,1072,742,0,WC,SE,Gabi Adrian Boitan,Aidan Kim,7-6(3) 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,QF,1072,638,1,WC,,Aidan Kim,Bruno Kuzuhara,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,R16,1072,687,1,WC,,Aidan Kim,Alec Beckley,7-6(1) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Feb-2023,M15 Weston FL,3,Clay,R32,1072,1394,1,WC,Q,Aidan Kim,Jaycer Lyeons,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Edmond OK,3,Hard,R16,1093,1635,0,,WC,Chad Kissell,Aidan Kim,6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
23-Jan-2023,M15 Edmond OK,3,Hard,R32,1093,451,1,,2,Aidan Kim,Nick Chappell,7-6(4) 6-7(3) 7-5,,,,,,,,,,,,,,,,,,,,,
16-Jan-2023,M15 Ithaca NY,3,Hard,R32,1093,523,0,,4,Alexander Cozbinov,Aidan Kim,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 East Lansing MI,3,Hard,R16,1162,606,0,,1,Alex Knaff,Aidan Kim,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 East Lansing MI,3,Hard,R32,1162,,1,,LL,Aidan Kim,Mark Wallner,6-1 7-6(4),,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Winston-Salem NC,3,Hard,R16,1551,597,0,,3,Alex Knaff,Aidan Kim,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
7-Nov-2022,M15 Winston-Salem NC,3,Hard,R32,1551,1516,1,,Q,Aidan Kim,Luca Staeheli,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Fayetteville AR,3,Hard,SF,1506,1080,0,Q,,Learner Tien,Aidan Kim,6-4 7-6(8),,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Fayetteville AR,3,Hard,QF,1506,558,1,Q,1,Aidan Kim,Alexander Cozbinov,7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Fayetteville AR,3,Hard,R16,1506,781,1,Q,8,Aidan Kim,Kareem Allaf,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
31-Oct-2022,M15 Fayetteville AR,3,Hard,R32,1506,1195,1,Q,,Aidan Kim,Demetris Azoides,6-4 6-0,,,,,,,,,,,,,,,,,,,,,
24-Oct-2022,M15 Norman OK,3,Hard,R32,1502,780,0,,4,Kareem Allaf,Aidan Kim,7-6(4) 7-5,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,QF,,1018,0,WC,6,Alex Michelsen,Aidan Kim,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R16,,692,1,WC,1,Aidan Kim,Emil Reinberg,7-6(4) 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
19-Sep-2022,M15 Lubbock TX,3,Hard,R32,,1696,1,WC,WC,Aidan Kim,Franco Ribero,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Sep-2022,M15 Champaign IL,3,Hard,R32,,1054,0,WC,,Yuta Kikuchi,Aidan Kim,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jul-2022,Indianapolis CH,3,Hard,Q1,,362,0,WC,12,Juncheng Shang,Aidan Kim,6-2 7-5,0.64,6.2%,6.2%,55.4%,72.2%,34.5%,2/6,43.0%,28.6%,7.1%,22.7%,50.0%,1/1,121,4,4,65,36,29,4,1:14
14-Feb-2022,M15 Punta Cana,3,Clay,R32,,520,0,,5,Quentin Folliot,Aidan Kim,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
7-Jun-2021,M15 Gaiba,3,Grass,R32,,625,0,,,Davide Galoppini,Aidan Kim,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
