Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-May-2023,M15 Brcko,3,Clay,R32,480,650,0,2,,Viacheslav Bielinskyi,David Pichler,3-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
15-May-2023,Turin CH,3,Clay,Q1,490,1460,0,4,8,Andrea Gola,David Pichler,6-4 6-4,0.83,1.7%,3.3%,66.7%,60.0%,35.0%,6/11,45.9%,40.3%,4.8%,38.2%,42.9%,3/5,122,1,2,60,40,20,3,1:43
8-May-2023,Mauthausen CH,3,Clay,Q2,490,381,0,Alt,9,Marius Copil,David Pichler,7-5 6-1,0.64,13.3%,4.4%,44.4%,70.0%,52.0%,0/3,41.0%,25.5%,10.9%,22.9%,30.0%,0/2,100,6,2,45,20,25,6,1:11
8-May-2023,Mauthausen CH,3,Clay,Q1,490,313,1,Alt,5,David Pichler,Henri Squire,7-5 6-4,1.25,7.6%,7.6%,48.5%,75.0%,58.8%,3/4,53.6%,41.7%,6.9%,23.5%,57.9%,3/5,138,5,5,66,32,34,5,1:30
17-Apr-2023,Tallahassee CH,3,Clay,Q1,498,634,0,8,,Federico Agustin Gomez,David Pichler,6-3 6-3,0.77,1.6%,4.8%,61.3%,57.9%,33.3%,5/10,44.2%,39.7%,8.6%,31.8%,44.4%,2/11,120,1,3,62,38,24,5,1:24
10-Apr-2023,M15 Sunrise FL,3,Clay,SF,497,,0,1,3,Tristan Mccormick,David Pichler,6-7(2) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Sunrise FL,3,Clay,QF,497,,1,1,Q,David Pichler,Joao Vitor Goncalves Ceolin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Sunrise FL,3,Clay,R16,497,976,1,1,,David Pichler,Lorenzo Claverie,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
10-Apr-2023,M15 Sunrise FL,3,Clay,R32,497,835,1,1,,David Pichler,Ricardo Rodriguez,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Trnava,3,Hard,R16,523,390,0,,5,Jakub Mensik,David Pichler,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
27-Mar-2023,M25 Trnava,3,Hard,R32,523,1437,1,,Q,David Pichler,Adam Jurajda,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Mar-2023,Zadar CH,3,Clay,R32,523,124,0,Q,Q,Giulio Zeppieri,David Pichler,6-1 6-4,0.78,2.4%,0.0%,57.1%,58.3%,44.4%,2/6,43.0%,36.9%,6.2%,30.3%,43.8%,1/5,107,1,0,42,24,18,4,1:20
20-Mar-2023,Zadar CH,3,Clay,Q2,523,361,1,,8,David Pichler,Gerald Melzer,5-7 6-3 7-5,1.02,6.3%,1.8%,72.1%,66.3%,45.2%,10/14,51.0%,40.4%,6.1%,30.4%,53.5%,5/7,210,7,2,111,80,31,6,2:47
