Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
24-Jun-2013,ATP Wimbledon,3,Grass,Q1,UNR,465,0,,,David Rice,Sebastian Rieschick,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Mar-2012,Pingguo CH,3,Hard,R16,246,203,0,,5,Amir Weintraub,Sebastian Rieschick,7-6(4) 6-4,0.91,6.8%,0.0%,75.7%,55.4%,50.0%,4/8,47.7%,41.8%,1.3%,32.0%,58.6%,3/7,153,5,0,74,56,18,1,1:40
12-Mar-2012,Pingguo CH,3,Hard,R32,246,271,1,,,Sebastian Rieschick,Hiroki Moriya,3-6 6-2 7-5,1.15,2.3%,4.7%,72.1%,54.8%,58.3%,7/12,53.1%,50.9%,1.9%,45.2%,59.1%,7/15,192,2,4,86,62,24,2,2:18
5-Mar-2012,Kyoto CH,3,Carpet,QF,246,271,0,,,Hiroki Moriya,Sebastian Rieschick,6-4 5-7 7-6(5),0.95,12.7%,6.4%,67.3%,67.6%,47.2%,7/11,49.1%,37.3%,1.8%,30.3%,47.7%,4/9,220,14,7,110,74,36,2,2:27
5-Mar-2012,Kyoto CH,3,Carpet,R16,246,184,1,,6,Sebastian Rieschick,Tsung Hua Yang,6-2 6-0,2.55,16.2%,2.7%,75.7%,92.9%,33.3%,0/0,65.1%,55.1%,4.1%,41.4%,75.0%,5/9,86,6,1,37,28,9,2,0:50
5-Mar-2012,Kyoto CH,3,Carpet,R32,246,203,1,,,Sebastian Rieschick,Amir Weintraub,6-4 6-4,1.74,19.3%,5.3%,64.9%,94.6%,45.0%,1/1,56.2%,39.7%,1.4%,37.0%,47.4%,2/7,130,11,3,57,37,20,1,1:09
27-Feb-2012,Singapore CH,3,Hard,QF,258,228,0,,,Jimmy Wang,Sebastian Rieschick,6-3 6-4,0.75,3.9%,3.9%,47.1%,54.2%,37.0%,2/7,42.7%,40.9%,4.5%,33.3%,48.5%,3/9,117,2,2,51,24,27,3,1:23
27-Feb-2012,Singapore CH,3,Hard,R16,258,174,1,,3,Sebastian Rieschick,Yuichi Sugita,6-4 6-4,1.12,9.3%,1.9%,77.8%,59.5%,33.3%,3/7,52.6%,51.7%,0.0%,45.0%,65.0%,6/12,114,5,1,54,42,12,0,1:10
27-Feb-2012,Singapore CH,3,Hard,R32,258,813,1,,WC,Sebastian Rieschick,Peerakiat Siriluethaiwattana,6-3 6-3,1.24,12.3%,6.2%,61.5%,72.5%,32.0%,7/10,55.4%,53.6%,1.8%,35.5%,76.0%,6/11,121,8,4,65,40,25,1,1:13
20-Feb-2012,Wolfsburg CH,3,Carpet,R32,241,198,0,WC,,Jesse Huta Galung,Sebastian Rieschick,3-6 7-6(2) 7-6(2),0.82,9.1%,13.2%,55.4%,77.6%,50.0%,7/8,49.1%,28.4%,13.7%,17.9%,43.6%,2/4,216,11,16,121,67,54,13,2:14
6-Feb-2012,Caloundra CH,3,Hard,QF,256,200,0,8,2,Marinko Matosevic,Sebastian Rieschick,5-7 7-6(5) 6-4,0.91,4.6%,6.4%,56.0%,63.9%,39.6%,6/12,47.7%,42.5%,1.8%,36.4%,51.1%,6/10,222,5,7,109,61,48,2,2:41
6-Feb-2012,Caloundra CH,3,Hard,R16,256,499,1,8,,Sebastian Rieschick,Samuel Groth,6-1 6-7(5) 6-2,1.28,2.0%,9.0%,59.0%,64.4%,58.5%,4/6,55.2%,48.5%,9.7%,35.8%,62.0%,7/16,203,2,9,100,59,41,10,2:14
6-Feb-2012,Caloundra CH,3,Hard,R32,256,961,1,8,WC,Sebastian Rieschick,Andrew Whittington,3-6 7-6(3) 7-5,1.00,5.8%,7.8%,53.4%,78.2%,41.7%,9/13,49.5%,38.7%,4.5%,26.9%,56.8%,4/12,214,6,8,103,55,48,5,2:43
30-Jan-2012,Burnie CH,3,Hard,R16,257,186,0,,6,Danai Udomchoke,Sebastian Rieschick,6-3 5-7 6-1,0.88,4.3%,5.3%,56.4%,56.6%,41.5%,5/12,46.9%,44.0%,2.0%,34.4%,59.0%,4/10,194,4,5,94,53,41,2,1:59
30-Jan-2012,Burnie CH,3,Hard,R32,257,263,1,,,Sebastian Rieschick,Chris Guccione,6-4 7-5,1.56,8.5%,0.0%,59.3%,77.1%,79.2%,1/1,55.3%,34.4%,14.1%,35.4%,31.3%,2/12,123,5,0,59,35,24,9,1:13
16-Jan-2012,Australian Open Q,3,Hard,Q1,260,228,0,,,Guillaume Rufin,Sebastian Rieschick,3-6 7-5 6-4,0.96,1.0%,16.2%,51.4%,57.4%,43.1%,5/12,49.0%,47.4%,0.0%,46.6%,48.6%,7/13,200,1,17,105,54,51,0,3:22
2-Jan-2012,Noumea CH,3,Hard,R16,260,160,0,,8,Ruben Bemelmans,Sebastian Rieschick,6-4 6-2,0.59,0.0%,10.6%,50.0%,54.5%,48.5%,10/14,41.7%,28.6%,14.3%,14.7%,60.0%,1/1,115,0,7,66,33,33,7,1:10
2-Jan-2012,Noumea CH,3,Hard,R32,260,263,1,,WC,Sebastian Rieschick,Axel Michon,6-1 6-2,1.59,6.1%,8.2%,49.0%,75.0%,56.0%,2/2,60.4%,55.3%,2.1%,38.7%,87.5%,5/6,96,3,4,49,24,25,1,1:02
27-Sep-2010,Bangkok Q,3,Hard,Q1,318,279,0,,,Frederik Nielsen,Sebastian Rieschick,6-7(4) 7-5 6-3,0.93,6.9%,2.9%,67.6%,72.5%,48.5%,3/6,48.1%,32.7%,3.6%,34.9%,25.9%,1/10,212,7,3,102,69,33,4,2:09
20-Sep-2010,Bangkok2 CH,3,Hard,QF,341,146,0,LL,,Grigor Dimitrov,Sebastian Rieschick,2-6 7-6(5) 6-3,0.89,7.1%,6.3%,65.2%,69.9%,48.7%,7/9,49.5%,33.3%,7.8%,25.9%,46.9%,2/5,202,8,7,112,73,39,7,2:17
20-Sep-2010,Bangkok2 CH,3,Hard,R16,341,190,1,LL,,Sebastian Rieschick,Peter Polansky,7-6(6) 6-1,,,,,,,,,,,,,,,,,,,,,
20-Sep-2010,Bangkok2 CH,3,Hard,R32,341,166,1,LL,,Sebastian Rieschick,Marinko Matosevic,6-2 5-7 7-5,1.23,10.0%,2.0%,58.0%,72.4%,52.4%,5/8,53.1%,44.4%,4.8%,37.5%,56.5%,5/16,226,10,2,100,58,42,6,2:37
13-Sep-2010,Bangkok CH,3,Hard,SF,431,141,0,Q,4,Konstantin Kravchuk,Sebastian Rieschick,7-6(6) 6-7(4) 6-3,0.84,5.2%,6.1%,55.7%,82.8%,39.2%,10/14,47.9%,30.8%,16.3%,23.5%,56.5%,2/6,219,6,7,115,64,51,17,2:28
13-Sep-2010,Bangkok CH,3,Hard,QF,431,241,1,Q,,Sebastian Rieschick,James Ward,6-4 6-4,1.12,3.2%,1.6%,66.1%,70.7%,47.6%,1/3,52.5%,41.7%,11.7%,33.3%,54.2%,4/8,122,2,1,62,41,21,7,1:21
13-Sep-2010,Bangkok CH,3,Hard,R16,431,204,1,Q,6,Sebastian Rieschick,Laurent Recouderc,7-6(4) 6-1,1.47,5.8%,2.9%,75.4%,75.0%,58.8%,4/5,56.9%,42.6%,5.9%,35.3%,64.7%,3/6,137,4,2,69,52,17,4,1:28
13-Sep-2010,Bangkok CH,3,Hard,R32,431,239,1,Q,,Sebastian Rieschick,Nick Lindahl,3-6 6-4 7-6(6),1.01,5.3%,5.3%,68.4%,69.2%,60.0%,4/6,49.7%,34.0%,11.0%,32.2%,36.6%,2/3,195,5,5,95,65,30,11,1:52
21-Jun-2010,Marburg CH,3,Clay,R32,469,359,0,WC,Q,Grigor Dimitrov,Sebastian Rieschick,6-3 6-2,0.70,3.8%,3.8%,67.3%,65.7%,17.6%,3/7,41.7%,34.9%,14.3%,25.7%,46.4%,1/6,115,2,2,52,35,17,9,1:05
