Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-May-1994,Coral Springs,3,Clay,R32,278,133,0,Q,,Bryan Shelton,Chris Garner,6-2 4-6 7-6(8),0.86,7.1%,1.0%,69.7%,72.5%,43.3%,6/9,48.1%,31.1%,26.7%,9.8%,59.0%,2/2,189,7,1,99,69,30,24,2:09
21-Feb-1994,Indian Wells CH,3,Hard,R16,218,188,0,,,Patricio Arnold,Chris Garner,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
21-Feb-1994,Indian Wells CH,3,Hard,R32,218,175,1,,,Chris Garner,Albert Chang,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
17-Jan-1994,Australian Open,5,Hard,R128,153,83,0,LL,,Jacco Eltingh,Chris Garner,6-4 6-4 6-4,0.70,7.8%,1.7%,58.6%,61.8%,56.3%,9/14,45.0%,28.4%,14.7%,19.4%,45.7%,2/3,218,9,2,116,68,48,15,0:05
6-Dec-1993,Bermuda CH,3,Clay,R32,146,137,0,,,Lars Jonsson,Chris Garner,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
29-Nov-1993,Napoli CH,3,Clay,R32,146,119,0,,,Robbie Weiss,Chris Garner,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
18-Oct-1993,Caracas3 CH,3,Hard,R32,147,200,0,5,,Roger Smith,Chris Garner,6-3 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
11-Oct-1993,Ponte Vedra CH,3,Hard,R32,139,230,0,8,,Mark Kaplan,Chris Garner,7-6 6-4,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,QF,146,204,0,,,Lan Bale,Chris Garner,4-6 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,R16,146,508,1,,Q,Chris Garner,Wade Mcguire,0-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
4-Oct-1993,Monterrey CH,3,Hard,R32,146,154,1,,,Chris Garner,Christian Ruud,2-6 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1993,Budapest CH,3,Clay,SF,157,229,0,,,Sandor Noszaly,Chris Garner,6-1 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-1993,Budapest CH,3,Clay,QF,157,134,1,,5,Chris Garner,Yevgeny Kafelnikov,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-Sep-1993,Budapest CH,3,Clay,R16,157,386,1,,WC,Chris Garner,Viktor Nagy,7-6 1-6 7-6,,,,,,,,,,,,,,,,,,,,,
13-Sep-1993,Budapest CH,3,Clay,R32,157,161,1,,,Chris Garner,Gerard Solves,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,Azores CH,3,Hard,R16,164,246,0,8,,Christer Allgardh,Chris Garner,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
6-Sep-1993,Azores CH,3,Hard,R32,164,182,1,8,,Chris Garner,Lionel Roux,6-4 2-6 6-3,,,,,,,,,,,,,,,,,,,,,
2-Aug-1993,Cincinnati CH,3,Hard,R32,162,142,0,,,David Witt,Chris Garner,7-6 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-1993,Washington,3,Hard,R64,164,130,0,,,Christo Van Rensburg,Chris Garner,6-3 6-2,0.67,0.0%,2.3%,48.8%,57.1%,45.5%,3/7,41.1%,32.7%,7.7%,19.2%,46.2%,1/4,95,0,1,43,21,22,4,1:12
5-Jul-1993,Newport,3,Grass,R32,161,173,0,,,Maurice Ruah,Chris Garner,7-6(4) 6-1,0.72,2.9%,11.4%,40.0%,60.7%,40.5%,2/6,42.9%,37.1%,7.1%,21.1%,56.3%,2/6,140,2,8,70,28,42,5,1:21
7-Jun-1993,Queen's Club,3,Grass,R64,154,98,0,,,Jason Stoltenberg,Chris Garner,6-2 6-1,0.37,4.8%,7.1%,47.6%,50.0%,36.4%,2/6,31.8%,20.9%,25.6%,4.2%,42.1%,0/1,85,2,3,42,20,22,11,0:49
10-May-1993,Coral Springs,3,Clay,R32,142,73,0,LL,8,Jeff Tarango,Chris Garner,6-4 6-0,0.59,1.6%,4.9%,55.7%,41.2%,40.7%,4/10,38.6%,35.0%,2.5%,19.2%,64.3%,2/2,101,1,3,61,34,27,1,1:02
19-Apr-1993,Birmingham CH,3,Clay,QF,140,96,0,,5,Javier Frana,Chris Garner,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Birmingham CH,3,Clay,R16,140,169,1,,,Chris Garner,Gilad Bloom,7-5 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
19-Apr-1993,Birmingham CH,3,Clay,R32,140,152,1,,,Chris Garner,Oliver Fernandez,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
5-Apr-1993,San Luis Potosi CH,3,Clay,R32,141,218,0,,WC,Andres Gomez,Chris Garner,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
29-Mar-1993,Acapulco CH,3,Clay,SF,160,75,0,,1,Horst Skoff,Chris Garner,7-5 7-6,,,,,,,,,,,,,,,,,,,,,
29-Mar-1993,Acapulco CH,3,Clay,QF,160,181,1,,,Chris Garner,Laurence Tieleman,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
29-Mar-1993,Acapulco CH,3,Clay,R16,160,113,1,,5,Chris Garner,Slava Dosedel,3-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
29-Mar-1993,Acapulco CH,3,Clay,R32,160,144,1,,,Chris Garner,Christian Saceanu,7-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-1993,Indian Wells CH,3,Hard,QF,164,184,0,WC,LL,Grant Stafford,Chris Garner,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Feb-1993,Indian Wells CH,3,Hard,R16,164,145,1,WC,,Chris Garner,Frederic Fontang,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
22-Feb-1993,Indian Wells CH,3,Hard,R32,164,88,1,WC,4,Chris Garner,Chuck Adams,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-1993,Palm Springs CH,3,Hard,QF,169,268,0,,Q,David Nainkin,Chris Garner,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
15-Feb-1993,Palm Springs CH,3,Hard,R16,169,192,1,,,Chris Garner,Sebastien Lareau,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
15-Feb-1993,Palm Springs CH,3,Hard,R32,169,220,1,,,Chris Garner,Ramesh Krishnan,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Vancouver CH,3,Hard,SF,177,360,0,8,WC,Albert Chang,Chris Garner,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Vancouver CH,3,Hard,QF,177,203,1,8,,Chris Garner,Sebastien Lareau,6-3 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Vancouver CH,3,Hard,R16,177,224,1,8,,Chris Garner,Patrick Rafter,6-2 3-6 7-6,,,,,,,,,,,,,,,,,,,,,
8-Feb-1993,Vancouver CH,3,Hard,R32,177,441,1,8,WC,Chris Garner,Brian Dunn,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
18-Jan-1993,Australian Open,5,Hard,R16,220,7,0,Q,7,Petr Korda,Chris Garner,7-5 6-3 6-1,0.67,0.0%,6.0%,57.8%,47.9%,25.7%,7/16,40.0%,41.1%,11.6%,10.8%,83.0%,4/8,195,0,5,83,48,35,13,0:06
18-Jan-1993,Australian Open,5,Hard,R32,220,111,1,Q,,Chris Garner,Todd Witsken,6-1 6-1 4-6 4-6 6-4,1.31,6.0%,1.5%,53.7%,68.1%,58.1%,9/15,55.2%,48.1%,1.9%,35.5%,66.7%,10/23,290,8,2,134,72,62,3,0:12
18-Jan-1993,Australian Open,5,Hard,R64,220,169,1,Q,WC,Chris Garner,John Fitzgerald,6-2 7-5 6-3,1.53,3.2%,1.1%,47.3%,79.5%,65.3%,5/6,57.6%,42.9%,1.1%,35.2%,54.1%,5/11,184,3,1,93,44,49,1,0:10
18-Jan-1993,Australian Open,5,Hard,R128,220,125,1,Q,,Chris Garner,Joao Cunha Silva,7-5 6-1 6-3,2.08,5.1%,0.0%,80.8%,84.1%,53.3%,0/0,58.4%,45.4%,2.5%,41.0%,55.6%,5/16,197,4,0,78,63,15,3,0:12
4-Jan-1993,Wellington CH,3,Hard,R16,226,188,0,,,Kenny Thorne,Chris Garner,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jan-1993,Wellington CH,3,Hard,R32,226,185,1,,8,Chris Garner,Dirk Dier,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R16,224,UNR,0,5,Q,Martin Dionne,Chris Garner,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
9-Nov-1992,Halifax CH,3,Hard,R32,224,311,1,5,,Chris Garner,Miguel Nido,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,QF,241,73,0,Q,2,Luis Herrera,Chris Garner,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,R16,241,176,1,Q,,Chris Garner,Pablo Arraya,6-3 6-7 7-5,,,,,,,,,,,,,,,,,,,,,
12-Oct-1992,Ponte Vedra CH,3,Hard,R32,241,180,1,Q,,Chris Garner,Danilo Marcelino,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
28-Sep-1992,Monterrey CH,3,Hard,R32,245,173,0,Q,,Alex Obrien,Chris Garner,7-6 6-2,,,,,,,,,,,,,,,,,,,,,
21-Sep-1992,Fairfield CH,3,Hard,R32,244,330,0,,WC,Phillip Williamson,Chris Garner,7-6 6-0,,,,,,,,,,,,,,,,,,,,,
9-Aug-1992,New Haven CH,3,Hard,R32,226,233,0,,WC,Paul Annacone,Chris Garner,6-2 7-6,,,,,,,,,,,,,,,,,,,,,
27-Jul-1992,Winnetka CH,3,Hard,R32,180,189,0,,,Jamie Morgan,Chris Garner,6-2 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1992,Neu Ulm CH,3,Clay,R32,170,268,0,,WC,Udo Riglewski,Chris Garner,6-3 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,QF,177,182,0,,,Daniel Orsanic,Chris Garner,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,R16,177,151,1,,6,Chris Garner,Martin Stringari,7-5 7-5,,,,,,,,,,,,,,,,,,,,,
29-Jun-1992,Salerno CH,3,Clay,R32,177,186,1,,,Chris Garner,Marian Vajda,6-4 1-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jun-1992,Yvetot CH,3,Clay,R16,179,85,0,,6,Bart Wuyts,Chris Garner,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
8-Jun-1992,Yvetot CH,3,Clay,R32,179,237,1,,Q,Chris Garner,Nicklas Utgren,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Antwerp CH,3,Clay,SF,194,239,0,,,Massimo Ardinghi,Chris Garner,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Antwerp CH,3,Clay,QF,194,489,1,,Q,Chris Garner,Hendrik Jan Davids,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Antwerp CH,3,Clay,R16,194,150,1,,,Chris Garner,Olivier Soules,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-1992,Antwerp CH,3,Clay,R32,194,180,1,,,Chris Garner,Jens Woehrmann,2-6 6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-May-1992,Charlotte,3,Clay,R16,214,31,0,Q,4,Malivai Washington,Chris Garner,6-3 6-0,0.55,2.1%,0.0%,51.1%,41.7%,56.5%,8/12,38.7%,28.3%,8.7%,25.8%,33.3%,0/0,93,1,0,47,24,23,4,1:02
4-May-1992,Charlotte,3,Clay,R32,214,105,1,Q,,Chris Garner,Claudio Pistolesi,6-4 3-6 7-6(4),1.03,7.7%,1.1%,62.6%,75.4%,50.0%,6/9,50.0%,35.1%,2.1%,31.1%,47.8%,3/10,188,7,1,91,57,34,2,2:19
27-Apr-1992,Atlanta,3,Clay,R32,179,130,0,Q,,Pablo Arraya,Chris Garner,7-6(4) 4-6 6-4,0.97,2.5%,2.5%,55.9%,57.6%,46.2%,10/17,49.2%,46.0%,10.5%,31.4%,64.8%,7/13,242,3,3,118,66,52,13,3:11
20-Apr-1992,Birmingham CH,3,Clay,R32,170,105,0,,8,Todd Witsken,Chris Garner,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
24-Feb-1992,Indian Wells CH,3,Hard,R32,164,388,0,,Q,Jared Palmer,Chris Garner,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
3-Feb-1992,Maceio,3,Clay,R16,149,206,0,,WC,Fernando Meligeni,Chris Garner,6-3 6-4,0.91,6.1%,6.1%,55.1%,70.4%,40.9%,2/6,46.6%,38.8%,6.0%,26.5%,51.5%,2/3,116,3,3,49,27,22,4,1:29
3-Feb-1992,Maceio,3,Clay,R32,149,201,1,,LL,Chris Garner,Nicolas Becerra,6-4 2-6 6-4,1.99,16.9%,7.2%,61.4%,76.5%,81.3%,2/4,60.2%,43.2%,8.0%,25.0%,61.4%,2/6,171,14,6,83,51,32,7,2:13
7-Oct-1991,Pembroke Pines CH,3,Clay,R16,131,394,0,4,Q,Raul Antonio Viver,Chris Garner,6-3 6-0,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Pembroke Pines CH,3,Clay,R32,131,208,1,4,,Chris Garner,Felix Barrientos,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
30-Sep-1991,Ponte Vedra CH,3,Hard,R32,132,278,0,3,WC,David Witt,Chris Garner,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-1991,Bloomfield CH,3,Hard,R32,132,294,0,1,Q,Kent Kinnear,Chris Garner,6-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
16-Sep-1991,Whistler CH,3,Hard,R16,124,288,0,2,,Alex Obrien,Chris Garner,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
16-Sep-1991,Whistler CH,3,Hard,R32,124,296,1,2,,Chris Garner,Greg Failla,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-1991,Long Island,3,Hard,R32,122,2,0,Q,1,Stefan Edberg,Chris Garner,6-1 6-1,0.45,4.3%,0.0%,57.4%,55.6%,25.0%,4/9,34.9%,25.6%,2.6%,22.6%,37.5%,0/0,86,2,0,47,27,20,1,0:57
