Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
12-Apr-2021,M15 Shymkent,3,Clay,R16,632,756,0,7,,Damien Wenger,Djurabek Karimov,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Apr-2021,M15 Shymkent,3,Clay,R32,632,,1,7,WC,Djurabek Karimov,Nikita Sidorov,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
5-Apr-2021,M15 Shymkent,3,Clay,R32,631,,0,7,Q,Federico Bertuccioli,Djurabek Karimov,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kazan,3,Hard,R16,593,,1,2,Q,Djurabek Karimov,Igor Trunov,6-3 7-6(3),,,,,,,,,,,,,,,,,,,,,
9-Mar-2020,M15 Kazan,3,Hard,R32,593,1144,1,2,,Djurabek Karimov,Alexandr Binda,5-7 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Aktobe,3,Hard,QF,602,579,0,,,Savriyan Danilov,Djurabek Karimov,7-6(3) RET,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Aktobe,3,Hard,R16,602,862,1,,,Djurabek Karimov,Grigoriy Lomakin,7-6(5) 6-2,,,,,,,,,,,,,,,,,,,,,
17-Feb-2020,M25 Aktobe,3,Hard,R32,602,898,1,,Q,Djurabek Karimov,Ivan Liutarevich,3-6 6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
10-Feb-2020,M25 Aktobe,3,Hard,R32,599,417,0,,4,Rio Noguchi,Djurabek Karimov,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Kazan,3,Hard,QF,623,739,0,6,,Maxim Ratniuk,Djurabek Karimov,3-6 7-6(5) 6-4,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Kazan,3,Hard,R16,623,904,1,6,,Djurabek Karimov,Vladimir Korolev,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jan-2020,M15 Kazan,3,Hard,R32,623,1454,1,6,WC,Djurabek Karimov,Danil Spasibo,7-6(6) 6-0,,,,,,,,,,,,,,,,,,,,,
11-Nov-2019,M15 Heraklion,3,Hard,R32,627,736,0,,,Sergey Fomin,Djurabek Karimov,6-7(4) 6-4 6-6(1) RET,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Heraklion,3,Hard,R16,629,472,0,,2,Yshai Oliel,Djurabek Karimov,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
4-Nov-2019,M15 Heraklion,3,Hard,R32,629,1179,1,,,Djurabek Karimov,Jordan Hasson,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
30-Sep-2019,Nur-Sultan CH,3,Hard,R64,877,380,0,WC,,Ivan Gakhov,Djurabek Karimov,6-3 6-4,0.46,7.3%,5.5%,56.4%,71.0%,54.2%,3/5,41.7%,16.7%,12.5%,3.4%,36.8%,0/0,103,4,3,55,31,24,6,1:02
23-Sep-2019,M25 Almaty,3,Hard,F,873,1376,1,,,Djurabek Karimov,Beibit Zhukayev,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Almaty,3,Hard,SF,873,311,1,,,Djurabek Karimov,Denis Yevseyev,5-7 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Almaty,3,Hard,QF,873,335,1,,5,Djurabek Karimov,Konstantin Kravchuk,6-1 7-6(2),,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Almaty,3,Hard,R16,873,938,1,,,Djurabek Karimov,George Tsivadze,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
23-Sep-2019,M25 Almaty,3,Hard,R32,873,290,1,,,Djurabek Karimov,Marc Andrea Huesler,6-4 7-6(6),,,,,,,,,,,,,,,,,,,,,
13-Sep-2019,Davis Cup G1 R1: UZB vs LBN,3,Clay,RR,873,671,1,,,Djurabek Karimov,Hady Habib,6-4 1-6 6-1,,,,,,,,,,,,,,,,,,,,,
26-Aug-2019,M25 Irpin,3,Clay,R32,893,702,0,,,Artem Smirnov,Djurabek Karimov,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R16,1001,463,0,,,Alexander Zhurbin,Djurabek Karimov,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
19-Aug-2019,M15 Moscow,3,Clay,R32,1001,969,1,,,Djurabek Karimov,Matvey Minin,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,SF,782,705,0,,,Alexey Zakharov,Djurabek Karimov,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,QF,782,672,1,,,Djurabek Karimov,Kristian Lozan,6-2 3-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R16,782,1473,1,,,Djurabek Karimov,Anton Zaitsev,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
12-Aug-2019,M15 Moscow,3,Clay,R32,782,637,1,,7,Djurabek Karimov,Alexandr Igoshin,1-6 7-6(4) 6-1,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,QF,,,0,,5,Yan Bondarevskiy,Djurabek Karimov,1-6 7-5 RET,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,R16,,,1,,,Djurabek Karimov,Aliaksandr Bulitski,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
29-Jul-2019,M15 Telavi,3,Clay,R32,,612,1,,,Djurabek Karimov,Olimjon Nabiev,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jul-2019,M15 Telavi,3,Clay,R16,,616,0,,,Saidalo Saidkarimov,Djurabek Karimov,2-4 RET,,,,,,,,,,,,,,,,,,,,,
