Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Oct-2024,M25 Sharm ElSheikh,3,Hard,R16,919,495,0,,6,Egor Agafonov,Brian Bozemoj,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Oct-2024,M25 Sharm ElSheikh,3,Hard,R32,919,857,1,,,Brian Bozemoj,Michael Bassem Sobhy,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Oct-2024,M15 Sharm ElSheikh,3,Hard,R32,919,1140,0,,,Michal Krajci,Brian Bozemoj,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Haren,3,Clay,QF,895,496,0,8,1,Tom Gentzsch,Brian Bozemoj,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Haren,3,Clay,R16,895,1055,1,8,,Brian Bozemoj,Niels Lootsma,7-6(1) 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-2024,M15 Haren,3,Clay,R32,895,1332,1,8,Q,Brian Bozemoj,Ronetto Van Tilburg,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
26-Aug-2024,M25 Oldenzaal,3,Clay,R32,895,685,0,,,Amaury Raynel,Brian Bozemoj,6-7(4) 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ystad,3,Clay,R16,983,955,0,,,Philip Hjorth,Brian Bozemoj,6-2 2-0 RET,,,,,,,,,,,,,,,,,,,,,
12-Aug-2024,M15 Ystad,3,Clay,R32,983,1109,1,,,Brian Bozemoj,Jurriaan Bol,2-6 6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,SF,988,1061,0,7,,Filip Pieczonka,Brian Bozemoj,6-4 7-6(4),,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,QF,988,1184,1,7,,Brian Bozemoj,Finn Bass,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,R16,988,,1,7,WC,Brian Bozemoj,Freddy Murray,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
5-Aug-2024,M15 Dublin,3,Carpet,R32,988,,1,7,WC,Brian Bozemoj,Cian Maguire,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jul-2024,M25 The Hague,3,Clay,R32,945,1463,0,Q,LL,Ronetto Van Tilburg,Brian Bozemoj,6-4 7-6(5),,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,R16,945,410,0,,1,Max Houkes,Brian Bozemoj,7-6(5) 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-2024,M15 Amstelveen,3,Clay,R32,945,1833,1,,Q,Brian Bozemoj,Jakub Wojcik,4-6 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Alkmaar,3,Clay,R32,937,1359,0,,WC,Twan Van Zijl,Brian Bozemoj,4-6 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
22-Apr-2024,M15 Kursumlijska Banja ,3,Clay,R32,943,1434,0,,LL,Nikola Milojevic,Brian Bozemoj,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Kursumlijska Banja,3,Clay,R16,947,529,0,,1,Stefan Popovic,Brian Bozemoj,6-2 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-2024,M15 Kursumlijska Banja,3,Clay,R32,947,1519,1,,,Brian Bozemoj,Max Stenzer,4-6 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
