Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
10-Oct-2016,Czech Republic F7,3,Carpet,R32,1585,921,0,,,Bastian Wagner,Piotr Zbroja,6-2 6-7(4) 7-6(1),,,,,,,,,,,,,,,,,,,,,
26-Sep-2016,Ukraine F5,3,Hard,R32,1554,668,0,Q,6,Marat Deviatiarov,Piotr Zbroja,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Latvia F1,3,Clay,R32,1603,UNR,0,,Q,Ewan Moore,Piotr Zbroja,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
30-May-2016,Poland F2,3,Clay,R32,1565,1039,0,LL,,Julian Onken,Piotr Zbroja,6-3 7-6(1),,,,,,,,,,,,,,,,,,,,,
16-May-2016,Sweden F3,3,Clay,R32,1563,967,0,Q,,Daniel Windahl,Piotr Zbroja,6-0 6-3,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Sweden F1,3,Clay,QF,1978,793,0,Q,,Carl Soderlund,Piotr Zbroja,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Sweden F1,3,Clay,R16,1978,839,1,Q,,Piotr Zbroja,Henrik Sillanpaa,7-5 3-6 6-0,,,,,,,,,,,,,,,,,,,,,
2-May-2016,Sweden F1,3,Clay,R32,1978,UNR,1,Q,Q,Piotr Zbroja,Filip Malbasic,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
7-Dec-2015,Turkey F49,3,Hard,R32,1997,593,0,Q,6,Francesco Vilardo,Piotr Zbroja,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
31-Aug-2015,Poland F4,3,Clay,R32,2013,1021,0,Q,,Karol Drzewiecki,Piotr Zbroja,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Portugal F4,3,Clay,R16,UNR,569,0,Q,6,Fabricio Neis,Piotr Zbroja,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
4-May-2015,Portugal F4,3,Clay,R32,UNR,UNR,1,Q,WC,Piotr Zbroja,Francisco Caldas,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Mar-2015,Morocco F1,3,Clay,R32,UNR,883,0,Q,,Gleb Alekseenko,Piotr Zbroja,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-Sep-2014,Poland F7,3,Clay,R32,UNR,817,0,Q,,Bastian Wagner,Piotr Zbroja,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
