Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
9-Jul-2018,Austria F2,3,Clay,R32,1854,610,0,Q,,Nerman Fatic,Jonathan Morr,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
21-May-2018,Hungary F3,3,Clay,R32,1686,522,0,,6,Mate Valkusz,Jonathan Morr,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-May-2018,Hungary F2,3,Clay,R32,1678,608,0,Q,,Nicolae Frunza,Jonathan Morr,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
4-Dec-2017,Egypt F37,3,Clay,R32,1921,,0,,Q,Adrian Exposito,Jonathan Morr,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Egypt F36,3,Clay,R16,1921,403,0,Q,4,Mario Vilella Martinez,Jonathan Morr,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
27-Nov-2017,Egypt F36,3,Clay,R32,1921,911,1,Q,,Jonathan Morr,Sherif Sabry,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-2017,Turkey F17,3,Clay,R32,1999,302,0,Q,1,Dennis Novak,Jonathan Morr,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
20-Mar-2017,Bahrain F1,3,Hard,R32,1939,659,0,Q,7,Anis Ghorbel,Jonathan Morr,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Egypt F37,3,Clay,R16,,1641,0,Q,,Chandril Sood,Jonathan Morr,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
12-Dec-2016,Egypt F37,3,Clay,R32,,1577,1,Q,,Jonathan Morr,Mohamed Abdel Aziz,6-4 5-7 6-0,,,,,,,,,,,,,,,,,,,,,
5-Dec-2016,Egypt F36,3,Clay,R32,,935,0,Q,,Karim Hossam,Jonathan Morr,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2016,Kuwait F3,3,Hard,R32,,1605,0,Q,,Bobbie De Goeijen,Jonathan Morr,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
5-Sep-2016,Spain F29,3,Clay,R32,,772,0,WC,,Joao Monteiro,Jonathan Morr,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
