Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
22-Oct-1962,London Intl Club,3,,RR,,,0,,,Marcel Bernard,Dennis Coombe,4-6 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
18-May-1958,Paris International Club,3,,RR,,,1,,,Dennis Coombe,Henri Cochet,6-4 5-7 6-4,,,,,,,,,,,,,,,,,,,,,
18-May-1958,Paris International Club,3,,RR,,,0,,,Jean Borotra,Dennis Coombe,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
19-May-1957,Paris International Club,3,,RR,,,1,,,Dennis Coombe,Paul Feret,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1957,Bournemouth,3,Clay,R64,,,0,,,Robert Bedard,Dennis Coombe,6-4 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
1-May-1951,Roland Garros,5,Clay,R128,,,0,,,Nigel M Cockburn,Dennis Coombe,6-3 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R64,,,0,,,Gianni Cucelli,Dennis Coombe,2-6 6-2 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1950,Roland Garros,5,Clay,R128,,,1,,,Dennis Coombe,Philippe Gajan,6-4 6-2 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1949,Wimbledon,5,Grass,R128,,,0,,,Philippe Washer,Dennis Coombe,6-3 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
1-Jun-1948,Wimbledon,5,Grass,R128,,,0,,,Frank Parker,Dennis Coombe,6-2 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1946,Wimbledon,5,Grass,R128,,,0,,,Maurice E Lucking,Dennis Coombe,6-8 6-4 3-6 6-2 8-6,,,,,,,,,,,,,,,,,,,,,
1-Jun-1939,Wimbledon,5,Grass,R128,,,0,,,Dragutin Mitic,Dennis Coombe,6-4 11-13 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
1-Jun-1938,Wimbledon,5,Grass,R64,,,0,,,Frantisek Cejnar,Dennis Coombe,6-0 6-4 3-6 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1938,Wimbledon,5,Grass,R128,,,1,,,Dennis Coombe,Cliff J Hovell,6-3 4-6 6-3 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jun-1937,Wimbledon,5,Grass,R64,,,0,,,Viv Mcgrath,Dennis Coombe,6-3 6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-1937,Wimbledon,5,Grass,R128,,,1,,,Dennis Coombe,Paul Partridge,6-1 6-2 10-8,,,,,,,,,,,,,,,,,,,,,
8-May-1937,Davis Cup EUR R2: RSA vs NZL,3,Clay,RR,,,0,,,Eustace Fannin,Dennis Coombe,6-4 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1937,Roland Garros,5,Clay,R64,,,0,,,Jacques Jamain,Dennis Coombe,6-2 3-6 3-6 6-4 6-2,,,,,,,,,,,,,,,,,,,,,
1-May-1937,Roland Garros,5,Clay,R128,,,1,,,Dennis Coombe,Buzzer Hadingham,6-0 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
