Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Aug-2016,Georgia F2,3,Clay,R16,,942,0,WC,Q,Dan Dowson,Shota Meparidze,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
1-Aug-2016,Georgia F2,3,Clay,R32,,1280,1,WC,,Shota Meparidze,Nigmat Shofayziev,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Jul-2016,Georgia F1,3,Clay,R32,,,0,WC,WC,Alexey Baryshev,Shota Meparidze,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jun-2015,Georgia F5,3,Clay,R32,,,0,WC,Q,Marek Rehacek,Shota Meparidze,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
1-Jun-2015,Georgia F4,3,Clay,R32,,1444,0,Q,,Aleksandre Bakshi,Shota Meparidze,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-2015,Georgia F3,3,Clay,R32,,972,0,Q,,Karol Drzewiecki,Shota Meparidze,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-2013,Armenia F1,3,Clay,R32,,643,0,WC,,Marat Deviatiarov,Shota Meparidze,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-Sep-2013,Georgia F2,3,Clay,R32,,799,0,WC,7,Ivan Anikanov,Shota Meparidze,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
2-Sep-2013,Geogia F1,3,Clay,R32,,736,0,WC,6,Romain Arneodo,Shota Meparidze,6-0 3-2 RET,,,,,,,,,,,,,,,,,,,,,
3-Sep-2012,Georgia F1,3,Clay,R32,,357,0,WC,1,Nikoloz Basilashvili,Shota Meparidze,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
