Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
30-Sep-1983,Davis Cup EUR F: YUG vs HUN,3,Clay,RR,,,0,,,Slobodan Zivojinovic,Janos Benyik,6-3 2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
30-Sep-1983,Davis Cup EUR F: YUG vs HUN,3,Clay,RR,,,0,,,Marko Ostoja,Janos Benyik,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1982,Davis Cup EUR SF: HUN vs ISR,3,Clay,RR,,32,0,,,Shlomo Glickstein,Janos Benyik,6-1 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-1982,Davis Cup EUR SF: HUN vs ISR,3,Clay,RR,,,1,,,Janos Benyik,Shahar Perkiss,5-7 8-6 6-2 9-7,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: HUN vs YUG,3,Clay,RR,,,0,,,Marko Ostoja,Janos Benyik,5-7 6-3 6-1 6-4,,,,,,,,,,,,,,,,,,,,,
11-Jun-1982,Davis Cup EUR QF: HUN vs YUG,3,Clay,RR,,,0,,,Slobodan Zivojinovic,Janos Benyik,6-8 4-6 6-2 6-3 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1981,Davis Cup EUR QF: EGY vs HUN,3,Clay,RR,,,0,,,Tarek El Sakka,Janos Benyik,3-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
7-Mar-1980,Davis Cup EUR QF: SUI vs HUN,3,,RR,,52,0,,,Heinz Gunthardt,Janos Benyik,3-6 7-5 6-4 4-6 6-1,,,,,,,,,,,,,,,,,,,,,
7-Mar-1980,Davis Cup EUR QF: SUI vs HUN,3,,RR,,,1,,,Janos Benyik,Roland Stadler,7-5 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
8-Feb-1980,Davis Cup EUR PR: BUL vs HUN,3,,RR,,,1,,,Janos Benyik,Julian Stamatov,6-1 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
8-Feb-1980,Davis Cup EUR PR: BUL vs HUN,3,,RR,,,0,,,Lyuben Petrov,Janos Benyik,3-6 5-7 6-3 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
