Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Aug-1970,Davis Cup EUR F: FRG vs ESP,3,,RR,,,0,,,Manuel Orantes,Wilhelm Bungert,6-4 10-8 11-9,,,,,,,,,,,,,,,,,,,,,
14-Aug-1970,Davis Cup EUR F: FRG vs ESP,3,,RR,,,1,,,Wilhelm Bungert,Juan Gisbert,6-4 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1970,Davis Cup EUR SF: IND vs FRG,3,,RR,,,1,,,Wilhelm Bungert,Jaidip Mukerjea,6-2 7-5 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1970,Davis Cup EUR SF: IND vs FRG,3,,RR,,,1,,,Wilhelm Bungert,Premjit Lall,6-4 6-3 5-7 13-11,,,,,,,,,,,,,,,,,,,,,
14-Jul-1970,Davis Cup EUR F: FRG vs URS,3,,RR,,,1,,,Wilhelm Bungert,Vladimir Korotkov,6-4 7-9 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jul-1970,Davis Cup EUR F: FRG vs URS,3,,RR,,,0,,,Alex Metreveli,Wilhelm Bungert,6-4 5-5 RET,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,F,,,1,2,1,Wilhelm Bungert,Christian Kuhnke,6-3 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,SF,,,1,2,,Wilhelm Bungert,Francois Jauffret,6-3 1-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,QF,,,1,2,,Wilhelm Bungert,Wieslaw Gasiorek,8-10 6-1 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,R16,,,1,2,,Wilhelm Bungert,Peter Szoke,UNK,,,,,,,,,,,,,,,,,,,,,
6-Jul-1970,Dusseldorf,3,Clay,R32,,,1,2,,Wilhelm Bungert,U Unknown,UNK,,,,,,,,,,,,,,,,,,,,,
12-Jun-1970,Davis Cup EUR SF: FRG vs BEL,3,,RR,,,1,,,Wilhelm Bungert,Patrick Hombergen,6-2 6-1 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
12-Jun-1970,Davis Cup EUR SF: FRG vs BEL,3,,RR,,,1,,,Wilhelm Bungert,Eric Drossart,2-6 6-2 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
22-May-1970,Davis Cup EUR QF: FRG vs EGY,3,,RR,,,1,,,Wilhelm Bungert,Abdel Ghani Mohammed,6-2 6-4 1-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-May-1970,Davis Cup EUR QF: FRG vs EGY,3,,RR,,,1,,,Wilhelm Bungert,Moataz El Sonbol,10-8 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Berlin,3,Clay,R16,,,0,,,Adriano Panatta,Wilhelm Bungert,11-13 6-3 9-7 6-1,,,,,,,,,,,,,,,,,,,,,
11-May-1970,Berlin,3,Clay,R32,,,1,,,Wilhelm Bungert,Franco Bartoni,6-4 6-4 5-7 6-3,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: FRG vs DEN,3,Clay,RR,,,0,,,Carl Edvard Hedelund,Wilhelm Bungert,6-2 6-4 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-May-1970,Davis Cup EUR R1: FRG vs DEN,3,Clay,RR,,,1,,,Wilhelm Bungert,Jorgen Ulrich,7-5 6-2 2-6 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
13-Apr-1970,Monte Carlo,3,Clay,R64,,,0,,,Istvan Gulyas,Wilhelm Bungert,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Kitzbuhel,3,Clay,QF,,,0,,,Zeljko Franulovic,Wilhelm Bungert,8-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Hamburg,3,Clay,QF,,,0,,,Tom Okker,Wilhelm Bungert,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Kitzbuhel,3,Clay,R16,,,1,,,Wilhelm Bungert,Detler Herdy,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Hamburg,3,Clay,R16,,,1,,,Wilhelm Bungert,Jan Kodes,6-3 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Kitzbuhel,3,Clay,R32,,,1,,,Wilhelm Bungert,Geza Varga,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Hamburg,3,Clay,R32,,,1,,,Wilhelm Bungert,Bodo Nitsche,6-4 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Kitzbuhel,3,Clay,R64,,,1,,,Wilhelm Bungert,R Roesner,6-1 7-5,,,,,,,,,,,,,,,,,,,,,
11-Aug-1969,Hamburg,3,Clay,R64,,,1,,,Wilhelm Bungert,Peter Doerner,W/O,,,,,,,,,,,,,,,,,,,,,
12-Jun-1969,Davis Cup EUR SF: GBR vs FRG,3,Grass,RR,,,0,,,Graham Stilwell,Wilhelm Bungert,9-7 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
12-Jun-1969,Davis Cup EUR SF: GBR vs FRG,3,Grass,RR,,,0,,,Mark Cox,Wilhelm Bungert,6-3 2-6 8-10 7-5 6-2,,,,,,,,,,,,,,,,,,,,,
24-May-1969,Davis Cup EUR QF: SWE vs FRG,3,Clay,RR,,,1,,,Wilhelm Bungert,Jan Erik Lundquist,6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
24-May-1969,Davis Cup EUR QF: SWE vs FRG,3,Clay,RR,,,1,,,Wilhelm Bungert,Ove Nils Bengtson,9-11 6-3 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: FRG vs NZL,3,,RR,,,1,,,Wilhelm Bungert,Onny Parun,6-4 9-7 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-1969,Davis Cup EUR R1: FRG vs NZL,3,,RR,,,0,,,Brian Fairlie,Wilhelm Bungert,6-0 7-5 6-0,,,,,,,,,,,,,,,,,,,,,
15-Apr-1969,Monte Carlo,3,Clay,R32,,,0,,,Manuel Orantes,Wilhelm Bungert,7-5 6-1,,,,,,,,,,,,,,,,,,,,,
15-Apr-1969,Monte Carlo,3,Clay,R64,,,1,,,Wilhelm Bungert,Martin Carlstein,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-1968,Davis Cup EUR SF: FRG vs IND,3,,RR,,,1,,,Wilhelm Bungert,Ramanathan Krishnan,4-6 6-0 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-Oct-1968,Davis Cup EUR SF: FRG vs IND,3,,RR,,,1,,,Wilhelm Bungert,Premjit Lall,6-1 4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,F,,,0,,,Martin Mulligan,Wilhelm Bungert,6-2 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,SF,,,1,,,Wilhelm Bungert,Jan Erik Lundquist,8-10 8-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,QF,,,1,,,Wilhelm Bungert,Robert Wilson,6-4 3-6 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,R16,,,1,,,Wilhelm Bungert,Onny Parun,6-3 3-6 4-6 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Aug-1968,Kitzbuehel,3,Clay,R32,,,1,,,Wilhelm Bungert,Bryan Burrell,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-1968,Hamburg,3,Clay,SF,,,0,,,Cliff Drysdale,Wilhelm Bungert,6-4 1-6 6-3 3-6 6-1,,,,,,,,,,,,,,,,,,,,,
13-Aug-1968,Hamburg,3,Clay,QF,,,1,,,Wilhelm Bungert,Robert Maud,4-6 6-1 7-9 11-9 9-7,,,,,,,,,,,,,,,,,,,,,
13-Aug-1968,Hamburg,3,Clay,R16,,,1,,,Wilhelm Bungert,Koji Watanabe,6-3 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
13-Aug-1968,Hamburg,3,Clay,R32,,,1,,,Wilhelm Bungert,Bernd Kube,6-3 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,QF,,,0,,,Boro Jovanovic,Wilhelm Bungert,3-6 5-7 7-5 6-2 6-0,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R16,,,1,,,Wilhelm Bungert,Jean Pierre Loizeau,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
31-Jul-1968,Munich,3,Clay,R32,,,1,,,Wilhelm Bungert,Sergio Palmieri,10-8 6-3,,,,,,,,,,,,,,,,,,,,,
19-Jul-1968,Davis Cup EUR F: FRG vs RSA,3,,RR,,,1,,,Wilhelm Bungert,Bob Hewitt,9-7 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
19-Jul-1968,Davis Cup EUR F: FRG vs RSA,3,,RR,,,1,,,Wilhelm Bungert,Raymond Moore,6-1 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,F,,,0,1,3,Istvan Gulyas,Wilhelm Bungert,6-1 6-3 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,SF,,,1,1,,Wilhelm Bungert,Zeljko Franulovic,4-6 1-6 7-5 6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,QF,,,1,1,,Wilhelm Bungert,Nicholas Kalogeropoulos,6-3 2-6 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,R16,,,1,1,,Wilhelm Bungert,Georges Goven,1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
8-Jul-1968,Dusseldorf,3,Clay,R32,,,1,1,,Wilhelm Bungert,Patrick Proisy,4-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
14-Jun-1968,Davis Cup EUR SF: FRG vs TCH,3,Clay,RR,,,1,,,Wilhelm Bungert,Jan Kodes,6-2 6-4 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jun-1968,Davis Cup EUR SF: FRG vs TCH,3,Clay,RR,,,1,,,Wilhelm Bungert,Milan Holecek,8-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-May-1968,Roland Garros,5,Clay,R128,,,0,10,Q,Tom Christensen,Wilhelm Bungert,W/O,,,,,,,,,,,,,,,,,,,,,
17-May-1968,Davis Cup EUR QF: BUL vs FRG,3,,RR,,,1,,,Wilhelm Bungert,Kiril Yashmakov,6-2 6-0 7-5,,,,,,,,,,,,,,,,,,,,,
17-May-1968,Davis Cup EUR QF: BUL vs FRG,3,,RR,,,1,,,Wilhelm Bungert,Stojan Velev,3-6 6-1 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: FRG vs SUI,3,,RR,,,1,,,Wilhelm Bungert,Thedy Stalder,6-4 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
3-May-1968,Davis Cup EUR R1: FRG vs SUI,3,,RR,,,1,,,Wilhelm Bungert,Dimitri Sturdza,1-6 6-2 2-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,F,,,0,,,Robert Maud,Wilhelm Bungert,3-6 6-3 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,SF,,,1,,,Wilhelm Bungert,Marty Riessen,4-6 6-3 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,QF,,,1,,,Wilhelm Bungert,Jan Leschly,6-3 3-6 6-0 6-4,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,R16,,,1,,,Wilhelm Bungert,Derek Schroder,6-4 5-7 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,R32,,,1,,,Wilhelm Bungert,Bryan Desatnik,6-0 6-1 6-0,,,,,,,,,,,,,,,,,,,,,
14-Jan-1968,Durban 1,3,Hard,R64,,,1,,,Wilhelm Bungert,Peter Jubber,6-0 6-0 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jan-1968,Bloemfontein,3,Hard,SF,,,0,,,Tom Okker,Wilhelm Bungert,9-7 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-1968,Bloemfontein,3,Hard,QF,,,1,,,Wilhelm Bungert,Torben Ulrich,10-8 6-0,,,,,,,,,,,,,,,,,,,,,
8-Jan-1968,Bloemfontein,3,Hard,R16,,,1,,,Wilhelm Bungert,Han Jurgen Pohmann,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-1968,Bloemfontein,3,Hard,R32,,,1,,,Wilhelm Bungert,Frank Mcdonald,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
8-Jan-1968,Bloemfontein,3,Hard,R64,,,1,,,Wilhelm Bungert,Ewie Cronje,6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,F,,,0,,,John Newcombe,Wilhelm Bungert,6-3 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,SF,,,1,,,Wilhelm Bungert,Roger Taylor,6-4 6-8 2-6 6-4 6-4,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,QF,,,1,,,Wilhelm Bungert,Thomaz Koch,6-4 4-6 4-6 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R16,,,1,,,Wilhelm Bungert,Robert Wilson,1-6 5-7 6-1 7-5 9-7,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R32,,,1,,,Wilhelm Bungert,Abe Segal,6-2 3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R64,,,1,,,Wilhelm Bungert,Frank Froehling,10-8 6-3 1-6 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
26-Jun-1967,Wimbledon,5,Grass,R128,,,1,,,Wilhelm Bungert,Ray Wilson,8-6 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-1967,Davis Cup EUR R1: FRG vs URS,3,,RR,,,1,,,Wilhelm Bungert,Thomas Lejus,6-3 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
4-May-1967,Davis Cup EUR R1: FRG vs URS,3,,RR,,,0,,,Alex Metreveli,Wilhelm Bungert,6-2 4-6 4-6 6-2 7-5,,,,,,,,,,,,,,,,,,,,,
12-Nov-1966,Davis Cup EUR SF: IND vs FRG,3,,RR,,,0,,,Ramanathan Krishnan,Wilhelm Bungert,7-5 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
12-Nov-1966,Davis Cup EUR SF: IND vs FRG,3,,RR,,,0,,,Jaidip Mukerjea,Wilhelm Bungert,4-6 8-6 8-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R16,,,0,,,John Newcombe,Wilhelm Bungert,9-11 5-7 6-2 6-2 6-2,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R32,,,1,,,Wilhelm Bungert,Sergio Tacchini,6-0 6-0 6-1,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R64,,,1,,,Wilhelm Bungert,Jaime Fillol,9-7 6-3 8-6,,,,,,,,,,,,,,,,,,,,,
1-Aug-1966,US Open,5,Grass,R128,,,1,,,Wilhelm Bungert,Michael Sprenglemeyer,6-1 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1966,Davis Cup EUR F: FRG vs RSA,3,,RR,,,1,,,Wilhelm Bungert,Cliff Drysdale,6-3 0-6 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-1966,Davis Cup EUR F: FRG vs RSA,3,,RR,,,1,,,Wilhelm Bungert,Keith Diepraam,12-10 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R64,,,0,,,Roy Emerson,Wilhelm Bungert,6-2 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
20-Jun-1966,Wimbledon,5,Grass,R128,,,1,,,Wilhelm Bungert,Bernard Montrenaud,1-6 6-4 8-6 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1966,Davis Cup EUR SF: FRG vs GBR,3,Clay,RR,,,1,,,Wilhelm Bungert,Roger Taylor,6-1 2-6 13-11 6-4,,,,,,,,,,,,,,,,,,,,,
10-Jun-1966,Davis Cup EUR SF: FRG vs GBR,3,Clay,RR,,,1,,,Wilhelm Bungert,Michael Sangster,6-3 6-3 12-10,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: FRG vs SUI,3,,RR,,,1,,,Wilhelm Bungert,Thedy Stalder,6-2 6-2 6-1,,,,,,,,,,,,,,,,,,,,,
13-May-1966,Davis Cup EUR QF: FRG vs SUI,3,,RR,,,0,,,Dimitri Sturdza,Wilhelm Bungert,4-6 6-3 2-6 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: FRG vs NOR,3,Clay,RR,,,1,,,Wilhelm Bungert,Gunnar Sjowall,4-6 6-0 6-3 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
29-Apr-1966,Davis Cup EUR R1: FRG vs NOR,3,Clay,RR,,,1,,,Wilhelm Bungert,Nils Elvik,6-2 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R32,,,0,,,Marty Riessen,Wilhelm Bungert,6-2 7-5 8-6,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R64,,,1,,,Wilhelm Bungert,Robert Wilson,6-4 6-3 2-6 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1965,Wimbledon,5,Grass,R128,,,1,,,Wilhelm Bungert,Tony Palafox,4-6 6-3 6-2 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1965,Davis Cup EUR QF: ESP vs FRG,3,Clay,RR,,,0,,,Manuel Santana,Wilhelm Bungert,6-2 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jun-1965,Davis Cup EUR QF: ESP vs FRG,3,Clay,RR,,,0,,,Juan Gisbert,Wilhelm Bungert,2-6 2-6 6-0 7-5 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1965,Davis Cup EUR R2: FRG vs LUX,3,,RR,,,1,,,Wilhelm Bungert,Thierry Brasseur,6-0 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
14-May-1965,Davis Cup EUR R2: FRG vs LUX,3,,RR,,,1,,,Wilhelm Bungert,Frank Baden,7-5 6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: FRG vs SUI,3,,RR,,,1,,,Wilhelm Bungert,Dimitri Sturdza,6-3 4-6 7-9 7-5 7-5,,,,,,,,,,,,,,,,,,,,,
30-Apr-1965,Davis Cup EUR R1: FRG vs SUI,3,,RR,,,1,,,Wilhelm Bungert,Thedy Stalder,6-2 2-6 7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
17-Jul-1964,Davis Cup EUR SF: SWE vs FRG,3,Clay,RR,,,1,,,Wilhelm Bungert,Ulf Schmidt,6-4 6-1 6-1,,,,,,,,,,,,,,,,,,,,,
17-Jul-1964,Davis Cup EUR SF: SWE vs FRG,3,Clay,RR,,,0,,,Jan Erik Lundquist,Wilhelm Bungert,3-6 6-3 8-6 7-5,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,SF,,,0,,,Roy Emerson,Wilhelm Bungert,6-3 15-13 6-0,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,QF,,,1,,,Wilhelm Bungert,Rafael Osuna,6-4 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R16,,,1,,,Wilhelm Bungert,Jorgen Ulrich,3-6 6-2 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R32,,,1,,,Wilhelm Bungert,Michael Sangster,6-4 4-6 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R64,,,1,,,Wilhelm Bungert,Keith Diepraam,5-7 6-3 3-6 8-6 6-2,,,,,,,,,,,,,,,,,,,,,
22-Jun-1964,Wimbledon,5,Grass,R128,,,1,,,Wilhelm Bungert,Raymond Moore,8-6 7-5 1-6 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1964,Davis Cup EUR QF: FRG vs DEN,3,Clay,RR,,,1,,,Wilhelm Bungert,Jan Leschly,6-1 3-6 11-9 6-2,,,,,,,,,,,,,,,,,,,,,
12-Jun-1964,Davis Cup EUR QF: FRG vs DEN,3,Clay,RR,,,1,,,Wilhelm Bungert,Jorgen Ulrich,6-4 3-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
1-May-1964,Davis Cup EUR R1: BEL vs FRG,3,,RR,,,1,,,Wilhelm Bungert,Claude De Gronckel,2-6 6-4 7-5 6-4,,,,,,,,,,,,,,,,,,,,,
