Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
1-Jul-2024,M25 Getxo,3,Clay,R32,1294,451,0,Q,4,Miguel Damas,Jean Christian Morandais,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R16,1281,645,0,Q,2,Maxence Rivet,Jean Christian Morandais,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
24-Jun-2024,M15 Tanger,3,Clay,R32,1281,1671,1,Q,Q,Jean Christian Morandais,Valentin Lapalu,6-3 7-6(2),,,,,,,,,,,,,,,,,,,,,
17-Jun-2024,M15 Casablanca,3,Clay,R32,1282,860,0,Q,8,Hayato Matsuoka,Jean Christian Morandais,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
25-Mar-2024,M15 Heraklion,3,Hard,R32,1240,661,0,Q,6,Edas Butvilas,Jean Christian Morandais,6-1 6-1,,,,,,,,,,,,,,,,,,,,,
30-Oct-2023,M15 Monastir,3,Hard,R32,1231,1605,0,Q,,Vit Kalina,Jean Christian Morandais,4-6 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Monastir,3,Hard,R16,1235,931,0,Q,PR,Cyril Vandermeersch,Jean Christian Morandais,6-7(4) 6-3 6-3,,,,,,,,,,,,,,,,,,,,,
23-Oct-2023,M15 Monastir,3,Hard,R32,1235,752,1,Q,8,Jean Christian Morandais,Mili Poljicak,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M15 Monastir,3,Hard,QF,1427,609,0,Q,3,Roberto Cid,Jean Christian Morandais,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M15 Monastir,3,Hard,R16,1427,787,1,Q,7,Jean Christian Morandais,Alexandros Skorilas,1-6 6-4 7-6(9),,,,,,,,,,,,,,,,,,,,,
25-Sep-2023,M15 Monastir,3,Hard,R32,1427,1167,1,Q,,Jean Christian Morandais,Omar Brigida,6-3 7-6(4),,,,,,,,,,,,,,,,,,,,,
11-Sep-2023,M15 Monastir,3,Hard,R32,1406,1030,0,Q,,Cengiz Aksu,Jean Christian Morandais,7-6(3) 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Belem,3,Hard,QF,1759,1124,0,Q,,Ignacio Antonio Becerra Otarola,Jean Christian Morandais,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Belem,3,Hard,R16,1759,1915,1,Q,,Jean Christian Morandais,Pedro Rodrigues,6-3 3-6 7-6(3),,,,,,,,,,,,,,,,,,,,,
14-Aug-2023,M15 Belem,3,Hard,R32,1759,,1,Q,WC,Jean Christian Morandais,David Bezerra Martins,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
6-Mar-2023,M25 Montreal,3,Hard,R32,1857,625,0,Q,,Tibo Colson,Jean Christian Morandais,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,R16,,,0,WC,Q,Martin Katz,Jean Christian Morandais,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
14-Nov-2022,M15 Boca Raton FL,3,Clay,R32,,,1,WC,WC,Jean Christian Morandais,Jonah Braswell,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
11-Jul-2022,M15 Cancun,3,Hard,R32,,1215,0,Q,Q,Gabriel Pascotto Tumasonis,Jean Christian Morandais,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
27-Jun-2022,M25 Bakio,3,Hard,R32,,654,0,Q,6,Oscar Weightman,Jean Christian Morandais,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
9-May-2022,M15 Valldoreix,3,Clay,R32,,303,0,Q,1,Oriol Roca Batalla,Jean Christian Morandais,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
