Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
14-Sep-1977,Laguna Niguel,3,Hard,R16,,80,0,,,Brian Teacher,Paul Gerken,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
14-Sep-1977,Laguna Niguel,3,Hard,R32,,,1,,,Paul Gerken,Eliot Teltscher,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R64,,12,0,Q,12,Harold Solomon,Paul Gerken,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
31-Aug-1977,US Open,5,Clay,R128,,,1,Q,,Paul Gerken,John Marks,6-4 4-6 6-2,,,,,,,,,,,,,,,,,,,,,
8-Aug-1977,Columbus,3,Clay,R32,,23,0,,,Robert Lutz,Paul Gerken,7-6 6-7 6-3,,,,,,,,,,,,,,,,,,,,,
8-Aug-1977,Columbus,3,Clay,R64,,,1,,,Paul Gerken,Sashi Menon,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
31-Jul-1977,South Orange,3,Clay,R32,,22,0,,,Jaime Fillol,Paul Gerken,6-3 7-6,,,,,,,,,,,,,,,,,,,,,
4-Jul-1977,Newport,3,Grass,R32,,116,0,,,Ismail El Shafei,Paul Gerken,6-3 6-4,,,,,,,,,,,,,,,,,,,,,
27-Aug-1975,US Open,5,Clay,R128,74,,0,,,Sashi Menon,Paul Gerken,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
26-Aug-1975,South Orange,3,Clay,R32,74,78,0,,,Colin Dibley,Paul Gerken,6-2 6-7 6-4,,,,,,,,,,,,,,,,,,,,,
5-Aug-1975,Louisville,3,Clay,R64,74,,0,,,William Brown,Paul Gerken,4-6 6-4 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R64,70,47,0,,,Charlie Pasarell,Paul Gerken,6-3 6-3 6-1,,,,,,,,,,,,,,,,,,,,,
23-Jun-1975,Wimbledon,5,Grass,R128,70,81,1,,,Paul Gerken,Jose Edison Mandarino,3-6 3-6 6-1 6-3 17-15,,,,,,,,,,,,,,,,,,,,,
16-Jun-1975,Nottingham,3,Grass,R64,70,8,0,,,Arthur Ashe,Paul Gerken,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
4-Jun-1975,Roland Garros,5,Clay,R128,70,48,0,,,Patrick Proisy,Paul Gerken,6-7 6-1 7-5,,,,,,,,,,,,,,,,,,,,,
25-May-1975,Rome,3,Clay,R32,68,44,0,,14,Adriano Panatta,Paul Gerken,2-6 6-0 6-3,,,,,,,,,,,,,,,,,,,,,
25-May-1975,Rome,3,Clay,R64,68,103,1,,,Paul Gerken,Steve Krulevitz,6-4 0-6 6-4,,,,,,,,,,,,,,,,,,,,,
12-May-1975,Las Vegas,3,Hard,R32,68,4,0,,1,John Newcombe,Paul Gerken,6-3 5-7 6-2,,,,,,,,,,,,,,,,,,,,,
21-Apr-1975,Houston,3,Clay,R32,60,45,0,,6,Phil Dent,Paul Gerken,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
14-Apr-1975,Tokyo Indoor,3,Carpet,R32,60,13,0,,1,John Alexander,Paul Gerken,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
31-Mar-1975,Tuscon,3,Hard,R32,60,11,0,,7,Marty Riessen,Paul Gerken,6-1 6-4,,,,,,,,,,,,,,,,,,,,,
31-Mar-1975,Tuscon,3,Hard,R64,60,103,1,,,Paul Gerken,Colin Dibley,7-6 6-1,,,,,,,,,,,,,,,,,,,,,
24-Mar-1975,Atlanta WCT,3,Carpet,R16,60,51,0,,5,Mark Cox,Paul Gerken,6-0 7-5,,,,,,,,,,,,,,,,,,,,,
24-Mar-1975,Atlanta WCT,3,Carpet,R32,60,56,1,,,Paul Gerken,Erik Van Dillen,7-6(1) 6-1,,,,,,,,,,,,,,,,,,,,,
17-Mar-1975,Memphis,3,Carpet,R32,60,140,0,6,,Mike Cahill,Paul Gerken,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
