Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
21-Jul-2006,Davis Cup G2 R2: NOR vs MKD,3,Clay,RR,916,411,1,,,Jan Frode Andersen,Lazar Magdincev,4-6 6-3 7-5 3-6 6-2,,,,,,,,,,,,,,,,,,,,,
7-Apr-2006,Davis Cup G2 R1: ZIM vs NOR,3,Hard,RR,494,668,1,,,Jan Frode Andersen,Genius Chidzikwe,6-4 6-2 5-7 7-6(3),,,,,,,,,,,,,,,,,,,,,
19-Sep-2005,Banja Luka CH,3,Clay,R32,423,490,0,,Q,Viktor Troicki,Jan Frode Andersen,7-6(5) 6-1,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Brasov CH,3,Clay,R16,329,147,0,,6,Ruben Ramirez Hidalgo,Jan Frode Andersen,7-5 6-2,,,,,,,,,,,,,,,,,,,,,
5-Sep-2005,Brasov CH,3,Clay,R32,329,363,1,,LL,Jan Frode Andersen,Todor Enev,5-7 7-6(4) 6-0,,,,,,,,,,,,,,,,,,,,,
22-Aug-2005,Geneva CH,3,Clay,R32,327,312,0,,,Ivo Klec,Jan Frode Andersen,7-6(6) 6-4,,,,,,,,,,,,,,,,,,,,,
8-Aug-2005,San Marino CH,3,Clay,R32,324,181,0,LL,,Federico Luzzi,Jan Frode Andersen,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 PO: NOR vs MON,3,Clay,RR,221,555,1,,,Jan Frode Andersen,Benjamin Balleret,6-2 6-2 6-4,,,,,,,,,,,,,,,,,,,,,
15-Jul-2005,Davis Cup G2 PO: NOR vs MON,3,Clay,RR,221,UNR,1,,,Jan Frode Andersen,Guillaume Couillard,6-2 6-4 6-7(4) 7-6(5),,,,,,,,,,,,,,,,,,,,,
30-May-2005,Furth CH,3,Clay,SF,243,213,0,,,Albert Portas,Jan Frode Andersen,6-2 7-6(3),,,,,,,,,,,,,,,,,,,,,
30-May-2005,Furth CH,3,Clay,QF,243,100,1,,4,Jan Frode Andersen,Bjorn Phau,6-3 6-7(4) 6-2,,,,,,,,,,,,,,,,,,,,,
30-May-2005,Furth CH,3,Clay,R16,243,194,1,,,Jan Frode Andersen,Daniel Elsner,7-6(2) 6-1,,,,,,,,,,,,,,,,,,,,,
30-May-2005,Furth CH,3,Clay,R32,243,UNR,1,,WC,Jan Frode Andersen,Peter Steinberger,6-2 6-0,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Ettlingen CH,3,Clay,R16,243,180,0,,7,Brian Baker,Jan Frode Andersen,7-6(4) 6-4,,,,,,,,,,,,,,,,,,,,,
23-May-2005,Ettlingen CH,3,Clay,R32,243,353,1,,Q,Jan Frode Andersen,Frank Condor,7-5 6-4,,,,,,,,,,,,,,,,,,,,,
11-Apr-2005,Olbia CH,3,Clay,R32,228,172,0,,8,Roko Karanusic,Jan Frode Andersen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
21-Mar-2005,Barletta CH,3,Clay,R32,222,138,0,,5,Alessio Di Mauro,Jan Frode Andersen,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: UKR vs NOR,3,Carpet,RR,225,719,0,,,Mikhail Filima,Jan Frode Andersen,2-6 6-7(2) 6-2 7-6(6) 8-6,,,,,,,,,,,,,,,,,,,,,
4-Mar-2005,Davis Cup G2 R1: UKR vs NOR,3,Carpet,RR,225,UNR,1,,,Jan Frode Andersen,Sergei Bubka,7-6(5) 6-3 7-5,,,,,,,,,,,,,,,,,,,,,
24-Jan-2005,Santiago CH,3,Clay,R32,194,285,0,,WC,Hermes Gamonal,Jan Frode Andersen,6-4 2-6 7-5,,,,,,,,,,,,,,,,,,,,,
17-Jan-2005,La Serena CH,3,Clay,R32,194,151,0,,7,Edgardo Massa,Jan Frode Andersen,6-4 7-5,,,,,,,,,,,,,,,,,,,,,
3-Jan-2005,Noumea CH,3,Hard,R32,196,183,0,,,Arvind Parmar,Jan Frode Andersen,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
22-Nov-2004,Groningen CH,3,Hard,R32,193,690,0,,LL,Mischa Zverev,Jan Frode Andersen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
15-Nov-2004,Dnepropetrovsk CH,3,Hard,R32,190,24,0,,2,Jiri Novak,Jan Frode Andersen,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
25-Oct-2004,Stockholm,3,Hard,R32,190,88,0,LL,,Raemon Sluiter,Jan Frode Andersen,6-3 6-4,0.37,9.1%,5.5%,54.5%,63.3%,68.0%,4/6,41.2%,12.8%,19.1%,6.9%,22.2%,0/0,102,5,3,55,30,25,9,1:10
11-Oct-2004,Barcelona CH,3,Clay,R16,183,98,0,,2,Albert Montanes,Jan Frode Andersen,6-3 3-6 6-3,,,,,,,,,,,,,,,,,,,,,
11-Oct-2004,Barcelona CH,3,Clay,R32,183,UNR,1,,WC,Jan Frode Andersen,Ross Connolly,6-0 6-0,,,,,,,,,,,,,,,,,,,,,
4-Oct-2004,Rome CH,3,Clay,R32,176,260,0,,,Oliver Marach,Jan Frode Andersen,6-1 6-3,,,,,,,,,,,,,,,,,,,,,
27-Sep-2004,Dubrovnik CH,3,Clay,R32,176,208,0,6,,Jean Christophe Faurel,Jan Frode Andersen,6-4 6-3,,,,,,,,,,,,,,,,,,,,,
20-Sep-2004,Banja Luka CH,3,Clay,R32,174,264,0,6,,Werner Eschauer,Jan Frode Andersen,6-4 6-7(5) 6-2,,,,,,,,,,,,,,,,,,,,,
13-Sep-2004,Budapest2 CH,3,Clay,R32,174,317,0,,Q,Paolo Lorenzi,Jan Frode Andersen,6-2 7-5,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Aschaffenburg CH,3,Clay,R16,185,243,0,,,Leonardo Azzaro,Jan Frode Andersen,4-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
6-Sep-2004,Aschaffenburg CH,3,Clay,R32,185,117,1,,2,Jan Frode Andersen,Christophe Rochus,6-3 3-0 RET,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Freudenstadt CH,3,Clay,F,185,132,0,5,1,Santiago Ventura,Jan Frode Andersen,6-3 1-6 6-3,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Freudenstadt CH,3,Clay,SF,185,192,1,5,8,Jan Frode Andersen,Daniel Gimeno Traver,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Freudenstadt CH,3,Clay,QF,185,227,1,5,,Jan Frode Andersen,Federico Luzzi,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Freudenstadt CH,3,Clay,R16,185,425,1,5,WC,Jan Frode Andersen,Andreas Beck,W/O,,,,,,,,,,,,,,,,,,,,,
30-Aug-2004,Freudenstadt CH,3,Clay,R32,185,321,1,5,,Jan Frode Andersen,Salvador Navarro,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
16-Aug-2004,Monchengladbach CH,3,Clay,R32,186,141,0,,8,Albert Portas,Jan Frode Andersen,7-5 7-6(5),,,,,,,,,,,,,,,,,,,,,
2-Aug-2004,Timisoara CH,3,Clay,R32,179,308,0,7,,Lukas Dlouhy,Jan Frode Andersen,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
