Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
18-Nov-1991,Auckland CH,3,Hard,R16,414,312,0,,,Mark Knowles,Greg Failla,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
18-Nov-1991,Auckland CH,3,Hard,R32,414,UNR,1,,WC,Greg Failla,James Greenhalgh,7-6 5-7 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Cherbourg CH,3,Hard,R16,345,265,0,,,Laurent Prades,Greg Failla,6-4 6-1,,,,,,,,,,,,,,,,,,,,,
7-Oct-1991,Cherbourg CH,3,Hard,R32,345,223,1,,6,Greg Failla,Thomas Buchmayer,1-6 6-3 6-4,,,,,,,,,,,,,,,,,,,,,
16-Sep-1991,Whistler CH,3,Hard,R32,296,124,0,,2,Chris Garner,Greg Failla,6-2 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
9-Sep-1991,Azores CH,3,Hard,R32,302,123,0,Q,1,Henrik Holm,Greg Failla,6-2 6-3,,,,,,,,,,,,,,,,,,,,,
2-Sep-1991,Graz CH,3,Clay,R32,307,326,0,,Q,Gilbert Schaller,Greg Failla,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
8-Jul-1991,New Haven CH,3,Hard,R32,274,212,0,,,Miguel Nido,Greg Failla,4-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
1-Jul-1991,Oporto2 CH,3,Clay,R32,254,169,0,,,Martin Wostenholme,Greg Failla,6-1 6-0,,,,,,,,,,,,,,,,,,,,,
24-Jun-1991,Sevilla CH,3,Clay,R32,254,355,0,,WC,Alberto Berasategui,Greg Failla,7-6 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1991,Lagos CH,3,Hard,R16,296,198,0,,3,Nduka Odizor,Greg Failla,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
4-Feb-1991,Lagos CH,3,Hard,R32,296,346,1,,,Greg Failla,Amit Naor,6-3 6-2,,,,,,,,,,,,,,,,,,,,,
28-Jan-1991,Benin City CH,3,Hard,R16,296,509,0,6,,Carsten Krammenschneider,Greg Failla,7-5 6-3,,,,,,,,,,,,,,,,,,,,,
28-Jan-1991,Benin City CH,3,Hard,R32,296,UNR,1,6,Q,Greg Failla,Paul Areh,6-0 6-2,,,,,,,,,,,,,,,,,,,,,
13-Aug-1990,Indianapolis,3,Hard,R64,457,153,0,Q,,Peter Lundgren,Greg Failla,6-3 6-1,,,,,,,,,,,,,,,,,,,,,
14-Aug-1989,Montreal Toronto,3,Hard,R64,867,119,0,Q,,Simon Youl,Greg Failla,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Indianapolis,3,Hard,R32,615,98,0,Q,,Yahiya Doumbia,Greg Failla,6-4 4-6 6-3,,,,,,,,,,,,,,,,,,,,,
1-Aug-1988,Indianapolis,3,Hard,R64,615,85,1,Q,,Greg Failla,Marty Davis,6-3 2-6 7-6,,,,,,,,,,,,,,,,,,,,,
5-Oct-1987,Scottsdale,3,Hard,R32,554,33,0,Q,6,Kevin Curren,Greg Failla,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
