Date,Tournament,Sets,Surface,Rd,Rk,vRk,W,tRk,vtRk,WP,LP,Score,DR,A%,DF%,1stIn,1st%,2nd%,BPSvd,TPW,RPW,vA%,v1st%,v2nd%,BPCnv,TP,Aces,DFs,SP,1SP,2SP,vA,Time
7-May-2007,Dresden CH,3,Clay,R32,UNR,333,0,Q,Q,Tobias Kamke,Jean Baptiste Perlant,6-1 6-2,,,,,,,,,,,,,,,,,,,,,
3-Jan-2005,Noumea CH,3,Hard,R32,1349,UNR,0,WC,LL,Pavel Snobel,Jean Baptiste Perlant,6-2 6-7(4) 6-3,,,,,,,,,,,,,,,,,,,,,
22-Mar-2004,St. Brieuc CH,3,Clay,R32,865,344,0,LL,WC,Marc Gicquel,Jean Baptiste Perlant,6-3 6-3,,,,,,,,,,,,,,,,,,,,,
13-Oct-2003,Reunion Island CH,3,Hard,R32,613,197,0,WC,7,Gilles Muller,Jean Baptiste Perlant,3-6 6-4 7-5,,,,,,,,,,,,,,,,,,,,,
19-Aug-2002,Geneva CH,3,Clay,R16,423,273,0,Q,,Werner Eschauer,Jean Baptiste Perlant,6-7(7) 6-1 6-3,,,,,,,,,,,,,,,,,,,,,
19-Aug-2002,Geneva CH,3,Clay,R32,423,152,1,Q,6,Jean Baptiste Perlant,Mario Radic,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
13-May-2002,Zagreb CH,3,Clay,R32,277,230,0,Q,LL,Thomas Dupre,Jean Baptiste Perlant,7-5 6-0,,,,,,,,,,,,,,,,,,,,,
3-Sep-2001,Aschaffenburg CH,3,Clay,R32,UNR,UNR,0,,,Martin Verkerk,Jean Baptiste Perlant,4-6 6-0 6-2,,,,,,,,,,,,,,,,,,,,,
27-Aug-2001,Freudenstadt CH,3,Clay,R32,233,167,0,,Q,Paul Henri Mathieu,Jean Baptiste Perlant,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
20-Aug-2001,Geneva CH,3,Clay,R32,228,471,0,,WC,Carlos Cuadrado,Jean Baptiste Perlant,6-2 6-2,,,,,,,,,,,,,,,,,,,,,
6-Aug-2001,Cordoba CH,3,Hard,R32,212,174,0,,7,Jarkko Nieminen,Jean Baptiste Perlant,6-2 6-4,,,,,,,,,,,,,,,,,,,,,
23-Jul-2001,Campos Do Jordao2 CH,3,Hard,R32,220,199,0,,,Denis Golovanov,Jean Baptiste Perlant,7-6(2) 3-6 7-5,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Mantova CH,3,Clay,F,257,253,0,,,Diego Hipperdinger,Jean Baptiste Perlant,4-6 6-4 6-3,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Mantova CH,3,Clay,SF,257,251,1,,,Jean Baptiste Perlant,Ruben Ramirez Hidalgo,6-4 6-2,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Mantova CH,3,Clay,QF,257,298,1,,,Jean Baptiste Perlant,Marcelo Charpentier,3-6 6-3 1-0 RET,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Mantova CH,3,Clay,R16,257,291,1,,,Jean Baptiste Perlant,Didac Perez,6-4 6-4,,,,,,,,,,,,,,,,,,,,,
9-Jul-2001,Mantova CH,3,Clay,R32,257,322,1,,,Jean Baptiste Perlant,Jerome Haehnel,3-6 6-2 6-3,,,,,,,,,,,,,,,,,,,,,
